day,hour,minute,second,question,worker,answer,gt
0,0,0,0,164,57,1,1
0,0,0,0,247,85,1,2
0,0,0,0,50,50,1,1
0,0,0,0,528,53,1,1
0,0,0,0,612,57,1,1
0,0,0,0,672,33,1,1
0,0,0,0,42,57,2,1
0,0,0,0,797,33,2,2
0,0,0,0,470,36,1,1
0,0,0,0,677,64,1,2
0,0,0,0,85,64,1,2
0,0,0,0,547,57,1,2
0,0,0,0,458,36,1,1
0,0,0,0,701,53,2,2
0,0,0,0,721,53,2,2
0,0,0,0,785,53,2,2
0,0,0,0,15,33,1,2
0,0,0,0,599,53,2,2
0,0,0,0,296,53,1,1
0,0,0,0,233,33,2,2
0,0,0,0,130,36,1,1
0,0,0,0,665,33,2,2
0,0,0,0,682,36,1,1
0,0,0,0,573,33,2,2
0,0,0,0,521,33,2,2
0,0,0,0,623,50,1,2
0,0,0,0,450,63,2,1
0,0,0,0,674,112,1,1
0,0,0,0,308,85,1,1
0,0,0,0,87,33,2,2
0,0,0,0,227,33,1,2
0,0,0,0,141,33,1,2
0,0,0,0,80,36,2,1
0,0,0,0,73,53,1,2
0,0,0,0,391,50,2,2
0,0,0,0,107,57,2,2
0,0,0,0,321,50,1,2
0,0,0,0,337,50,2,2
0,0,0,0,91,36,2,2
0,0,0,0,254,63,2,1
0,0,0,0,142,53,2,1
0,0,0,0,649,50,2,2
0,0,0,0,406,36,1,1
0,0,0,0,219,63,2,2
0,0,0,0,389,33,2,2
0,0,0,0,538,50,2,1
0,0,0,0,685,36,2,2
0,0,0,0,275,33,2,2
0,0,0,0,136,57,1,1
0,0,0,0,620,64,1,1
0,0,0,0,790,85,1,1
0,0,0,0,245,33,2,2
0,0,0,0,351,33,2,2
0,0,0,0,410,36,1,1
0,0,0,0,403,53,2,2
0,0,0,0,229,33,2,2
0,0,0,0,212,36,2,1
0,0,0,0,103,57,2,2
0,0,0,0,444,36,1,1
0,0,0,0,417,63,2,2
0,0,0,0,640,53,1,1
0,0,0,0,402,33,1,1
0,0,0,0,205,53,2,2
0,0,0,0,18,57,1,1
0,0,0,0,175,53,2,2
0,0,0,0,486,36,1,1
0,0,0,0,492,53,1,1
0,0,0,0,131,53,2,2
0,0,0,0,324,112,1,1
0,0,0,0,765,36,2,2
0,0,0,0,240,33,1,1
0,0,0,0,668,33,1,1
0,0,0,0,262,36,2,1
0,0,0,0,63,50,1,2
0,0,0,0,747,85,2,2
0,0,0,0,553,85,2,2
0,0,0,0,179,53,2,2
0,0,0,0,239,33,2,2
0,0,0,0,305,33,2,2
