day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,6,2,2
0,0,0,0,305,13,2,2
0,0,0,0,179,13,2,2
0,0,0,0,416,28,1,1
0,0,0,0,291,6,2,2
0,0,0,0,92,11,2,1
0,0,0,0,343,11,1,2
0,0,0,0,272,6,1,1
0,0,0,0,338,13,2,1
0,0,0,0,475,6,2,2
0,0,0,0,248,11,1,1
0,0,0,0,15,6,1,2
0,0,0,0,107,72,2,2
0,0,0,0,700,28,2,1
0,0,0,0,364,28,1,1
0,0,0,0,618,11,1,1
0,0,0,0,99,11,1,2
0,0,0,0,259,6,1,2
0,0,0,0,440,6,2,1
0,0,0,0,240,6,1,1
0,0,0,0,340,28,2,1
0,0,0,0,785,6,2,2
0,0,0,0,635,13,2,2
0,0,0,0,730,6,1,1
0,0,0,0,410,13,2,1
0,0,0,0,201,28,2,2
0,0,0,0,592,28,1,1
0,0,0,0,209,11,2,2
0,0,0,0,222,11,1,1
0,0,0,0,211,11,2,2
0,0,0,0,797,13,2,2
0,0,0,0,478,11,1,1
0,0,0,0,327,6,1,2
0,0,0,0,539,28,2,2
0,0,0,0,608,6,1,1
0,0,0,0,198,13,2,1
0,0,0,0,506,6,1,1
0,0,0,0,273,6,2,2
0,0,0,0,289,6,1,2
0,0,0,0,784,91,1,1
0,0,0,0,388,11,2,1
0,0,0,0,762,6,1,1
0,0,0,0,77,6,2,2
0,0,0,0,298,13,1,1
0,0,0,0,174,28,1,1
0,0,0,0,681,6,1,2
0,0,0,0,736,6,2,1
0,0,0,0,456,6,2,1
0,0,0,0,135,13,1,2
0,0,0,0,290,6,1,1
0,0,0,0,588,6,1,1
0,0,0,0,111,28,1,2
0,0,0,0,428,13,1,1
0,0,0,0,491,11,2,2
0,0,0,0,140,11,1,1
0,0,0,0,662,28,2,1
0,0,0,0,394,6,1,1
0,0,0,0,27,28,2,2
0,0,0,0,422,28,1,1
0,0,0,0,550,28,2,1
0,0,0,0,654,11,1,1
0,0,0,0,710,6,1,1
0,0,0,0,148,28,1,1
0,0,0,0,671,11,1,2
0,0,0,0,638,28,1,1
0,0,0,0,487,28,1,2
0,0,0,0,230,6,1,1
0,0,0,0,484,6,2,1
0,0,0,0,155,11,2,2
0,0,0,0,241,11,1,2
0,0,0,0,798,13,1,1
0,0,0,0,407,11,1,2
0,0,0,0,333,92,2,2
0,0,0,0,285,13,2,2
0,0,0,0,636,11,1,1
0,0,0,0,715,13,2,2
0,0,0,0,204,13,1,1
0,0,0,0,60,28,1,1
0,0,0,0,751,13,1,2
0,0,0,0,753,28,1,2
0,0,0,0,250,13,2,1
0,0,0,0,560,13,2,1
0,0,0,0,82,6,1,1
0,0,0,0,100,28,1,1
0,0,0,0,544,6,1,1
0,0,0,0,185,6,2,2
0,0,0,0,710,13,1,1
0,0,0,0,731,6,2,2
0,0,0,0,283,6,1,2
0,0,0,0,609,11,1,2
0,0,0,0,476,13,2,1
0,0,0,0,630,28,1,1
0,0,0,0,699,11,2,2
0,0,0,0,446,13,1,1
0,0,0,0,520,6,2,1
0,0,0,0,205,72,2,2
0,0,0,0,799,28,1,2
0,0,0,0,492,6,2,1
0,0,0,0,633,13,1,2
0,0,0,0,252,6,2,1
0,0,0,0,303,72,2,2
0,0,0,0,72,13,1,1
0,0,0,0,777,6,1,2
0,0,0,0,8,110,1,1
0,0,0,0,465,28,2,2
0,0,0,0,447,13,2,2
0,0,0,0,537,6,1,2
0,0,0,0,366,6,1,1
0,0,0,0,389,11,1,2
0,0,0,0,458,13,1,1
0,0,0,0,393,28,2,2
0,0,0,0,618,6,1,1
0,0,0,0,518,11,1,1
0,0,0,0,564,6,1,1
0,0,0,0,153,28,1,2
0,0,0,0,141,11,2,2
0,0,0,0,354,13,1,1
0,0,0,0,110,6,1,1
0,0,0,0,381,6,2,2
0,0,0,0,61,6,1,2
