day,hour,minute,second,question,worker,answer,gt
0,0,0,0,14,27,2,1
0,0,0,0,61,2,1,2
0,0,0,0,768,41,1,1
0,0,0,0,491,2,2,2
0,0,0,0,446,2,2,1
0,0,0,0,303,2,1,2
0,0,0,0,3,27,2,2
0,0,0,0,325,2,1,2
0,0,0,0,613,27,2,2
0,0,0,0,181,2,2,2
0,0,0,0,518,57,1,1
0,0,0,0,648,86,1,1
0,0,0,0,126,2,1,1
0,0,0,0,549,2,2,2
0,0,0,0,11,27,1,2
0,0,0,0,456,57,1,1
0,0,0,0,301,2,2,2
0,0,0,0,311,21,2,2
0,0,0,0,516,21,1,1
0,0,0,0,237,2,1,2
0,0,0,0,325,27,1,2
0,0,0,0,70,21,1,1
0,0,0,0,85,2,1,2
0,0,0,0,643,21,2,2
0,0,0,0,798,41,1,1
0,0,0,0,227,61,1,2
0,0,0,0,164,2,1,1
0,0,0,0,773,41,2,2
0,0,0,0,329,81,1,2
0,0,0,0,628,21,2,1
0,0,0,0,577,21,2,2
0,0,0,0,605,61,2,2
0,0,0,0,635,27,2,2
0,0,0,0,511,21,2,2
0,0,0,0,389,21,2,2
0,0,0,0,537,21,2,2
0,0,0,0,70,41,1,1
0,0,0,0,616,2,2,1
0,0,0,0,540,2,1,1
0,0,0,0,423,61,2,2
0,0,0,0,283,64,2,2
0,0,0,0,460,119,1,1
0,0,0,0,625,21,2,2
0,0,0,0,134,57,2,1
0,0,0,0,312,2,1,1
0,0,0,0,518,91,1,1
0,0,0,0,588,86,1,1
0,0,0,0,266,27,2,1
0,0,0,0,165,2,2,2
0,0,0,0,371,2,2,2
0,0,0,0,433,27,2,2
0,0,0,0,716,27,1,1
0,0,0,0,741,2,1,2
0,0,0,0,285,2,1,2
0,0,0,0,3,64,2,2
0,0,0,0,759,2,2,2
0,0,0,0,129,27,1,2
0,0,0,0,103,27,2,2
0,0,0,0,654,21,1,1
0,0,0,0,452,2,1,1
0,0,0,0,643,27,2,2
0,0,0,0,330,64,1,1
0,0,0,0,353,21,1,2
0,0,0,0,10,2,1,1
0,0,0,0,207,41,2,2
0,0,0,0,161,27,2,2
0,0,0,0,121,21,2,2
0,0,0,0,546,27,1,1
0,0,0,0,272,2,2,1
0,0,0,0,116,41,1,1
0,0,0,0,717,2,1,2
0,0,0,0,33,61,1,2
0,0,0,0,792,41,1,1
0,0,0,0,73,27,1,2
0,0,0,0,189,2,2,2
0,0,0,0,545,2,2,2
0,0,0,0,632,27,2,1
0,0,0,0,402,2,1,1
0,0,0,0,720,64,1,1
0,0,0,0,229,41,2,2
0,0,0,0,533,21,1,2
0,0,0,0,76,27,1,1
0,0,0,0,508,41,1,1
0,0,0,0,654,2,1,1
0,0,0,0,663,27,2,2
0,0,0,0,742,41,1,1
0,0,0,0,240,64,2,1
0,0,0,0,250,64,1,1
0,0,0,0,776,81,2,1
0,0,0,0,354,27,1,1
0,0,0,0,94,64,1,1
0,0,0,0,214,2,2,1
0,0,0,0,743,41,2,2
0,0,0,0,82,27,2,1
0,0,0,0,19,2,1,2
0,0,0,0,306,2,2,1
0,0,0,0,354,64,1,1
0,0,0,0,406,2,1,1
0,0,0,0,76,61,1,1
0,0,0,0,461,21,2,2
0,0,0,0,738,27,1,1
0,0,0,0,501,41,1,2
0,0,0,0,367,27,2,2
0,0,0,0,780,27,1,1
0,0,0,0,564,27,1,1
0,0,0,0,426,2,2,1
0,0,0,0,465,27,2,2
0,0,0,0,527,27,2,2
0,0,0,0,532,2,2,1
0,0,0,0,235,21,2,2
0,0,0,0,410,41,2,1
0,0,0,0,83,21,2,2
0,0,0,0,699,27,2,2
0,0,0,0,222,21,1,1
0,0,0,0,215,27,2,2
0,0,0,0,331,21,2,2
0,0,0,0,763,21,2,2
0,0,0,0,649,27,1,2
0,0,0,0,212,27,1,1
0,0,0,0,561,2,2,2
0,0,0,0,128,21,1,1
0,0,0,0,345,41,1,2
0,0,0,0,299,2,2,2
0,0,0,0,755,21,2,2
0,0,0,0,267,21,2,2
0,0,0,0,241,64,2,2
0,0,0,0,17,21,2,2
0,0,0,0,554,61,1,1
