day,hour,minute,second,question,worker,answer,gt
0,0,0,0,99,21,0,0
0,0,0,0,541,21,2,2
0,0,0,0,424,21,1,1
0,0,0,0,677,54,2,1
0,0,0,0,446,21,3,3
0,0,0,0,618,20,1,1
0,0,0,0,438,50,3,3
0,0,0,0,711,8,1,1
0,0,0,0,224,20,0,0
0,0,0,0,103,49,1,1
0,0,0,0,557,21,3,3
0,0,0,0,160,21,0,1
0,0,0,0,382,20,3,3
0,0,0,0,210,94,3,2
0,0,0,0,21,50,2,2
0,0,0,0,216,8,0,0
0,0,0,0,790,20,0,0
0,0,0,0,311,15,2,3
0,0,0,0,561,20,0,1
0,0,0,0,170,54,1,1
0,0,0,0,674,20,3,3
0,0,0,0,598,50,2,2
0,0,0,0,800,21,3,3
0,0,0,0,607,8,1,0
0,0,0,0,146,21,1,1
0,0,0,0,300,49,1,1
0,0,0,0,720,20,1,1
0,0,0,0,438,58,3,3
0,0,0,0,226,15,2,2
0,0,0,0,658,20,3,3
0,0,0,0,185,20,3,3
0,0,0,0,671,54,2,2
0,0,0,0,399,58,1,0
0,0,0,0,640,20,1,0
0,0,0,0,247,20,2,2
0,0,0,0,592,20,2,2
0,0,0,0,198,94,2,2
0,0,0,0,25,50,2,2
0,0,0,0,96,49,2,2
0,0,0,0,656,21,2,3
0,0,0,0,371,20,0,0
0,0,0,0,71,15,2,2
0,0,0,0,347,8,1,1
0,0,0,0,798,20,0,0
0,0,0,0,722,8,0,1
0,0,0,0,684,58,0,0
0,0,0,0,371,21,0,0
0,0,0,0,710,58,3,3
0,0,0,0,160,58,0,1
0,0,0,0,759,58,1,1
0,0,0,0,688,58,3,3
0,0,0,0,389,21,2,2
0,0,0,0,356,54,1,0
0,0,0,0,499,50,3,3
0,0,0,0,745,58,3,3
0,0,0,0,166,21,2,2
0,0,0,0,784,20,3,3
0,0,0,0,43,20,3,3
0,0,0,0,256,8,1,1
0,0,0,0,523,58,0,0
0,0,0,0,244,86,1,1
0,0,0,0,413,50,2,3
0,0,0,0,774,21,1,0
0,0,0,0,384,50,3,3
0,0,0,0,786,58,0,0
0,0,0,0,571,21,2,2
0,0,0,0,74,20,1,1
0,0,0,0,240,54,2,2
0,0,0,0,448,20,2,2
0,0,0,0,164,58,3,3
0,0,0,0,142,86,2,2
0,0,0,0,750,58,1,1
0,0,0,0,424,20,1,1
0,0,0,0,727,21,3,3
0,0,0,0,783,21,2,2
0,0,0,0,239,58,1,1
0,0,0,0,485,58,2,2
0,0,0,0,642,54,1,0
0,0,0,0,621,21,0,0
0,0,0,0,372,21,2,3
0,0,0,0,33,58,0,0
0,0,0,0,771,50,2,2
0,0,0,0,293,20,2,3
0,0,0,0,345,54,1,1
0,0,0,0,478,15,2,3
0,0,0,0,385,21,2,2
0,0,0,0,592,15,2,2
0,0,0,0,98,58,2,2
0,0,0,0,118,20,3,2
0,0,0,0,26,49,3,3
0,0,0,0,98,8,2,2
0,0,0,0,134,58,3,3
0,0,0,0,17,21,2,3
0,0,0,0,684,8,0,0
0,0,0,0,509,20,3,3
0,0,0,0,802,21,0,1
0,0,0,0,170,50,1,1
0,0,0,0,656,20,2,3
0,0,0,0,682,58,1,1
0,0,0,0,728,58,0,0
0,0,0,0,212,78,0,1
0,0,0,0,704,21,3,3
0,0,0,0,488,15,0,0
0,0,0,0,543,54,0,0
