day,hour,minute,second,question,worker,answer,gt
0,0,0,0,39,23,3,3
0,0,0,0,741,12,0,0
0,0,0,0,696,12,1,0
0,0,0,0,95,10,0,1
0,0,0,0,152,6,1,1
0,0,0,0,555,23,3,2
0,0,0,0,426,35,1,1
0,0,0,0,647,23,0,0
0,0,0,0,20,23,1,1
0,0,0,0,312,41,2,3
0,0,0,0,312,35,2,3
0,0,0,0,409,35,0,1
0,0,0,0,88,19,1,1
0,0,0,0,471,10,1,1
0,0,0,0,89,59,0,0
0,0,0,0,791,23,3,3
0,0,0,0,487,35,3,3
0,0,0,0,205,19,0,0
0,0,0,0,61,35,3,3
0,0,0,0,115,9,2,2
0,0,0,0,397,9,3,2
0,0,0,0,648,9,3,2
0,0,0,0,458,10,0,0
0,0,0,0,369,35,2,2
0,0,0,0,447,19,0,0
0,0,0,0,487,9,3,3
0,0,0,0,736,35,2,2
0,0,0,0,502,6,2,2
0,0,0,0,557,9,3,3
0,0,0,0,199,41,2,3
0,0,0,0,333,35,0,0
0,0,0,0,608,9,1,1
0,0,0,0,54,35,1,0
0,0,0,0,521,35,1,0
0,0,0,0,500,59,2,2
0,0,0,0,552,12,0,0
0,0,0,0,761,59,3,2
0,0,0,0,520,9,0,0
0,0,0,0,680,12,3,3
0,0,0,0,526,9,1,0
0,0,0,0,233,35,0,1
0,0,0,0,680,19,3,3
0,0,0,0,608,6,1,1
0,0,0,0,497,23,3,3
0,0,0,0,387,10,1,1
0,0,0,0,755,12,3,3
0,0,0,0,447,35,0,0
0,0,0,0,309,19,0,0
0,0,0,0,398,10,0,1
0,0,0,0,502,35,2,2
0,0,0,0,129,35,2,2
0,0,0,0,355,19,3,3
0,0,0,0,537,12,2,3
0,0,0,0,40,10,2,2
0,0,0,0,518,19,2,2
0,0,0,0,221,10,3,3
0,0,0,0,787,9,0,1
0,0,0,0,785,12,0,0
0,0,0,0,258,35,3,3
0,0,0,0,415,41,2,2
0,0,0,0,748,9,0,0
0,0,0,0,378,23,2,2
0,0,0,0,579,9,2,2
0,0,0,0,59,10,1,1
0,0,0,0,370,23,3,3
0,0,0,0,791,59,3,3
0,0,0,0,39,9,3,3
0,0,0,0,700,35,2,2
0,0,0,0,10,9,0,0
0,0,0,0,609,9,0,0
0,0,0,0,692,9,1,0
0,0,0,0,391,12,3,3
0,0,0,0,713,35,2,3
0,0,0,0,221,41,3,3
0,0,0,0,621,35,0,0
0,0,0,0,469,9,1,1
0,0,0,0,770,9,3,3
0,0,0,0,365,35,1,1
0,0,0,0,161,9,2,2
0,0,0,0,799,35,3,2
0,0,0,0,329,23,3,3
0,0,0,0,466,23,0,0
0,0,0,0,374,41,0,1
0,0,0,0,60,9,3,2
0,0,0,0,206,9,3,3
0,0,0,0,402,9,0,1
0,0,0,0,258,23,3,3
0,0,0,0,584,41,3,3
0,0,0,0,774,35,1,0
0,0,0,0,135,35,2,2
0,0,0,0,199,19,2,3
0,0,0,0,124,35,3,2
0,0,0,0,318,10,0,1
0,0,0,0,585,35,2,2
0,0,0,0,677,35,0,1
0,0,0,0,163,9,3,3
0,0,0,0,431,6,3,3
0,0,0,0,547,12,3,3
0,0,0,0,245,23,2,3
0,0,0,0,797,9,3,3
0,0,0,0,449,41,3,3
0,0,0,0,807,12,0,0
0,0,0,0,770,12,3,3
0,0,0,0,329,10,3,3
0,0,0,0,159,19,1,1
0,0,0,0,295,9,0,0
0,0,0,0,502,23,2,2
0,0,0,0,166,9,2,2
0,0,0,0,255,10,3,2
0,0,0,0,31,35,3,2
0,0,0,0,391,9,3,3
0,0,0,0,255,41,3,2
0,0,0,0,19,12,0,1
0,0,0,0,40,41,2,2
0,0,0,0,468,23,3,2
0,0,0,0,535,6,3,3
0,0,0,0,510,41,3,3
0,0,0,0,104,6,3,2
0,0,0,0,265,12,3,3
0,0,0,0,588,23,0,1
0,0,0,0,537,9,2,3
0,0,0,0,223,6,2,2
0,0,0,0,576,10,0,0
0,0,0,0,476,41,0,0
0,0,0,0,117,12,2,2
0,0,0,0,686,41,0,0
0,0,0,0,297,9,2,2
0,0,0,0,429,23,3,2
0,0,0,0,29,35,3,3
0,0,0,0,292,19,2,2
0,0,0,0,7,41,0,0
0,0,0,0,312,9,2,3
0,0,0,0,40,23,2,2
0,0,0,0,617,10,3,2
0,0,0,0,659,9,3,3
0,0,0,0,502,19,2,2
0,0,0,0,644,10,1,1
0,0,0,0,569,9,2,2
0,0,0,0,606,6,0,1
0,0,0,0,246,9,3,3
0,0,0,0,521,59,1,0
0,0,0,0,188,9,0,0
0,0,0,0,672,23,1,1
0,0,0,0,731,35,3,3
0,0,0,0,586,23,0,0
0,0,0,0,31,10,3,2
0,0,0,0,384,9,2,3
0,0,0,0,549,35,3,2
0,0,0,0,225,12,0,0
0,0,0,0,412,35,3,3
0,0,0,0,209,35,2,2
0,0,0,0,725,41,2,2
0,0,0,0,410,35,0,0
0,0,0,0,271,41,3,3
0,0,0,0,110,35,2,2
0,0,0,0,459,12,2,2
0,0,0,0,399,12,0,0
0,0,0,0,374,9,0,1
0,0,0,0,389,9,2,2
0,0,0,0,787,35,0,1
0,0,0,0,752,41,0,0
0,0,0,0,64,35,2,2
0,0,0,0,627,12,3,2
0,0,0,0,355,35,3,3
0,0,0,0,215,23,0,0
0,0,0,0,379,12,3,2
0,0,0,0,758,9,3,3
0,0,0,0,700,41,2,2
0,0,0,0,174,35,3,3
0,0,0,0,205,12,0,0
0,0,0,0,722,23,0,1
0,0,0,0,712,9,3,3
0,0,0,0,463,35,0,1
0,0,0,0,531,41,3,3
0,0,0,0,639,12,3,3
0,0,0,0,260,9,2,2
0,0,0,0,646,35,2,3
0,0,0,0,724,10,2,2
0,0,0,0,694,9,3,3
0,0,0,0,756,10,0,0
0,0,0,0,673,9,0,0
