day,hour,minute,second,question,worker,answer,gt
0,0,0,0,484,28,3,3
0,0,0,0,414,47,3,3
0,0,0,0,574,28,0,0
0,0,0,0,95,20,0,1
0,0,0,0,657,20,2,3
0,0,0,0,381,23,3,3
0,0,0,0,304,1,0,1
0,0,0,0,555,23,2,2
0,0,0,0,412,28,3,3
0,0,0,0,198,20,3,2
0,0,0,0,628,1,0,0
0,0,0,0,322,20,3,3
0,0,0,0,334,47,3,3
0,0,0,0,781,20,1,1
0,0,0,0,35,20,3,3
0,0,0,0,4,23,0,0
0,0,0,0,381,20,3,3
0,0,0,0,224,20,0,0
0,0,0,0,221,47,3,3
0,0,0,0,271,20,3,3
0,0,0,0,791,20,3,3
0,0,0,0,8,20,0,0
0,0,0,0,755,23,3,3
0,0,0,0,719,20,0,0
0,0,0,0,710,20,3,3
0,0,0,0,214,47,0,1
0,0,0,0,8,23,0,0
0,0,0,0,128,20,3,3
0,0,0,0,459,23,2,2
0,0,0,0,185,20,3,3
0,0,0,0,800,23,3,3
0,0,0,0,263,20,1,0
0,0,0,0,276,23,2,2
0,0,0,0,46,47,0,0
0,0,0,0,57,1,3,3
0,0,0,0,478,47,3,3
0,0,0,0,404,28,3,3
0,0,0,0,548,28,3,2
0,0,0,0,568,20,3,2
0,0,0,0,616,47,0,0
0,0,0,0,335,28,0,0
0,0,0,0,124,1,3,2
0,0,0,0,258,20,2,3
0,0,0,0,279,28,1,1
0,0,0,0,734,20,1,0
0,0,0,0,753,28,0,0
0,0,0,0,367,23,0,1
0,0,0,0,348,23,2,2
0,0,0,0,117,28,3,2
0,0,0,0,766,20,0,0
0,0,0,0,513,20,0,0
0,0,0,0,479,1,3,3
0,0,0,0,328,23,2,3
0,0,0,0,556,20,2,2
0,0,0,0,714,1,1,1
0,0,0,0,92,47,0,0
0,0,0,0,26,47,3,3
0,0,0,0,598,23,2,2
0,0,0,0,101,47,0,2
0,0,0,0,404,74,3,3
0,0,0,0,468,23,2,2
0,0,0,0,477,1,0,0
0,0,0,0,116,1,3,3
0,0,0,0,73,1,0,1
0,0,0,0,382,28,3,3
0,0,0,0,474,47,0,0
0,0,0,0,142,1,2,2
0,0,0,0,448,20,3,2
0,0,0,0,516,20,3,3
0,0,0,0,438,47,3,3
0,0,0,0,299,47,0,0
0,0,0,0,79,23,2,2
0,0,0,0,494,28,2,3
0,0,0,0,751,28,0,0
0,0,0,0,704,28,3,3
0,0,0,0,155,23,3,2
0,0,0,0,64,23,2,2
0,0,0,0,429,28,2,2
0,0,0,0,774,28,1,0
0,0,0,0,429,20,2,2
0,0,0,0,43,47,3,3
0,0,0,0,730,1,2,2
0,0,0,0,446,20,3,3
0,0,0,0,537,47,2,3
0,0,0,0,722,23,0,1
0,0,0,0,256,1,1,1
0,0,0,0,705,1,3,2
0,0,0,0,807,20,1,0
0,0,0,0,77,28,3,3
0,0,0,0,449,23,3,3
0,0,0,0,178,23,3,3
0,0,0,0,48,47,2,2
0,0,0,0,334,20,3,3
0,0,0,0,343,28,1,1
0,0,0,0,455,20,2,3
0,0,0,0,340,81,0,1
0,0,0,0,590,1,0,0
0,0,0,0,575,20,3,3
0,0,0,0,379,28,2,2
0,0,0,0,581,47,2,2
0,0,0,0,102,28,1,1
0,0,0,0,312,47,2,3
0,0,0,0,634,28,0,0
0,0,0,0,529,1,3,2
0,0,0,0,536,20,1,1
0,0,0,0,792,20,3,3
0,0,0,0,276,20,2,2
0,0,0,0,240,23,2,2
0,0,0,0,399,20,0,0
0,0,0,0,4,28,0,0
0,0,0,0,164,1,3,3
0,0,0,0,274,23,2,2
0,0,0,0,122,47,0,2
0,0,0,0,71,47,2,2
0,0,0,0,54,28,1,0
0,0,0,0,442,82,3,3
0,0,0,0,480,20,0,0
0,0,0,0,387,20,1,1
0,0,0,0,387,47,1,1
0,0,0,0,233,20,1,1
0,0,0,0,122,28,0,2
0,0,0,0,377,1,3,2
0,0,0,0,228,23,3,2
0,0,0,0,116,23,3,3
0,0,0,0,701,20,3,2
0,0,0,0,669,28,3,2
0,0,0,0,269,75,0,0
0,0,0,0,114,47,2,2
0,0,0,0,649,28,3,3
0,0,0,0,505,1,1,1
0,0,0,0,222,20,2,2
0,0,0,0,52,47,2,2
0,0,0,0,212,23,1,1
0,0,0,0,118,28,3,2
0,0,0,0,36,47,3,3
0,0,0,0,527,20,3,3
0,0,0,0,422,74,3,3
0,0,0,0,263,81,1,0
0,0,0,0,255,20,3,2
0,0,0,0,39,20,2,3
0,0,0,0,796,20,2,3
0,0,0,0,84,1,0,0
0,0,0,0,328,1,2,3
0,0,0,0,77,23,3,3
0,0,0,0,325,1,3,2
0,0,0,0,125,1,0,0
0,0,0,0,552,1,0,0
0,0,0,0,114,23,2,2
0,0,0,0,602,20,2,2
0,0,0,0,442,28,3,3
0,0,0,0,641,23,3,2
0,0,0,0,61,23,3,3
0,0,0,0,318,23,1,1
0,0,0,0,209,20,2,2
0,0,0,0,223,20,2,2
0,0,0,0,694,23,2,3
0,0,0,0,610,20,0,1
0,0,0,0,563,47,0,0
0,0,0,0,79,20,2,2
0,0,0,0,566,23,2,3
0,0,0,0,268,1,2,2
0,0,0,0,308,1,1,1
0,0,0,0,601,20,1,1
0,0,0,0,445,1,0,0
0,0,0,0,201,20,2,2
0,0,0,0,413,28,3,3
0,0,0,0,616,20,0,0
0,0,0,0,70,28,2,2
0,0,0,0,531,47,3,3
0,0,0,0,197,1,3,3
0,0,0,0,465,47,3,2
0,0,0,0,213,23,1,1
0,0,0,0,220,47,0,0
0,0,0,0,788,20,3,2
0,0,0,0,672,47,0,1
0,0,0,0,721,28,2,2
0,0,0,0,389,28,2,2
0,0,0,0,118,23,3,2
0,0,0,0,433,28,0,0
0,0,0,0,208,1,1,1
0,0,0,0,773,28,3,3
