day,hour,minute,second,question,worker,answer,gt
0,0,0,0,322,44,3,3
0,0,0,0,99,36,0,0
0,0,0,0,141,20,3,3
0,0,0,0,616,28,0,0
0,0,0,0,87,69,1,1
0,0,0,0,478,27,3,3
0,0,0,0,673,58,0,0
0,0,0,0,628,53,0,0
0,0,0,0,236,43,0,0
0,0,0,0,99,21,0,0
0,0,0,0,223,45,2,2
0,0,0,0,107,11,2,3
0,0,0,0,755,30,3,3
0,0,0,0,484,28,3,3
0,0,0,0,384,94,2,3
0,0,0,0,7,11,0,0
0,0,0,0,446,55,3,3
0,0,0,0,617,21,3,2
0,0,0,0,759,43,1,1
0,0,0,0,782,43,2,2
0,0,0,0,535,35,3,3
0,0,0,0,437,43,2,3
0,0,0,0,72,35,3,3
0,0,0,0,30,20,1,1
0,0,0,0,793,35,2,2
0,0,0,0,227,43,3,3
0,0,0,0,588,24,0,1
0,0,0,0,555,20,3,2
0,0,0,0,495,34,3,2
0,0,0,0,703,25,1,0
0,0,0,0,574,28,0,0
0,0,0,0,753,35,0,0
0,0,0,0,739,21,3,2
0,0,0,0,362,43,1,1
0,0,0,0,297,41,2,2
0,0,0,0,751,35,2,0
0,0,0,0,629,43,3,2
0,0,0,0,43,25,3,3
0,0,0,0,678,43,3,3
0,0,0,0,397,41,3,2
0,0,0,0,673,34,0,0
0,0,0,0,293,30,3,3
0,0,0,0,758,58,3,3
0,0,0,0,405,58,0,2
0,0,0,0,721,84,3,2
0,0,0,0,152,35,0,1
0,0,0,0,588,43,0,1
0,0,0,0,719,25,0,0
0,0,0,0,557,17,3,3
0,0,0,0,677,54,2,1
0,0,0,0,755,58,3,3
0,0,0,0,461,35,2,3
0,0,0,0,446,21,3,3
0,0,0,0,471,41,1,1
0,0,0,0,622,41,2,2
0,0,0,0,72,4,3,3
0,0,0,0,626,58,3,3
0,0,0,0,163,54,3,3
0,0,0,0,495,25,3,2
0,0,0,0,567,55,1,1
0,0,0,0,7,21,0,0
0,0,0,0,628,20,0,0
0,0,0,0,467,69,2,2
0,0,0,0,751,36,2,0
0,0,0,0,690,25,3,3
0,0,0,0,279,34,1,1
0,0,0,0,526,49,1,0
0,0,0,0,424,11,1,1
0,0,0,0,611,34,3,3
0,0,0,0,457,53,0,3
0,0,0,0,362,45,1,1
0,0,0,0,769,58,3,3
0,0,0,0,688,55,3,3
0,0,0,0,198,28,2,2
0,0,0,0,141,24,3,3
0,0,0,0,463,11,0,1
0,0,0,0,390,43,2,3
0,0,0,0,313,21,2,3
0,0,0,0,32,25,1,1
0,0,0,0,557,35,3,3
0,0,0,0,426,35,1,1
0,0,0,0,435,27,0,0
0,0,0,0,120,45,0,0
0,0,0,0,434,11,1,1
0,0,0,0,555,34,3,2
0,0,0,0,371,35,0,0
0,0,0,0,258,32,3,3
0,0,0,0,641,28,3,2
0,0,0,0,184,35,3,3
0,0,0,0,211,44,0,0
0,0,0,0,39,8,3,3
0,0,0,0,107,34,2,3
0,0,0,0,677,55,2,1
0,0,0,0,7,34,0,0
0,0,0,0,759,21,1,1
0,0,0,0,262,43,2,2
0,0,0,0,373,21,2,2
0,0,0,0,316,21,1,1
0,0,0,0,127,35,2,3
0,0,0,0,63,34,0,1
0,0,0,0,315,28,0,0
0,0,0,0,476,27,1,0
0,0,0,0,361,55,2,2
0,0,0,0,311,35,3,3
0,0,0,0,719,54,0,0
0,0,0,0,670,55,2,2
0,0,0,0,336,94,2,2
0,0,0,0,231,68,0,1
0,0,0,0,331,58,3,3
0,0,0,0,412,28,2,3
0,0,0,0,408,55,0,1
0,0,0,0,727,43,3,3
0,0,0,0,86,25,0,0
0,0,0,0,370,53,3,3
0,0,0,0,87,34,1,1
0,0,0,0,198,20,2,2
0,0,0,0,561,17,1,1
0,0,0,0,565,28,3,2
0,0,0,0,699,25,0,0
0,0,0,0,524,69,2,3
0,0,0,0,175,43,1,1
0,0,0,0,463,55,0,1
0,0,0,0,794,45,3,3
0,0,0,0,101,35,2,2
0,0,0,0,764,43,3,2
0,0,0,0,278,34,2,2
0,0,0,0,186,4,2,2
0,0,0,0,312,35,3,3
0,0,0,0,510,24,3,3
0,0,0,0,198,30,2,2
0,0,0,0,150,49,3,3
0,0,0,0,618,55,0,1
0,0,0,0,322,20,3,3
0,0,0,0,726,43,3,3
0,0,0,0,618,20,0,1
0,0,0,0,435,20,0,0
0,0,0,0,396,58,0,0
0,0,0,0,72,43,3,3
0,0,0,0,70,55,2,2
0,0,0,0,504,11,1,0
0,0,0,0,661,28,0,1
0,0,0,0,507,43,2,2
0,0,0,0,152,53,0,1
0,0,0,0,467,34,2,2
0,0,0,0,426,58,1,1
0,0,0,0,319,20,3,2
0,0,0,0,361,54,2,2
0,0,0,0,205,43,0,0
0,0,0,0,41,49,2,2
0,0,0,0,487,41,3,3
0,0,0,0,521,43,1,0
0,0,0,0,634,58,0,0
0,0,0,0,487,35,3,3
0,0,0,0,685,20,1,1
0,0,0,0,770,53,3,3
0,0,0,0,61,35,3,3
0,0,0,0,18,43,1,1
0,0,0,0,617,43,3,2
0,0,0,0,185,55,3,3
0,0,0,0,106,54,3,3
0,0,0,0,658,28,3,3
0,0,0,0,415,58,2,2
0,0,0,0,597,43,2,2
0,0,0,0,614,35,2,2
0,0,0,0,595,20,3,3
0,0,0,0,279,20,1,1
0,0,0,0,186,28,2,2
0,0,0,0,4,27,0,0
0,0,0,0,30,35,1,1
0,0,0,0,645,34,3,2
0,0,0,0,201,43,2,2
0,0,0,0,471,28,1,1
0,0,0,0,400,44,2,2
0,0,0,0,781,20,1,1
0,0,0,0,574,30,0,0
0,0,0,0,305,35,1,1
0,0,0,0,497,54,2,3
0,0,0,0,607,55,1,0
0,0,0,0,44,21,2,2
0,0,0,0,497,35,2,3
0,0,0,0,214,21,0,1
0,0,0,0,213,34,0,1
0,0,0,0,446,43,3,3
0,0,0,0,631,27,2,2
0,0,0,0,807,28,1,0
0,0,0,0,141,44,3,3
0,0,0,0,449,35,3,3
0,0,0,0,70,17,2,2
0,0,0,0,101,27,2,2
0,0,0,0,59,25,1,1
0,0,0,0,478,58,3,3
0,0,0,0,706,11,0,0
0,0,0,0,446,34,3,3
0,0,0,0,770,35,3,3
0,0,0,0,18,17,1,1
0,0,0,0,392,25,0,1
0,0,0,0,275,35,1,1
0,0,0,0,32,27,1,1
0,0,0,0,518,53,2,2
0,0,0,0,135,58,2,2
0,0,0,0,441,35,3,3
0,0,0,0,92,34,1,0
0,0,0,0,692,35,0,0
0,0,0,0,127,25,2,3
0,0,0,0,403,35,1,1
0,0,0,0,370,66,3,3
0,0,0,0,151,36,3,3
0,0,0,0,708,20,3,3
0,0,0,0,101,55,2,2
0,0,0,0,368,24,1,0
0,0,0,0,320,24,3,3
0,0,0,0,58,25,3,3
0,0,0,0,546,54,2,2
0,0,0,0,756,30,0,0
0,0,0,0,140,11,0,0
0,0,0,0,790,30,0,0
0,0,0,0,221,68,3,3
0,0,0,0,545,53,1,1
0,0,0,0,296,20,3,0
0,0,0,0,356,20,0,0
0,0,0,0,781,43,1,1
0,0,0,0,640,8,1,0
0,0,0,0,103,21,1,1
0,0,0,0,707,58,2,2
0,0,0,0,764,34,3,2
0,0,0,0,771,66,2,2
0,0,0,0,736,35,2,2
0,0,0,0,484,34,3,3
0,0,0,0,796,55,2,3
0,0,0,0,306,49,0,1
0,0,0,0,751,30,2,0
0,0,0,0,437,30,2,3
0,0,0,0,197,11,3,3
0,0,0,0,408,36,0,1
0,0,0,0,303,58,2,3
0,0,0,0,279,53,1,1
0,0,0,0,758,25,3,3
