day,hour,minute,second,question,worker,answer,gt
0,0,0,0,584,22,3,3
0,0,0,0,146,22,1,1
0,0,0,0,99,36,0,0
0,0,0,0,496,16,0,1
0,0,0,0,340,16,0,1
0,0,0,0,141,20,3,3
0,0,0,0,642,30,0,0
0,0,0,0,478,9,3,3
0,0,0,0,56,35,0,1
0,0,0,0,199,16,2,3
0,0,0,0,522,35,0,2
0,0,0,0,146,15,1,1
0,0,0,0,666,47,0,0
0,0,0,0,373,23,2,2
0,0,0,0,109,15,1,1
0,0,0,0,449,57,3,3
0,0,0,0,181,15,2,3
0,0,0,0,99,21,0,0
0,0,0,0,755,30,3,3
0,0,0,0,484,28,3,3
0,0,0,0,39,23,3,3
0,0,0,0,696,9,0,0
0,0,0,0,434,47,0,1
0,0,0,0,617,21,3,2
0,0,0,0,502,9,2,2
0,0,0,0,591,31,1,1
0,0,0,0,304,29,0,1
0,0,0,0,541,21,2,2
0,0,0,0,247,35,3,2
0,0,0,0,185,12,3,3
0,0,0,0,705,22,3,2
0,0,0,0,764,16,3,2
0,0,0,0,434,31,0,1
0,0,0,0,281,20,0,0
0,0,0,0,584,12,3,3
0,0,0,0,708,29,3,3
0,0,0,0,744,20,2,2
0,0,0,0,147,5,3,3
0,0,0,0,548,21,3,2
0,0,0,0,368,9,0,0
0,0,0,0,651,29,3,3
0,0,0,0,340,36,0,1
0,0,0,0,129,9,2,2
0,0,0,0,741,12,0,0
0,0,0,0,414,47,3,3
0,0,0,0,530,15,3,3
0,0,0,0,800,66,2,3
0,0,0,0,141,31,3,3
0,0,0,0,50,35,1,1
0,0,0,0,11,31,0,0
0,0,0,0,21,63,2,2
0,0,0,0,555,20,3,2
0,0,0,0,476,12,1,0
0,0,0,0,753,35,0,0
0,0,0,0,262,89,2,2
0,0,0,0,95,20,0,1
0,0,0,0,751,35,2,0
0,0,0,0,58,66,3,3
0,0,0,0,696,12,0,0
0,0,0,0,164,31,2,3
0,0,0,0,657,20,3,3
0,0,0,0,606,16,1,1
0,0,0,0,293,30,3,3
0,0,0,0,463,54,0,1
0,0,0,0,250,83,3,3
0,0,0,0,648,35,3,2
0,0,0,0,721,84,3,2
0,0,0,0,465,28,3,2
0,0,0,0,223,9,2,2
0,0,0,0,68,31,0,0
0,0,0,0,18,9,1,1
0,0,0,0,276,22,3,2
0,0,0,0,793,47,3,2
0,0,0,0,741,72,0,0
0,0,0,0,487,31,2,3
0,0,0,0,381,23,3,3
0,0,0,0,781,47,1,1
0,0,0,0,619,20,1,1
0,0,0,0,794,30,3,3
0,0,0,0,446,21,3,3
0,0,0,0,434,30,0,1
0,0,0,0,471,41,1,1
0,0,0,0,208,9,1,1
0,0,0,0,682,15,1,1
0,0,0,0,541,57,2,2
0,0,0,0,177,29,0,0
0,0,0,0,751,16,2,0
0,0,0,0,163,54,3,3
0,0,0,0,205,9,0,0
0,0,0,0,7,21,0,0
0,0,0,0,450,32,3,3
0,0,0,0,628,20,0,0
0,0,0,0,710,35,3,3
0,0,0,0,484,14,3,3
0,0,0,0,593,41,1,1
0,0,0,0,213,15,0,1
0,0,0,0,751,36,2,0
0,0,0,0,526,49,1,0
0,0,0,0,503,63,3,3
0,0,0,0,26,20,3,3
0,0,0,0,694,35,3,3
0,0,0,0,141,24,3,3
0,0,0,0,593,22,1,1
0,0,0,0,313,21,2,3
0,0,0,0,78,29,2,3
0,0,0,0,710,16,3,3
0,0,0,0,370,9,3,3
0,0,0,0,620,12,0,0
0,0,0,0,555,23,3,2
0,0,0,0,118,16,2,2
0,0,0,0,557,35,3,3
0,0,0,0,426,35,1,1
0,0,0,0,91,29,1,1
0,0,0,0,625,31,2,2
0,0,0,0,184,35,3,3
0,0,0,0,454,9,2,2
0,0,0,0,20,23,1,1
0,0,0,0,373,21,2,2
0,0,0,0,791,31,3,3
0,0,0,0,312,41,2,3
0,0,0,0,548,47,3,2
0,0,0,0,362,12,1,1
0,0,0,0,369,23,0,2
0,0,0,0,194,20,1,0
0,0,0,0,719,54,0,0
0,0,0,0,699,36,0,0
0,0,0,0,359,16,0,2
0,0,0,0,622,14,2,2
0,0,0,0,103,31,0,1
0,0,0,0,164,14,2,3
0,0,0,0,412,28,3,3
0,0,0,0,114,20,2,2
0,0,0,0,406,22,0,1
0,0,0,0,471,22,1,1
0,0,0,0,198,20,3,2
0,0,0,0,272,29,3,3
0,0,0,0,378,14,2,2
0,0,0,0,708,9,3,3
0,0,0,0,565,28,3,2
0,0,0,0,179,9,2,2
0,0,0,0,373,14,2,2
0,0,0,0,84,35,0,0
0,0,0,0,713,41,2,3
0,0,0,0,171,57,2,2
0,0,0,0,514,35,2,2
0,0,0,0,577,28,2,2
0,0,0,0,776,9,0,1
0,0,0,0,312,35,2,3
0,0,0,0,510,24,3,3
0,0,0,0,198,30,3,2
0,0,0,0,624,28,0,1
0,0,0,0,213,35,0,1
0,0,0,0,84,16,0,0
0,0,0,0,383,79,1,1
0,0,0,0,104,72,2,2
0,0,0,0,120,63,0,0
0,0,0,0,334,47,3,3
0,0,0,0,618,20,1,1
0,0,0,0,191,57,0,1
0,0,0,0,156,31,2,2
0,0,0,0,72,31,3,3
0,0,0,0,357,20,0,0
0,0,0,0,401,16,2,3
0,0,0,0,623,5,0,0
0,0,0,0,41,72,2,2
0,0,0,0,197,9,3,3
0,0,0,0,430,29,2,2
0,0,0,0,791,23,3,3
0,0,0,0,368,47,0,0
0,0,0,0,130,16,1,1
0,0,0,0,619,12,1,1
0,0,0,0,181,9,2,3
0,0,0,0,361,54,2,2
0,0,0,0,711,72,0,1
0,0,0,0,41,49,2,2
0,0,0,0,487,41,2,3
0,0,0,0,510,12,3,3
0,0,0,0,401,23,2,3
0,0,0,0,487,35,2,3
0,0,0,0,712,22,2,3
0,0,0,0,97,15,0,1
0,0,0,0,621,30,0,0
0,0,0,0,92,14,1,0
0,0,0,0,61,35,3,3
0,0,0,0,37,5,3,3
0,0,0,0,658,28,3,3
0,0,0,0,627,5,3,2
0,0,0,0,590,20,0,0
0,0,0,0,224,28,0,0
0,0,0,0,146,9,1,1
0,0,0,0,711,47,0,1
0,0,0,0,595,20,3,3
0,0,0,0,321,30,0,0
0,0,0,0,298,9,0,0
0,0,0,0,799,63,3,2
0,0,0,0,279,20,1,1
0,0,0,0,186,28,2,2
0,0,0,0,294,14,3,2
0,0,0,0,30,35,1,1
0,0,0,0,800,5,2,3
0,0,0,0,435,62,0,0
0,0,0,0,115,9,2,2
0,0,0,0,471,28,1,1
0,0,0,0,781,20,1,1
0,0,0,0,210,31,3,2
0,0,0,0,248,29,3,2
0,0,0,0,129,31,2,2
0,0,0,0,574,30,0,0
0,0,0,0,397,9,3,2
0,0,0,0,672,62,0,1
0,0,0,0,627,16,3,2
0,0,0,0,648,9,3,2
0,0,0,0,305,35,1,1
0,0,0,0,579,20,2,2
0,0,0,0,497,54,2,3
0,0,0,0,44,21,2,2
0,0,0,0,497,35,2,3
0,0,0,0,414,21,3,3
0,0,0,0,42,16,1,0
0,0,0,0,693,16,0,0
0,0,0,0,586,22,0,0
0,0,0,0,214,21,0,1
0,0,0,0,739,63,3,2
0,0,0,0,761,31,2,2
0,0,0,0,369,35,0,2
0,0,0,0,807,28,0,0
0,0,0,0,177,36,0,0
0,0,0,0,21,16,2,2
0,0,0,0,364,30,3,3
0,0,0,0,212,16,0,1
