day,hour,minute,second,question,worker,answer,gt
0,0,0,0,388,40,0,1
0,0,0,0,378,29,2,2
0,0,0,0,99,36,0,0
0,0,0,0,340,16,0,1
0,0,0,0,258,34,3,3
0,0,0,0,736,16,2,2
0,0,0,0,644,19,1,1
0,0,0,0,584,40,3,3
0,0,0,0,373,23,2,2
0,0,0,0,449,57,3,3
0,0,0,0,99,73,0,0
0,0,0,0,445,13,0,0
0,0,0,0,121,34,0,0
0,0,0,0,780,73,2,2
0,0,0,0,223,45,2,2
0,0,0,0,565,35,3,2
0,0,0,0,581,43,2,2
0,0,0,0,426,34,0,1
0,0,0,0,144,19,1,1
0,0,0,0,337,3,3,3
0,0,0,0,384,94,2,3
0,0,0,0,7,13,0,0
0,0,0,0,54,23,0,0
0,0,0,0,39,23,3,3
0,0,0,0,758,34,3,3
0,0,0,0,759,43,1,1
0,0,0,0,180,13,3,3
0,0,0,0,39,13,3,3
0,0,0,0,304,29,0,1
0,0,0,0,247,35,3,2
0,0,0,0,782,43,2,2
0,0,0,0,150,34,3,3
0,0,0,0,764,16,3,2
0,0,0,0,281,20,0,0
0,0,0,0,708,29,3,3
0,0,0,0,744,20,2,2
0,0,0,0,651,29,3,3
0,0,0,0,437,43,2,3
0,0,0,0,340,36,0,1
0,0,0,0,414,47,3,3
0,0,0,0,227,43,3,3
0,0,0,0,555,20,3,2
0,0,0,0,749,13,2,2
0,0,0,0,251,40,0,1
0,0,0,0,401,40,2,3
0,0,0,0,362,43,1,1
0,0,0,0,297,41,2,2
0,0,0,0,95,20,1,1
0,0,0,0,442,19,3,3
0,0,0,0,378,13,2,2
0,0,0,0,103,40,0,1
0,0,0,0,192,26,3,3
0,0,0,0,651,13,3,3
0,0,0,0,678,43,3,3
0,0,0,0,673,34,0,0
0,0,0,0,606,16,1,1
0,0,0,0,250,83,3,3
0,0,0,0,89,35,0,0
0,0,0,0,75,23,3,3
0,0,0,0,793,47,3,2
0,0,0,0,381,23,3,3
0,0,0,0,461,35,2,3
0,0,0,0,471,41,1,1
0,0,0,0,414,40,3,3
0,0,0,0,446,13,3,3
0,0,0,0,107,40,2,3
0,0,0,0,751,16,0,0
0,0,0,0,209,43,2,2
0,0,0,0,61,19,3,3
0,0,0,0,628,20,0,0
0,0,0,0,666,43,0,0
0,0,0,0,751,36,0,0
0,0,0,0,152,6,1,1
0,0,0,0,503,63,3,3
0,0,0,0,238,90,3,2
0,0,0,0,611,34,3,3
0,0,0,0,724,13,2,2
0,0,0,0,362,45,1,1
0,0,0,0,669,19,3,2
0,0,0,0,30,3,1,1
0,0,0,0,645,20,3,2
0,0,0,0,390,43,2,3
0,0,0,0,412,13,3,3
0,0,0,0,333,13,0,0
0,0,0,0,629,47,3,2
0,0,0,0,61,43,3,3
0,0,0,0,78,29,2,3
0,0,0,0,710,16,3,3
0,0,0,0,555,23,3,2
0,0,0,0,118,16,2,2
0,0,0,0,109,78,1,1
0,0,0,0,557,35,3,3
0,0,0,0,426,35,0,1
0,0,0,0,203,3,0,2
0,0,0,0,120,45,0,0
0,0,0,0,91,29,1,1
0,0,0,0,555,34,3,2
0,0,0,0,101,3,2,2
0,0,0,0,724,3,2,2
0,0,0,0,258,32,3,3
0,0,0,0,412,45,3,3
0,0,0,0,107,34,2,3
0,0,0,0,457,40,0,3
0,0,0,0,7,34,0,0
0,0,0,0,169,35,1,1
0,0,0,0,262,43,2,2
0,0,0,0,392,40,1,1
0,0,0,0,635,16,2,3
0,0,0,0,312,41,2,3
0,0,0,0,548,47,3,2
0,0,0,0,127,35,3,3
0,0,0,0,63,34,0,1
0,0,0,0,20,13,1,1
0,0,0,0,311,35,3,3
0,0,0,0,336,94,2,2
0,0,0,0,699,36,0,0
0,0,0,0,634,23,0,0
0,0,0,0,728,73,0,0
0,0,0,0,771,73,2,2
0,0,0,0,727,43,3,3
0,0,0,0,87,34,1,1
0,0,0,0,272,29,3,3
0,0,0,0,737,16,0,1
0,0,0,0,397,26,3,2
0,0,0,0,101,35,2,2
0,0,0,0,635,40,2,3
0,0,0,0,713,41,2,3
0,0,0,0,204,43,1,1
0,0,0,0,764,43,3,2
0,0,0,0,229,13,0,0
0,0,0,0,514,35,2,2
0,0,0,0,751,3,0,0
0,0,0,0,312,35,2,3
0,0,0,0,250,73,3,3
0,0,0,0,175,13,1,1
0,0,0,0,713,13,2,3
0,0,0,0,84,16,0,0
0,0,0,0,365,6,1,1
0,0,0,0,120,63,0,0
0,0,0,0,726,43,3,3
0,0,0,0,334,47,3,3
0,0,0,0,618,20,1,1
0,0,0,0,404,20,3,3
0,0,0,0,191,57,0,1
0,0,0,0,89,59,0,0
0,0,0,0,761,3,2,2
0,0,0,0,72,43,3,3
0,0,0,0,401,16,2,3
0,0,0,0,248,47,3,2
0,0,0,0,507,43,2,2
0,0,0,0,791,23,3,3
0,0,0,0,368,47,1,0
0,0,0,0,467,34,2,2
0,0,0,0,3,3,1,1
0,0,0,0,319,20,3,2
0,0,0,0,246,23,3,3
0,0,0,0,121,40,0,0
0,0,0,0,699,13,0,0
0,0,0,0,521,43,1,0
0,0,0,0,401,23,2,3
