day,hour,minute,second,question,worker,answer,gt
0,0,0,0,693,14,1,0
0,0,0,0,146,22,1,1
0,0,0,0,644,19,1,1
0,0,0,0,186,58,2,2
0,0,0,0,478,27,3,3
0,0,0,0,63,19,1,1
0,0,0,0,144,19,1,1
0,0,0,0,337,3,3,3
0,0,0,0,131,58,2,0
0,0,0,0,147,5,3,3
0,0,0,0,618,60,0,1
0,0,0,0,28,19,0,2
0,0,0,0,259,58,2,2
0,0,0,0,574,28,0,0
0,0,0,0,297,41,2,2
0,0,0,0,282,60,1,1
0,0,0,0,58,66,3,3
0,0,0,0,339,2,3,2
0,0,0,0,397,41,3,2
0,0,0,0,577,2,2,2
0,0,0,0,380,3,0,0
0,0,0,0,755,58,3,3
0,0,0,0,276,50,2,2
0,0,0,0,471,41,1,1
0,0,0,0,306,55,1,1
0,0,0,0,554,60,2,2
0,0,0,0,484,14,3,3
0,0,0,0,735,42,2,2
0,0,0,0,751,36,2,0
0,0,0,0,424,11,1,1
0,0,0,0,322,1,3,3
0,0,0,0,553,1,2,2
0,0,0,0,339,14,3,2
0,0,0,0,30,3,1,1
0,0,0,0,577,81,2,2
0,0,0,0,593,22,1,1
0,0,0,0,536,50,1,1
0,0,0,0,274,22,2,2
0,0,0,0,435,27,0,0
0,0,0,0,434,11,0,1
0,0,0,0,724,3,2,2
0,0,0,0,412,45,3,3
0,0,0,0,440,106,1,0
0,0,0,0,222,1,3,2
0,0,0,0,677,55,2,1
0,0,0,0,655,1,1,0
0,0,0,0,211,3,0,0
0,0,0,0,128,28,3,3
0,0,0,0,126,22,2,2
0,0,0,0,530,55,3,3
0,0,0,0,106,55,3,3
0,0,0,0,476,27,1,0
0,0,0,0,352,2,0,1
0,0,0,0,622,14,2,2
0,0,0,0,331,58,3,3
0,0,0,0,412,28,3,3
0,0,0,0,459,1,2,2
0,0,0,0,223,2,2,2
0,0,0,0,471,22,1,1
0,0,0,0,125,50,0,0
0,0,0,0,463,55,0,1
0,0,0,0,794,45,3,3
0,0,0,0,329,60,3,3
0,0,0,0,577,28,2,2
0,0,0,0,751,3,2,0
0,0,0,0,518,2,2,2
0,0,0,0,150,49,3,3
0,0,0,0,624,28,0,1
0,0,0,0,618,55,0,1
0,0,0,0,104,72,2,2
0,0,0,0,310,36,1,1
0,0,0,0,623,5,0,0
0,0,0,0,28,27,0,2
0,0,0,0,3,3,1,1
0,0,0,0,711,72,1,1
0,0,0,0,34,3,0,0
0,0,0,0,41,49,2,2
0,0,0,0,487,41,2,3
0,0,0,0,712,22,2,3
0,0,0,0,205,19,0,0
0,0,0,0,296,3,3,0
0,0,0,0,345,1,1,1
0,0,0,0,356,44,1,0
0,0,0,0,568,1,2,2
0,0,0,0,64,55,2,2
0,0,0,0,185,55,3,3
0,0,0,0,618,50,0,1
0,0,0,0,627,5,3,2
0,0,0,0,99,3,0,0
0,0,0,0,186,28,2,2
0,0,0,0,800,5,3,3
0,0,0,0,471,28,1,1
0,0,0,0,400,44,2,2
0,0,0,0,322,3,3,3
0,0,0,0,302,58,1,0
0,0,0,0,235,3,2,2
0,0,0,0,782,22,2,2
0,0,0,0,631,27,2,2
0,0,0,0,94,45,3,3
0,0,0,0,287,58,0,0
0,0,0,0,177,36,0,0
0,0,0,0,293,50,3,3
0,0,0,0,773,72,3,3
0,0,0,0,101,27,2,2
0,0,0,0,478,58,3,3
0,0,0,0,706,11,0,0
0,0,0,0,653,59,3,3
0,0,0,0,675,3,3,3
0,0,0,0,737,41,0,1
0,0,0,0,526,3,0,0
0,0,0,0,464,50,2,2
0,0,0,0,135,58,2,2
0,0,0,0,234,55,1,1
0,0,0,0,249,3,1,1
0,0,0,0,370,66,3,3
0,0,0,0,113,1,3,3
0,0,0,0,797,3,3,3
0,0,0,0,776,14,0,1
0,0,0,0,677,19,2,1
0,0,0,0,146,2,1,1
0,0,0,0,632,5,3,3
0,0,0,0,101,55,2,2
0,0,0,0,723,72,0,0
0,0,0,0,449,2,2,3
0,0,0,0,264,28,1,1
0,0,0,0,635,5,2,3
0,0,0,0,336,90,2,2
0,0,0,0,491,22,3,3
0,0,0,0,538,50,3,3
0,0,0,0,312,3,3,3
0,0,0,0,276,1,2,2
0,0,0,0,253,22,3,2
0,0,0,0,543,41,0,0
0,0,0,0,796,55,2,3
0,0,0,0,306,49,1,1
0,0,0,0,11,19,0,0
0,0,0,0,252,2,2,2
0,0,0,0,408,36,1,1
0,0,0,0,240,1,2,2
0,0,0,0,99,57,0,0
0,0,0,0,303,58,0,3
0,0,0,0,411,42,0,1
0,0,0,0,805,22,0,2
0,0,0,0,332,3,2,2
0,0,0,0,350,19,0,1
0,0,0,0,185,60,3,3
