day,hour,minute,second,question,worker,answer,gt
0,0,0,0,574,1,0,0
0,0,0,0,140,13,1,0
0,0,0,0,95,1,1,1
0,0,0,0,579,12,2,2
0,0,0,0,678,13,3,3
0,0,0,0,373,23,2,2
0,0,0,0,478,27,3,3
0,0,0,0,35,23,3,3
0,0,0,0,579,51,2,2
0,0,0,0,236,39,0,0
0,0,0,0,99,21,0,0
0,0,0,0,487,25,2,3
0,0,0,0,755,30,3,3
0,0,0,0,484,28,3,3
0,0,0,0,431,26,2,3
0,0,0,0,552,39,0,0
0,0,0,0,446,55,3,3
0,0,0,0,678,1,3,3
0,0,0,0,180,13,3,3
0,0,0,0,380,1,0,0
0,0,0,0,591,31,1,1
0,0,0,0,39,13,2,3
0,0,0,0,24,25,0,1
0,0,0,0,304,29,0,1
0,0,0,0,185,12,3,3
0,0,0,0,705,22,3,2
0,0,0,0,582,13,1,1
0,0,0,0,434,31,0,1
0,0,0,0,281,20,0,0
0,0,0,0,270,1,2,3
0,0,0,0,584,12,3,3
0,0,0,0,744,20,2,2
0,0,0,0,16,25,0,0
0,0,0,0,30,20,1,1
0,0,0,0,284,39,0,1
0,0,0,0,74,25,1,1
0,0,0,0,454,39,2,2
0,0,0,0,83,77,0,0
0,0,0,0,141,31,2,3
0,0,0,0,71,13,2,2
0,0,0,0,588,24,0,1
0,0,0,0,446,23,3,3
0,0,0,0,476,12,1,0
0,0,0,0,703,25,1,0
0,0,0,0,574,28,0,0
0,0,0,0,530,1,3,3
0,0,0,0,716,13,1,1
0,0,0,0,262,89,2,2
0,0,0,0,95,20,1,1
0,0,0,0,571,69,2,2
0,0,0,0,378,13,2,2
0,0,0,0,651,13,2,3
0,0,0,0,216,70,1,0
0,0,0,0,164,31,2,3
0,0,0,0,657,20,3,3
0,0,0,0,293,30,3,3
0,0,0,0,159,22,0,1
0,0,0,0,560,65,1,1
0,0,0,0,465,28,3,2
0,0,0,0,749,31,3,2
0,0,0,0,68,31,0,0
0,0,0,0,276,22,3,2
0,0,0,0,719,25,0,0
0,0,0,0,695,13,2,3
0,0,0,0,487,31,2,3
0,0,0,0,87,1,1,1
0,0,0,0,446,21,3,3
0,0,0,0,434,30,0,1
0,0,0,0,573,62,3,3
0,0,0,0,446,13,3,3
0,0,0,0,567,55,1,1
0,0,0,0,394,31,3,3
0,0,0,0,7,21,1,0
0,0,0,0,450,32,3,3
0,0,0,0,561,55,1,1
