day,hour,minute,second,question,worker,answer,gt
0,0,0,0,796,28,2,3
0,0,0,0,493,37,0,1
0,0,0,0,616,53,0,0
0,0,0,0,726,45,3,3
0,0,0,0,59,11,1,1
0,0,0,0,293,28,3,3
0,0,0,0,278,37,2,2
0,0,0,0,238,40,3,2
0,0,0,0,647,10,0,0
0,0,0,0,340,47,0,1
0,0,0,0,705,61,2,2
0,0,0,0,266,37,1,1
0,0,0,0,140,31,1,0
0,0,0,0,670,10,2,2
0,0,0,0,799,88,2,2
0,0,0,0,783,43,3,2
0,0,0,0,462,63,3,3
0,0,0,0,621,31,0,0
0,0,0,0,496,28,0,1
0,0,0,0,216,31,1,0
0,0,0,0,229,43,0,0
0,0,0,0,109,47,1,1
0,0,0,0,804,29,1,2
0,0,0,0,146,5,1,1
0,0,0,0,22,11,3,3
0,0,0,0,378,43,2,2
0,0,0,0,770,31,3,3
0,0,0,0,753,66,0,0
0,0,0,0,303,53,2,3
0,0,0,0,776,5,0,1
0,0,0,0,120,35,0,0
0,0,0,0,780,63,2,2
0,0,0,0,35,70,3,3
0,0,0,0,389,10,2,2
0,0,0,0,53,61,1,1
0,0,0,0,388,40,1,1
0,0,0,0,456,54,2,2
0,0,0,0,681,8,0,0
0,0,0,0,432,29,2,2
0,0,0,0,446,8,3,3
0,0,0,0,421,42,3,3
0,0,0,0,402,10,0,1
0,0,0,0,280,10,3,3
0,0,0,0,131,5,2,0
0,0,0,0,716,31,1,1
0,0,0,0,360,61,0,0
0,0,0,0,188,60,0,0
0,0,0,0,447,10,0,0
0,0,0,0,223,35,2,2
0,0,0,0,431,65,2,3
0,0,0,0,368,31,0,0
0,0,0,0,744,29,2,2
0,0,0,0,147,76,3,3
0,0,0,0,673,35,0,0
0,0,0,0,617,35,3,2
0,0,0,0,628,35,0,0
0,0,0,0,274,42,2,2
0,0,0,0,689,31,3,3
0,0,0,0,478,28,3,3
0,0,0,0,372,40,3,3
0,0,0,0,629,53,3,2
0,0,0,0,764,35,3,2
