day,hour,minute,second,question,worker,answer,gt
0,0,0,0,496,16,0,1
0,0,0,0,340,16,0,1
0,0,0,0,736,16,2,2
0,0,0,0,146,15,1,1
0,0,0,0,63,2,0,1
0,0,0,0,87,69,1,1
0,0,0,0,728,10,0,0
0,0,0,0,109,15,1,1
0,0,0,0,360,16,0,0
0,0,0,0,147,47,3,3
0,0,0,0,618,44,1,1
0,0,0,0,598,8,3,2
0,0,0,0,121,34,0,0
0,0,0,0,181,15,2,3
0,0,0,0,54,23,0,0
0,0,0,0,39,23,3,3
0,0,0,0,758,34,3,3
0,0,0,0,368,34,0,0
0,0,0,0,446,55,3,3
0,0,0,0,297,34,2,2
0,0,0,0,233,10,1,1
0,0,0,0,247,35,3,2
0,0,0,0,764,16,3,2
0,0,0,0,770,34,3,3
0,0,0,0,434,31,1,1
0,0,0,0,535,35,3,3
0,0,0,0,599,34,1,0
0,0,0,0,72,35,3,3
0,0,0,0,618,60,1,1
0,0,0,0,414,47,3,3
0,0,0,0,227,43,3,3
0,0,0,0,510,44,3,3
0,0,0,0,800,66,2,3
0,0,0,0,141,31,3,3
0,0,0,0,50,35,1,1
0,0,0,0,11,31,0,0
0,0,0,0,21,63,2,2
0,0,0,0,446,23,3,3
0,0,0,0,753,35,0,0
0,0,0,0,297,41,2,2
0,0,0,0,751,35,2,0
0,0,0,0,571,69,2,2
0,0,0,0,391,41,2,3
0,0,0,0,304,61,0,1
0,0,0,0,584,61,3,3
0,0,0,0,397,41,3,2
0,0,0,0,606,16,1,1
0,0,0,0,463,54,0,1
0,0,0,0,793,47,3,2
0,0,0,0,739,60,3,2
0,0,0,0,741,72,0,0
0,0,0,0,423,65,0,0
0,0,0,0,461,35,2,3
0,0,0,0,147,61,3,3
0,0,0,0,577,31,2,2
0,0,0,0,306,55,0,1
0,0,0,0,751,16,2,0
0,0,0,0,374,2,0,1
0,0,0,0,163,54,3,3
0,0,0,0,467,69,2,2
0,0,0,0,666,43,0,0
0,0,0,0,213,15,0,1
0,0,0,0,503,63,3,3
0,0,0,0,554,10,2,2
0,0,0,0,582,76,1,1
0,0,0,0,225,34,0,0
0,0,0,0,688,55,3,3
0,0,0,0,664,65,2,2
0,0,0,0,694,35,3,3
0,0,0,0,13,2,3,3
0,0,0,0,43,31,3,3
0,0,0,0,97,31,1,1
0,0,0,0,390,43,2,3
0,0,0,0,629,47,3,2
0,0,0,0,710,16,3,3
0,0,0,0,719,88,0,0
0,0,0,0,799,41,2,2
0,0,0,0,555,23,3,2
0,0,0,0,109,78,1,1
0,0,0,0,426,35,1,1
0,0,0,0,394,2,3,3
0,0,0,0,555,34,3,2
0,0,0,0,371,35,0,0
