day,hour,minute,second,question,worker,answer,gt
0,0,0,0,574,1,0,0
0,0,0,0,378,29,2,2
0,0,0,0,340,16,0,1
0,0,0,0,736,16,2,2
0,0,0,0,679,37,0,0
0,0,0,0,461,50,2,3
0,0,0,0,12,43,0,1
0,0,0,0,522,35,0,2
0,0,0,0,186,58,2,2
0,0,0,0,673,58,0,0
0,0,0,0,99,21,0,0
0,0,0,0,300,21,1,1
0,0,0,0,758,34,3,3
0,0,0,0,446,55,3,3
0,0,0,0,297,34,2,2
0,0,0,0,609,58,0,0
0,0,0,0,24,25,0,1
0,0,0,0,782,43,2,2
0,0,0,0,185,12,3,3
0,0,0,0,584,12,3,3
0,0,0,0,651,29,3,3
0,0,0,0,231,17,1,1
0,0,0,0,340,36,0,1
0,0,0,0,639,37,3,3
0,0,0,0,493,40,0,1
0,0,0,0,160,16,0,1
0,0,0,0,388,1,0,1
0,0,0,0,793,35,2,2
0,0,0,0,83,77,0,0
0,0,0,0,259,58,2,2
0,0,0,0,476,12,1,0
0,0,0,0,424,21,1,1
0,0,0,0,739,21,3,2
0,0,0,0,696,12,0,0
0,0,0,0,678,43,3,3
0,0,0,0,577,2,2,2
0,0,0,0,606,16,1,1
0,0,0,0,758,58,3,3
0,0,0,0,250,83,3,3
0,0,0,0,793,47,2,2
0,0,0,0,588,43,0,1
0,0,0,0,87,1,1,1
0,0,0,0,755,58,3,3
0,0,0,0,781,47,1,1
0,0,0,0,461,35,2,3
0,0,0,0,414,40,3,3
0,0,0,0,626,58,3,3
0,0,0,0,484,14,3,3
0,0,0,0,666,43,0,0
0,0,0,0,305,12,1,1
0,0,0,0,751,36,0,0
0,0,0,0,152,6,0,1
0,0,0,0,526,49,1,0
0,0,0,0,322,1,3,3
0,0,0,0,769,58,3,3
0,0,0,0,185,1,3,3
0,0,0,0,13,2,3,3
0,0,0,0,629,47,3,2
0,0,0,0,710,16,3,3
0,0,0,0,719,88,0,0
0,0,0,0,555,23,3,2
0,0,0,0,32,25,1,1
0,0,0,0,118,16,2,2
0,0,0,0,426,35,1,1
0,0,0,0,118,1,2,2
0,0,0,0,370,37,3,3
0,0,0,0,753,107,0,0
0,0,0,0,371,35,0,0
0,0,0,0,184,35,3,3
0,0,0,0,39,8,2,3
0,0,0,0,677,55,2,1
0,0,0,0,311,37,3,3
0,0,0,0,655,1,0,0
0,0,0,0,373,21,2,2
0,0,0,0,530,55,3,3
0,0,0,0,362,12,1,1
0,0,0,0,63,34,0,1
0,0,0,0,315,28,0,0
0,0,0,0,670,55,2,2
0,0,0,0,699,36,0,0
0,0,0,0,622,14,2,2
0,0,0,0,634,23,0,0
0,0,0,0,412,28,3,3
0,0,0,0,87,34,1,1
0,0,0,0,521,6,1,0
0,0,0,0,339,37,3,2
0,0,0,0,296,58,3,0
0,0,0,0,272,29,3,3
0,0,0,0,561,17,1,1
0,0,0,0,378,14,2,2
0,0,0,0,457,37,2,3
0,0,0,0,565,28,3,2
0,0,0,0,373,14,2,2
0,0,0,0,699,25,0,0
0,0,0,0,175,43,1,1
0,0,0,0,463,55,0,1
0,0,0,0,204,43,1,1
0,0,0,0,514,35,2,2
0,0,0,0,278,34,2,2
0,0,0,0,312,35,2,3
0,0,0,0,198,30,3,2
0,0,0,0,628,1,0,0
0,0,0,0,94,77,3,3
0,0,0,0,334,47,3,3
0,0,0,0,310,36,1,1
0,0,0,0,103,55,0,1
0,0,0,0,11,50,0,0
0,0,0,0,401,16,3,3
0,0,0,0,70,55,2,2
0,0,0,0,183,25,2,3
0,0,0,0,507,43,2,2
0,0,0,0,467,34,2,2
0,0,0,0,199,55,3,3
0,0,0,0,121,40,0,0
0,0,0,0,41,49,2,2
0,0,0,0,510,12,3,3
0,0,0,0,521,43,1,0
0,0,0,0,401,23,3,3
0,0,0,0,487,35,3,3
0,0,0,0,61,35,3,3
0,0,0,0,617,43,3,2
0,0,0,0,185,55,3,3
0,0,0,0,345,37,1,1
0,0,0,0,658,28,3,3
0,0,0,0,415,58,2,2
0,0,0,0,782,6,2,2
0,0,0,0,224,28,0,0
0,0,0,0,614,35,2,2
0,0,0,0,651,40,3,3
0,0,0,0,294,14,3,2
0,0,0,0,144,37,1,1
0,0,0,0,471,28,1,1
0,0,0,0,574,30,0,0
0,0,0,0,627,16,3,2
0,0,0,0,305,35,1,1
0,0,0,0,302,58,0,0
0,0,0,0,671,21,2,2
0,0,0,0,214,21,0,1
0,0,0,0,276,37,2,2
0,0,0,0,213,34,0,1
0,0,0,0,369,35,2,2
0,0,0,0,293,50,3,3
0,0,0,0,254,40,3,3
0,0,0,0,59,25,1,1
0,0,0,0,478,58,3,3
