day,hour,minute,second,question,worker,answer,gt
0,0,0,0,574,1,0,0
0,0,0,0,584,22,3,3
0,0,0,0,99,36,0,0
0,0,0,0,59,23,1,1
0,0,0,0,736,16,2,2
0,0,0,0,199,16,2,3
0,0,0,0,679,37,0,0
0,0,0,0,63,2,0,1
0,0,0,0,678,13,3,3
0,0,0,0,373,23,2,2
0,0,0,0,449,57,3,3
0,0,0,0,35,23,3,3
0,0,0,0,579,51,2,2
0,0,0,0,445,13,0,0
0,0,0,0,99,21,0,0
0,0,0,0,384,94,2,3
0,0,0,0,706,37,0,0
0,0,0,0,300,21,1,1
0,0,0,0,54,23,0,0
0,0,0,0,7,11,1,0
0,0,0,0,696,9,0,0
0,0,0,0,758,34,3,3
0,0,0,0,297,34,2,2
0,0,0,0,180,13,3,3
0,0,0,0,380,1,0,0
0,0,0,0,39,13,3,3
0,0,0,0,24,25,0,1
0,0,0,0,306,9,1,1
0,0,0,0,426,9,0,1
0,0,0,0,530,9,3,3
0,0,0,0,281,20,0,0
0,0,0,0,657,107,3,3
0,0,0,0,701,94,3,2
0,0,0,0,388,1,0,1
0,0,0,0,71,13,2,2
0,0,0,0,259,58,2,2
0,0,0,0,446,23,3,3
0,0,0,0,424,21,1,1
0,0,0,0,297,41,2,2
0,0,0,0,530,1,3,3
0,0,0,0,95,20,0,1
0,0,0,0,58,66,3,3
0,0,0,0,651,13,3,3
0,0,0,0,627,9,3,2
0,0,0,0,673,34,0,0
0,0,0,0,577,2,2,2
0,0,0,0,758,58,3,3
0,0,0,0,159,22,0,1
0,0,0,0,309,25,1,0
0,0,0,0,721,84,3,2
0,0,0,0,380,3,0,0
0,0,0,0,171,9,2,2
0,0,0,0,755,58,3,3
0,0,0,0,311,101,3,3
0,0,0,0,276,50,2,2
0,0,0,0,446,21,3,3
0,0,0,0,471,41,1,1
0,0,0,0,622,41,2,2
0,0,0,0,446,13,3,3
0,0,0,0,541,57,3,2
0,0,0,0,626,58,3,3
0,0,0,0,306,55,1,1
0,0,0,0,751,16,2,0
0,0,0,0,197,37,3,3
0,0,0,0,495,25,3,2
0,0,0,0,567,55,1,1
0,0,0,0,561,55,1,1
0,0,0,0,593,41,1,1
0,0,0,0,751,36,2,0
0,0,0,0,279,34,1,1
0,0,0,0,424,11,1,1
0,0,0,0,518,9,2,2
0,0,0,0,553,1,2,2
0,0,0,0,26,20,3,3
0,0,0,0,71,1,2,2
