day,hour,minute,second,question,worker,answer,gt
0,0,0,0,462,4,3,3
0,0,0,0,605,61,3,2
0,0,0,0,708,53,3,3
0,0,0,0,616,28,0,0
0,0,0,0,584,40,3,3
0,0,0,0,99,21,0,0
0,0,0,0,223,45,2,2
0,0,0,0,300,21,1,1
0,0,0,0,233,10,1,1
0,0,0,0,328,16,0,3
0,0,0,0,764,16,3,2
0,0,0,0,80,5,0,1
0,0,0,0,548,21,3,2
0,0,0,0,274,61,2,2
0,0,0,0,160,16,0,1
0,0,0,0,204,5,1,1
0,0,0,0,755,42,3,3
0,0,0,0,800,66,2,3
0,0,0,0,401,40,2,3
0,0,0,0,753,35,0,0
0,0,0,0,297,41,2,2
0,0,0,0,262,89,2,2
0,0,0,0,751,35,2,0
0,0,0,0,103,40,0,1
0,0,0,0,391,41,2,3
0,0,0,0,655,2,0,0
0,0,0,0,584,61,3,3
0,0,0,0,293,30,3,3
0,0,0,0,250,83,3,3
0,0,0,0,147,61,3,3
0,0,0,0,541,57,3,2
0,0,0,0,374,2,0,1
0,0,0,0,503,63,3,3
0,0,0,0,554,10,2,2
0,0,0,0,339,14,3,2
0,0,0,0,694,35,3,3
0,0,0,0,198,28,2,2
0,0,0,0,120,45,0,0
0,0,0,0,457,40,0,3
0,0,0,0,207,10,1,1
0,0,0,0,303,57,2,3
0,0,0,0,372,10,3,3
0,0,0,0,622,14,2,2
0,0,0,0,338,10,0,0
0,0,0,0,164,14,2,3
0,0,0,0,412,28,2,3
0,0,0,0,728,73,0,0
0,0,0,0,223,2,2,2
0,0,0,0,370,53,3,3
0,0,0,0,565,28,3,2
0,0,0,0,794,45,3,3
0,0,0,0,635,40,3,3
0,0,0,0,577,28,2,2
0,0,0,0,186,4,2,2
0,0,0,0,250,73,3,3
0,0,0,0,198,30,2,2
0,0,0,0,409,35,0,1
0,0,0,0,702,16,2,3
0,0,0,0,702,42,2,3
0,0,0,0,84,16,0,0
0,0,0,0,120,63,0,0
0,0,0,0,191,57,0,1
0,0,0,0,401,16,2,3
0,0,0,0,623,5,0,0
0,0,0,0,152,53,1,1
0,0,0,0,423,16,0,0
0,0,0,0,555,40,3,2
0,0,0,0,658,28,3,3
0,0,0,0,627,5,3,2
0,0,0,0,224,28,0,0
0,0,0,0,651,40,3,3
0,0,0,0,321,30,0,0
0,0,0,0,799,63,3,2
0,0,0,0,186,28,2,2
0,0,0,0,294,14,3,2
0,0,0,0,355,53,3,3
0,0,0,0,800,5,2,3
0,0,0,0,471,28,1,1
0,0,0,0,574,30,0,0
0,0,0,0,672,62,0,1
0,0,0,0,627,16,3,2
0,0,0,0,497,35,2,3
0,0,0,0,42,16,1,0
0,0,0,0,214,21,0,1
0,0,0,0,739,63,3,2
0,0,0,0,369,35,0,2
0,0,0,0,212,16,0,1
0,0,0,0,449,35,2,3
0,0,0,0,770,35,2,3
0,0,0,0,712,16,2,3
0,0,0,0,737,41,0,1
0,0,0,0,343,61,1,1
0,0,0,0,337,10,3,3
0,0,0,0,370,66,3,3
0,0,0,0,776,14,0,1
0,0,0,0,709,42,0,1
0,0,0,0,146,2,1,1
0,0,0,0,291,16,3,3
0,0,0,0,449,2,2,3
0,0,0,0,635,5,3,3
0,0,0,0,339,67,3,2
0,0,0,0,103,21,0,1
0,0,0,0,186,40,2,2
0,0,0,0,139,28,3,3
0,0,0,0,370,16,3,3
0,0,0,0,771,66,2,2
0,0,0,0,460,28,0,1
0,0,0,0,749,63,2,2
0,0,0,0,751,30,2,0
0,0,0,0,252,2,2,2
0,0,0,0,121,10,0,0
0,0,0,0,300,40,1,1
0,0,0,0,104,10,2,2
0,0,0,0,630,14,2,3
0,0,0,0,333,41,0,0
0,0,0,0,630,73,2,3
0,0,0,0,610,61,0,1
0,0,0,0,447,5,0,0
0,0,0,0,737,66,0,1
0,0,0,0,522,52,0,2
0,0,0,0,748,66,0,0
0,0,0,0,199,41,3,3
0,0,0,0,273,61,3,3
0,0,0,0,458,40,0,0
0,0,0,0,490,35,3,2
0,0,0,0,544,35,0,0
0,0,0,0,62,61,0,0
0,0,0,0,306,14,0,1
0,0,0,0,535,40,3,3
0,0,0,0,192,16,3,3
0,0,0,0,145,16,0,0
0,0,0,0,680,40,2,3
0,0,0,0,160,21,0,1
0,0,0,0,517,35,2,3
0,0,0,0,698,42,1,0
0,0,0,0,44,66,2,2
0,0,0,0,514,57,2,2
0,0,0,0,97,62,0,1
0,0,0,0,41,75,2,2
0,0,0,0,49,2,2,2
0,0,0,0,275,16,2,1
0,0,0,0,788,30,2,2
0,0,0,0,528,73,3,3
0,0,0,0,608,63,1,1
0,0,0,0,54,16,0,0
0,0,0,0,169,16,1,1
0,0,0,0,348,10,2,2
0,0,0,0,321,40,0,0
0,0,0,0,362,40,1,1
0,0,0,0,233,35,1,1
0,0,0,0,694,10,3,3
0,0,0,0,267,42,3,2
0,0,0,0,655,16,0,0
0,0,0,0,387,10,0,1
0,0,0,0,431,35,2,3
0,0,0,0,264,67,1,1
0,0,0,0,21,2,2,2
0,0,0,0,1,2,2,3
0,0,0,0,411,66,0,1
0,0,0,0,427,42,3,3
0,0,0,0,587,35,1,1
0,0,0,0,502,35,2,2
0,0,0,0,647,21,0,0
0,0,0,0,763,63,0,1
0,0,0,0,204,35,1,1
0,0,0,0,109,40,3,1
0,0,0,0,116,40,2,3
0,0,0,0,311,87,3,3
0,0,0,0,200,16,3,3
0,0,0,0,797,16,2,3
0,0,0,0,597,63,2,2
0,0,0,0,511,28,0,0
0,0,0,0,295,14,1,0
0,0,0,0,559,41,0,1
0,0,0,0,388,14,0,1
0,0,0,0,131,28,2,0
0,0,0,0,36,28,3,3
0,0,0,0,410,41,0,0
0,0,0,0,557,65,3,3
0,0,0,0,352,41,1,1
0,0,0,0,415,41,2,2
0,0,0,0,189,14,0,0
0,0,0,0,526,73,1,0
0,0,0,0,704,73,3,3
0,0,0,0,530,53,3,3
0,0,0,0,641,10,3,2
0,0,0,0,757,16,0,1
0,0,0,0,177,73,0,0
0,0,0,0,663,35,0,1
0,0,0,0,417,35,1,0
0,0,0,0,568,63,2,2
0,0,0,0,544,16,0,0
0,0,0,0,146,21,1,1
0,0,0,0,512,45,1,0
0,0,0,0,778,30,0,1
0,0,0,0,757,42,0,1
0,0,0,0,240,2,2,2
0,0,0,0,581,41,2,2
0,0,0,0,99,35,0,0
0,0,0,0,382,40,3,3
0,0,0,0,309,16,0,0
0,0,0,0,444,4,1,1
0,0,0,0,46,2,0,0
0,0,0,0,248,40,3,2
0,0,0,0,374,62,0,1
0,0,0,0,769,28,3,3
0,0,0,0,631,35,2,2
0,0,0,0,700,35,2,2
0,0,0,0,34,35,0,0
0,0,0,0,227,61,3,3
0,0,0,0,690,16,3,3
0,0,0,0,633,45,3,3
0,0,0,0,233,61,1,1
0,0,0,0,630,35,2,3
0,0,0,0,385,16,2,2
0,0,0,0,427,2,3,3
0,0,0,0,188,41,0,0
0,0,0,0,440,65,1,0
0,0,0,0,41,16,2,2
0,0,0,0,272,42,3,3
0,0,0,0,713,35,2,3
0,0,0,0,685,10,1,1
0,0,0,0,757,21,0,1
0,0,0,0,236,35,0,0
0,0,0,0,737,109,0,1
0,0,0,0,462,14,3,3
0,0,0,0,364,16,3,3
0,0,0,0,574,14,0,0
0,0,0,0,766,16,0,0
0,0,0,0,101,75,2,2
0,0,0,0,266,35,0,1
0,0,0,0,661,45,1,1
0,0,0,0,492,21,2,2
0,0,0,0,38,61,3,2
0,0,0,0,338,53,0,0
0,0,0,0,621,35,0,0
0,0,0,0,735,40,2,2
0,0,0,0,357,62,0,0
0,0,0,0,336,14,2,2
0,0,0,0,83,2,0,0
0,0,0,0,613,63,0,0
0,0,0,0,346,41,2,2
0,0,0,0,460,52,0,1
0,0,0,0,434,35,1,1
0,0,0,0,516,66,3,3
0,0,0,0,342,42,3,3
0,0,0,0,769,73,3,3
0,0,0,0,460,53,0,1
0,0,0,0,510,95,3,3
0,0,0,0,766,10,0,0
0,0,0,0,401,52,2,3
0,0,0,0,661,73,1,1
0,0,0,0,799,35,3,2
0,0,0,0,794,21,3,3
0,0,0,0,717,16,2,3
0,0,0,0,208,53,1,1
0,0,0,0,262,16,2,2
0,0,0,0,422,4,3,3
0,0,0,0,236,21,0,0
0,0,0,0,226,40,3,2
0,0,0,0,520,73,0,0
0,0,0,0,542,28,3,2
0,0,0,0,166,28,3,2
0,0,0,0,613,41,0,0
0,0,0,0,374,41,0,1
0,0,0,0,50,67,1,1
0,0,0,0,277,45,2,2
0,0,0,0,542,35,3,2
0,0,0,0,312,16,3,3
0,0,0,0,604,5,2,3
0,0,0,0,288,28,0,0
0,0,0,0,13,10,3,3
0,0,0,0,231,4,1,1
0,0,0,0,456,40,2,2
0,0,0,0,161,16,2,2
0,0,0,0,327,16,0,0
0,0,0,0,385,78,2,2
0,0,0,0,713,45,2,3
0,0,0,0,588,28,0,1
0,0,0,0,349,42,1,1
0,0,0,0,169,45,1,1
0,0,0,0,503,16,3,3
0,0,0,0,605,35,3,2
0,0,0,0,487,57,3,3
0,0,0,0,774,35,1,0
0,0,0,0,710,28,3,3
0,0,0,0,135,35,2,2
0,0,0,0,349,5,1,1
0,0,0,0,734,5,1,0
0,0,0,0,460,45,0,1
0,0,0,0,277,16,2,2
0,0,0,0,182,10,0,3
0,0,0,0,513,28,0,0
0,0,0,0,648,40,3,2
0,0,0,0,749,21,2,2
0,0,0,0,693,21,0,0
0,0,0,0,610,45,1,1
0,0,0,0,291,61,3,3
0,0,0,0,63,40,0,1
0,0,0,0,634,16,0,0
0,0,0,0,624,4,1,1
0,0,0,0,444,21,1,1
0,0,0,0,226,16,3,2
0,0,0,0,524,10,2,3
0,0,0,0,335,28,0,0
0,0,0,0,358,21,3,3
0,0,0,0,784,28,3,3
0,0,0,0,411,62,0,1
0,0,0,0,196,21,3,3
0,0,0,0,497,4,2,3
0,0,0,0,85,73,1,1
0,0,0,0,264,53,1,1
0,0,0,0,405,16,0,2
0,0,0,0,371,16,0,0
0,0,0,0,639,35,3,3
0,0,0,0,416,61,3,3
0,0,0,0,91,81,1,1
0,0,0,0,483,16,3,3
0,0,0,0,432,14,2,2
0,0,0,0,254,45,3,3
0,0,0,0,749,16,2,2
0,0,0,0,369,16,0,2
0,0,0,0,317,16,3,3
0,0,0,0,543,40,0,0
0,0,0,0,290,21,1,1
0,0,0,0,509,16,3,3
0,0,0,0,676,16,2,2
0,0,0,0,42,65,1,0
0,0,0,0,789,66,3,3
0,0,0,0,801,30,3,2
0,0,0,0,545,42,1,1
0,0,0,0,37,16,3,3
0,0,0,0,443,40,1,0
0,0,0,0,759,66,1,1
0,0,0,0,622,16,2,2
0,0,0,0,150,63,3,3
0,0,0,0,533,16,3,3
0,0,0,0,441,2,3,3
0,0,0,0,764,21,3,2
0,0,0,0,371,21,0,0
0,0,0,0,384,28,2,3
0,0,0,0,604,16,2,3
0,0,0,0,755,84,3,3
0,0,0,0,14,16,0,1
0,0,0,0,322,87,2,3
0,0,0,0,169,62,1,1
0,0,0,0,679,10,0,0
0,0,0,0,59,53,1,1
0,0,0,0,344,2,2,2
0,0,0,0,528,10,3,3
0,0,0,0,356,62,1,0
0,0,0,0,267,100,3,2
0,0,0,0,457,16,0,3
0,0,0,0,746,5,3,3
0,0,0,0,569,65,2,2
0,0,0,0,527,45,3,3
0,0,0,0,24,53,0,1
0,0,0,0,652,57,0,0
0,0,0,0,709,35,0,1
0,0,0,0,8,40,0,0
0,0,0,0,528,81,3,3
0,0,0,0,250,40,3,3
0,0,0,0,742,40,0,2
0,0,0,0,146,40,1,1
0,0,0,0,402,2,0,1
0,0,0,0,309,40,0,0
0,0,0,0,120,10,0,0
0,0,0,0,738,40,3,3
0,0,0,0,389,21,2,2
0,0,0,0,449,46,2,3
0,0,0,0,688,62,3,3
0,0,0,0,801,66,3,2
0,0,0,0,686,63,0,0
0,0,0,0,742,42,0,2
0,0,0,0,803,28,2,2
0,0,0,0,366,41,3,3
0,0,0,0,300,65,1,1
0,0,0,0,326,16,3,2
0,0,0,0,79,28,2,2
0,0,0,0,190,61,2,3
0,0,0,0,353,40,3,2
0,0,0,0,119,67,0,0
0,0,0,0,268,5,2,2
0,0,0,0,465,16,3,2
0,0,0,0,131,57,2,0
0,0,0,0,359,61,3,2
0,0,0,0,340,35,0,1
0,0,0,0,706,16,0,0
0,0,0,0,532,21,3,3
0,0,0,0,16,62,0,0
0,0,0,0,533,57,3,3
0,0,0,0,45,53,0,0
0,0,0,0,313,40,2,3
0,0,0,0,651,41,3,3
0,0,0,0,161,35,2,2
0,0,0,0,563,16,0,0
0,0,0,0,768,21,2,2
0,0,0,0,493,61,1,1
0,0,0,0,147,40,3,3
0,0,0,0,795,10,0,1
0,0,0,0,560,53,1,1
0,0,0,0,469,53,1,1
0,0,0,0,355,28,3,3
0,0,0,0,403,16,1,1
0,0,0,0,168,61,0,0
0,0,0,0,60,80,2,2
0,0,0,0,689,73,3,3
0,0,0,0,211,89,0,0
0,0,0,0,485,14,2,2
0,0,0,0,756,102,0,0
0,0,0,0,72,16,3,3
0,0,0,0,262,5,2,2
0,0,0,0,107,41,2,3
0,0,0,0,645,63,3,2
0,0,0,0,295,53,1,0
0,0,0,0,40,41,2,2
0,0,0,0,652,40,0,0
0,0,0,0,776,42,0,1
0,0,0,0,596,53,0,1
0,0,0,0,780,35,2,2
0,0,0,0,88,16,0,1
0,0,0,0,157,63,1,1
0,0,0,0,304,16,1,1
0,0,0,0,510,41,3,3
0,0,0,0,774,21,1,0
0,0,0,0,363,40,3,3
0,0,0,0,426,40,0,1
0,0,0,0,296,53,3,0
0,0,0,0,382,28,3,3
0,0,0,0,349,35,1,1
0,0,0,0,331,40,3,3
0,0,0,0,273,52,3,3
0,0,0,0,488,45,0,0
0,0,0,0,64,40,2,2
0,0,0,0,686,28,0,0
0,0,0,0,576,10,0,0
0,0,0,0,220,57,0,0
0,0,0,0,280,63,3,3
0,0,0,0,791,16,3,3
0,0,0,0,686,41,0,0
0,0,0,0,509,61,3,3
0,0,0,0,677,42,0,1
0,0,0,0,58,28,3,3
0,0,0,0,61,62,3,3
0,0,0,0,702,14,2,3
0,0,0,0,529,53,2,2
0,0,0,0,164,89,2,3
0,0,0,0,758,30,3,3
0,0,0,0,245,35,3,3
0,0,0,0,583,40,3,3
0,0,0,0,612,40,0,0
0,0,0,0,7,41,1,0
0,0,0,0,393,16,1,0
0,0,0,0,516,73,3,3
0,0,0,0,606,35,0,1
0,0,0,0,644,2,1,1
0,0,0,0,227,16,3,3
0,0,0,0,617,10,3,2
0,0,0,0,485,35,2,2
0,0,0,0,205,66,0,0
0,0,0,0,727,21,3,3
0,0,0,0,188,2,0,0
0,0,0,0,779,66,0,1
0,0,0,0,484,16,3,3
0,0,0,0,45,2,0,0
0,0,0,0,410,53,0,0
0,0,0,0,59,41,1,1
0,0,0,0,644,10,1,1
0,0,0,0,742,5,0,2
0,0,0,0,612,52,0,0
0,0,0,0,637,41,0,1
0,0,0,0,404,35,3,3
0,0,0,0,783,21,3,2
0,0,0,0,78,16,3,3
0,0,0,0,482,16,2,3
0,0,0,0,750,35,0,1
0,0,0,0,230,10,0,1
0,0,0,0,264,99,1,1
0,0,0,0,705,30,2,2
0,0,0,0,298,89,0,0
0,0,0,0,463,41,1,1
0,0,0,0,730,73,2,2
0,0,0,0,513,63,0,0
0,0,0,0,96,10,3,2
0,0,0,0,793,5,3,2
0,0,0,0,110,21,2,2
0,0,0,0,273,5,3,3
0,0,0,0,121,42,0,0
0,0,0,0,251,16,0,1
0,0,0,0,187,5,3,3
0,0,0,0,731,35,3,3
0,0,0,0,293,16,3,3
0,0,0,0,787,42,1,1
0,0,0,0,561,2,0,1
0,0,0,0,106,42,3,3
0,0,0,0,230,16,0,1
0,0,0,0,53,35,1,1
0,0,0,0,31,10,2,2
0,0,0,0,585,5,3,2
0,0,0,0,549,35,3,2
0,0,0,0,587,41,1,1
0,0,0,0,312,65,3,3
0,0,0,0,428,41,0,0
0,0,0,0,760,16,0,1
0,0,0,0,14,57,0,1
0,0,0,0,412,35,2,3
0,0,0,0,49,35,2,2
0,0,0,0,802,30,0,1
0,0,0,0,270,35,2,3
0,0,0,0,621,21,0,0
0,0,0,0,372,21,3,3
0,0,0,0,209,35,2,2
0,0,0,0,795,28,0,1
0,0,0,0,751,28,2,0
0,0,0,0,447,45,0,0
0,0,0,0,336,16,2,2
0,0,0,0,725,41,2,2
0,0,0,0,67,73,2,2
0,0,0,0,134,61,3,3
0,0,0,0,566,2,2,3
0,0,0,0,57,45,2,3
0,0,0,0,704,28,3,3
0,0,0,0,25,2,3,2
0,0,0,0,1,4,2,3
0,0,0,0,218,62,2,2
0,0,0,0,753,73,0,0
0,0,0,0,175,21,1,1
0,0,0,0,780,16,2,2
0,0,0,0,110,35,2,2
0,0,0,0,740,42,0,1
0,0,0,0,86,16,0,0
0,0,0,0,87,16,1,1
0,0,0,0,138,14,2,2
0,0,0,0,224,65,0,0
0,0,0,0,175,40,1,1
0,0,0,0,589,41,0,1
0,0,0,0,122,41,2,2
0,0,0,0,680,102,3,3
0,0,0,0,514,71,2,2
0,0,0,0,468,4,3,2
0,0,0,0,439,61,0,1
0,0,0,0,661,53,1,1
0,0,0,0,367,2,1,1
0,0,0,0,249,40,1,1
0,0,0,0,385,21,2,2
0,0,0,0,427,10,3,3
0,0,0,0,175,16,1,1
