day,hour,minute,second,question,worker,answer,gt
0,0,0,0,547,30,2,2
0,0,0,0,491,14,2,2
0,0,0,0,628,26,1,1
0,0,0,0,547,57,2,2
0,0,0,0,554,26,2,1
0,0,0,0,766,68,1,1
0,0,0,0,797,11,2,2
0,0,0,0,528,14,1,1
0,0,0,0,316,9,2,1
0,0,0,0,366,45,1,1
0,0,0,0,25,9,1,2
0,0,0,0,350,54,1,1
0,0,0,0,135,13,2,2
0,0,0,0,778,10,2,1
0,0,0,0,590,9,2,1
0,0,0,0,355,1,1,2
0,0,0,0,201,16,2,2
0,0,0,0,491,11,2,2
0,0,0,0,797,15,2,2
0,0,0,0,605,44,2,2
0,0,0,0,27,28,2,2
0,0,0,0,785,9,2,2
0,0,0,0,575,31,1,2
0,0,0,0,713,7,2,2
0,0,0,0,729,65,2,2
0,0,0,0,167,15,1,2
0,0,0,0,618,1,1,1
0,0,0,0,164,32,1,1
0,0,0,0,785,65,2,2
0,0,0,0,400,15,1,1
0,0,0,0,389,7,2,2
0,0,0,0,525,32,2,2
0,0,0,0,240,43,1,1
0,0,0,0,380,34,1,1
0,0,0,0,478,7,1,1
0,0,0,0,550,12,1,1
0,0,0,0,651,10,2,2
0,0,0,0,107,57,2,2
0,0,0,0,173,1,2,2
0,0,0,0,175,46,2,2
0,0,0,0,407,14,1,2
0,0,0,0,253,1,1,2
0,0,0,0,239,48,2,2
0,0,0,0,604,19,1,1
0,0,0,0,539,1,2,2
0,0,0,0,533,115,1,2
0,0,0,0,250,13,1,1
0,0,0,0,552,30,2,1
0,0,0,0,142,53,1,1
0,0,0,0,621,46,1,2
0,0,0,0,729,83,2,2
0,0,0,0,73,26,1,2
0,0,0,0,110,31,2,1
0,0,0,0,713,46,2,2
0,0,0,0,91,19,2,2
0,0,0,0,252,7,1,1
0,0,0,0,504,7,1,1
0,0,0,0,406,36,2,1
0,0,0,0,784,13,1,1
0,0,0,0,481,1,2,2
0,0,0,0,32,9,2,1
0,0,0,0,599,1,2,2
0,0,0,0,371,46,2,2
0,0,0,0,88,12,2,1
0,0,0,0,346,58,1,1
0,0,0,0,234,19,1,1
0,0,0,0,702,44,2,1
0,0,0,0,102,1,1,1
0,0,0,0,721,19,2,2
0,0,0,0,171,14,2,2
0,0,0,0,566,49,1,1
0,0,0,0,136,57,2,1
0,0,0,0,760,7,2,1
0,0,0,0,545,26,2,2
0,0,0,0,250,30,1,1
0,0,0,0,243,1,2,2
0,0,0,0,788,12,1,1
0,0,0,0,736,32,1,1
0,0,0,0,795,68,1,2
0,0,0,0,389,11,2,2
0,0,0,0,721,40,2,2
0,0,0,0,458,13,1,1
0,0,0,0,272,77,1,1
0,0,0,0,766,37,1,1
0,0,0,0,403,12,2,2
0,0,0,0,518,11,1,1
0,0,0,0,102,12,1,1
