day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,13,2,2
0,0,0,0,447,56,1,2
0,0,0,0,179,13,2,2
0,0,0,0,380,62,1,1
0,0,0,0,136,30,2,1
0,0,0,0,107,3,2,2
0,0,0,0,416,28,1,1
0,0,0,0,728,18,1,1
0,0,0,0,479,29,2,2
0,0,0,0,608,41,1,1
0,0,0,0,92,11,2,1
0,0,0,0,414,3,1,1
0,0,0,0,11,16,2,2
0,0,0,0,702,29,1,1
0,0,0,0,715,46,1,2
0,0,0,0,411,17,2,2
0,0,0,0,505,17,2,2
0,0,0,0,343,11,1,2
0,0,0,0,261,20,2,2
0,0,0,0,338,13,2,1
0,0,0,0,248,11,1,1
0,0,0,0,496,18,1,1
0,0,0,0,595,3,2,2
0,0,0,0,363,29,2,2
0,0,0,0,463,4,2,2
0,0,0,0,247,85,1,2
0,0,0,0,547,30,2,2
0,0,0,0,778,31,2,1
0,0,0,0,457,4,2,2
0,0,0,0,565,35,1,2
0,0,0,0,268,17,1,1
0,0,0,0,50,50,1,1
0,0,0,0,451,37,2,2
0,0,0,0,528,53,1,1
0,0,0,0,700,28,2,1
0,0,0,0,250,35,1,1
0,0,0,0,364,28,1,1
0,0,0,0,135,30,2,2
0,0,0,0,688,20,1,1
0,0,0,0,493,86,2,2
0,0,0,0,618,11,1,1
0,0,0,0,306,48,1,1
0,0,0,0,175,30,2,2
0,0,0,0,99,11,1,2
0,0,0,0,640,18,1,1
0,0,0,0,716,43,1,1
0,0,0,0,566,3,1,1
0,0,0,0,145,21,2,2
0,0,0,0,304,30,1,1
0,0,0,0,411,24,2,2
0,0,0,0,532,16,1,1
0,0,0,0,178,20,1,1
0,0,0,0,454,52,2,1
0,0,0,0,340,28,2,1
0,0,0,0,194,25,2,1
0,0,0,0,611,17,2,2
0,0,0,0,12,44,1,1
0,0,0,0,635,13,2,2
0,0,0,0,259,29,2,2
0,0,0,0,352,29,1,1
0,0,0,0,410,13,2,1
0,0,0,0,554,16,2,1
0,0,0,0,201,28,2,2
0,0,0,0,442,24,1,1
0,0,0,0,515,45,1,2
0,0,0,0,788,43,1,1
0,0,0,0,472,41,1,1
0,0,0,0,489,3,2,2
0,0,0,0,592,28,1,1
0,0,0,0,576,25,1,1
0,0,0,0,209,11,2,2
0,0,0,0,470,36,1,1
0,0,0,0,269,66,1,2
0,0,0,0,654,4,2,1
0,0,0,0,486,16,1,1
0,0,0,0,95,48,2,2
0,0,0,0,206,3,1,1
0,0,0,0,443,3,2,2
0,0,0,0,754,3,1,1
0,0,0,0,459,44,2,2
0,0,0,0,511,41,2,2
0,0,0,0,95,38,2,2
0,0,0,0,222,11,1,1
0,0,0,0,353,18,2,2
0,0,0,0,116,37,1,1
0,0,0,0,458,36,1,1
0,0,0,0,53,18,2,2
0,0,0,0,67,3,2,2
0,0,0,0,679,20,2,2
0,0,0,0,452,21,1,1
0,0,0,0,158,24,1,1
0,0,0,0,211,11,2,2
0,0,0,0,541,4,2,2
0,0,0,0,251,35,2,2
0,0,0,0,94,37,1,1
0,0,0,0,632,16,1,1
0,0,0,0,526,3,1,1
0,0,0,0,797,13,2,2
0,0,0,0,25,45,1,2
0,0,0,0,553,3,1,2
0,0,0,0,701,53,2,2
0,0,0,0,793,29,2,2
0,0,0,0,172,38,1,1
0,0,0,0,244,40,1,1
0,0,0,0,196,3,1,1
0,0,0,0,478,11,1,1
0,0,0,0,491,21,2,2
0,0,0,0,231,3,1,2
0,0,0,0,540,90,1,1
0,0,0,0,721,53,2,2
0,0,0,0,766,68,1,1
0,0,0,0,797,11,2,2
0,0,0,0,40,16,1,1
0,0,0,0,31,18,1,2
0,0,0,0,770,3,2,1
0,0,0,0,14,21,2,1
0,0,0,0,103,16,2,2
0,0,0,0,632,21,2,1
0,0,0,0,705,44,2,2
0,0,0,0,194,44,1,1
0,0,0,0,243,46,2,2
0,0,0,0,182,24,1,1
0,0,0,0,604,38,1,1
0,0,0,0,785,53,2,2
0,0,0,0,271,30,1,2
0,0,0,0,720,38,1,1
0,0,0,0,539,28,2,2
0,0,0,0,243,30,2,2
0,0,0,0,407,20,2,2
0,0,0,0,623,3,2,2
0,0,0,0,421,16,2,2
0,0,0,0,198,13,2,1
0,0,0,0,463,16,2,2
0,0,0,0,613,78,2,2
0,0,0,0,5,45,2,2
0,0,0,0,529,20,1,2
0,0,0,0,350,40,1,1
0,0,0,0,20,56,1,1
0,0,0,0,516,31,1,1
0,0,0,0,388,11,2,1
0,0,0,0,256,54,1,1
0,0,0,0,599,53,2,2
0,0,0,0,296,53,1,1
0,0,0,0,436,4,1,1
0,0,0,0,5,25,1,2
0,0,0,0,81,16,2,2
0,0,0,0,193,29,1,2
0,0,0,0,378,31,2,1
0,0,0,0,38,24,1,1
0,0,0,0,424,44,1,1
0,0,0,0,366,45,2,1
0,0,0,0,637,24,2,2
0,0,0,0,220,17,1,1
0,0,0,0,497,29,2,2
0,0,0,0,298,13,1,1
0,0,0,0,770,29,1,1
0,0,0,0,405,16,2,2
0,0,0,0,174,28,1,1
0,0,0,0,692,18,2,1
0,0,0,0,509,25,2,2
0,0,0,0,64,29,1,1
0,0,0,0,413,4,2,2
0,0,0,0,292,29,1,1
0,0,0,0,620,24,1,1
0,0,0,0,543,114,2,2
0,0,0,0,488,62,1,1
0,0,0,0,439,37,2,2
0,0,0,0,473,37,2,2
0,0,0,0,350,54,2,1
0,0,0,0,755,4,2,2
0,0,0,0,61,21,1,2
0,0,0,0,764,4,2,1
0,0,0,0,135,13,1,2
0,0,0,0,589,37,1,2
0,0,0,0,189,29,1,2
0,0,0,0,784,4,2,1
0,0,0,0,102,4,1,1
0,0,0,0,686,4,2,1
0,0,0,0,441,25,2,2
0,0,0,0,587,4,1,2
0,0,0,0,674,41,1,1
0,0,0,0,120,17,1,1
0,0,0,0,397,3,2,2
0,0,0,0,800,17,1,1
0,0,0,0,93,4,2,2
0,0,0,0,392,4,1,1
0,0,0,0,511,56,2,2
0,0,0,0,111,28,1,2
0,0,0,0,270,3,2,1
0,0,0,0,506,25,1,1
0,0,0,0,173,45,2,2
0,0,0,0,130,36,1,1
0,0,0,0,557,3,2,2
0,0,0,0,542,25,1,1
0,0,0,0,54,46,1,1
0,0,0,0,551,20,1,2
0,0,0,0,428,13,1,1
0,0,0,0,554,54,2,1
0,0,0,0,304,4,2,1
0,0,0,0,415,18,2,2
0,0,0,0,258,29,1,1
0,0,0,0,96,29,1,1
0,0,0,0,237,37,2,2
0,0,0,0,346,30,1,1
0,0,0,0,286,31,1,1
0,0,0,0,682,36,1,1
0,0,0,0,341,37,2,2
0,0,0,0,120,54,2,1
0,0,0,0,140,11,1,1
0,0,0,0,623,50,1,2
0,0,0,0,533,46,1,2
0,0,0,0,662,28,2,1
0,0,0,0,365,4,1,2
0,0,0,0,605,44,1,2
0,0,0,0,466,16,1,1
0,0,0,0,27,28,2,2
0,0,0,0,422,28,1,1
0,0,0,0,550,28,2,1
0,0,0,0,575,31,1,2
0,0,0,0,308,85,1,1
0,0,0,0,170,3,1,1
0,0,0,0,524,31,1,1
0,0,0,0,765,20,2,2
0,0,0,0,644,20,1,1
0,0,0,0,148,28,1,1
0,0,0,0,271,3,2,2
0,0,0,0,354,17,1,1
0,0,0,0,573,18,1,2
0,0,0,0,671,11,1,2
0,0,0,0,754,31,2,1
0,0,0,0,299,29,1,2
0,0,0,0,435,20,2,2
0,0,0,0,769,3,1,2
0,0,0,0,638,28,1,1
0,0,0,0,226,25,1,1
0,0,0,0,487,28,1,2
0,0,0,0,289,18,2,2
0,0,0,0,249,44,2,2
0,0,0,0,155,11,2,2
0,0,0,0,757,3,1,2
0,0,0,0,241,11,1,2
0,0,0,0,330,4,2,1
0,0,0,0,798,13,1,1
0,0,0,0,15,18,2,2
0,0,0,0,360,29,1,1
0,0,0,0,523,75,2,2
0,0,0,0,407,11,1,2
0,0,0,0,80,36,2,1
0,0,0,0,118,20,1,1
0,0,0,0,73,53,1,2
0,0,0,0,362,83,1,1
0,0,0,0,285,93,2,2
0,0,0,0,221,20,1,2
0,0,0,0,518,35,1,1
0,0,0,0,240,43,2,1
0,0,0,0,333,92,2,2
0,0,0,0,724,18,1,1
0,0,0,0,690,24,1,1
0,0,0,0,16,4,1,1
0,0,0,0,15,35,2,2
0,0,0,0,200,21,2,1
0,0,0,0,537,4,2,2
0,0,0,0,679,16,2,2
0,0,0,0,707,35,2,2
0,0,0,0,636,11,1,1
0,0,0,0,204,13,1,1
0,0,0,0,391,50,2,2
0,0,0,0,752,78,1,1
0,0,0,0,191,3,2,2
0,0,0,0,504,58,1,1
0,0,0,0,384,29,1,1
0,0,0,0,113,4,2,2
0,0,0,0,475,56,1,2
0,0,0,0,756,29,1,1
0,0,0,0,60,28,1,1
0,0,0,0,390,29,1,1
0,0,0,0,534,16,1,1
0,0,0,0,217,20,2,2
0,0,0,0,321,50,1,2
0,0,0,0,337,50,2,2
0,0,0,0,751,13,1,2
0,0,0,0,579,3,2,2
0,0,0,0,710,25,1,1
0,0,0,0,91,36,2,2
0,0,0,0,753,28,1,2
0,0,0,0,545,54,2,2
0,0,0,0,505,25,2,2
0,0,0,0,239,48,2,2
0,0,0,0,485,30,2,2
0,0,0,0,65,17,2,2
0,0,0,0,471,4,1,2
0,0,0,0,427,17,2,2
0,0,0,0,355,24,2,2
0,0,0,0,480,24,1,1
0,0,0,0,327,28,1,2
0,0,0,0,552,30,1,1
0,0,0,0,181,4,1,2
0,0,0,0,770,21,1,1
0,0,0,0,142,53,2,1
0,0,0,0,656,25,1,1
0,0,0,0,621,46,1,2
0,0,0,0,560,13,2,1
0,0,0,0,729,83,2,2
0,0,0,0,535,37,2,2
0,0,0,0,274,29,1,1
0,0,0,0,717,29,2,2
0,0,0,0,650,3,1,1
0,0,0,0,110,31,2,1
0,0,0,0,567,3,2,2
0,0,0,0,718,4,2,1
0,0,0,0,713,46,2,2
0,0,0,0,100,28,1,1
0,0,0,0,783,4,2,2
0,0,0,0,9,4,1,2
0,0,0,0,77,21,2,2
0,0,0,0,649,50,2,2
0,0,0,0,406,36,1,1
0,0,0,0,53,4,1,2
0,0,0,0,49,29,2,2
0,0,0,0,496,4,2,1
0,0,0,0,263,30,2,2
0,0,0,0,504,52,2,1
0,0,0,0,535,30,2,2
0,0,0,0,765,40,2,2
0,0,0,0,664,17,1,1
0,0,0,0,386,4,2,1
0,0,0,0,15,28,1,2
0,0,0,0,425,4,2,2
0,0,0,0,643,46,1,2
0,0,0,0,609,11,1,2
0,0,0,0,508,3,1,1
0,0,0,0,652,4,1,1
0,0,0,0,173,3,2,2
0,0,0,0,481,17,2,2
