day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,13,2,2
0,0,0,0,259,29,1,2
0,0,0,0,797,13,2,2
0,0,0,0,243,30,2,2
0,0,0,0,15,33,1,2
0,0,0,0,777,7,1,2
0,0,0,0,770,2,2,1
0,0,0,0,497,29,2,2
0,0,0,0,20,2,1,1
0,0,0,0,576,20,1,1
0,0,0,0,261,56,2,2
0,0,0,0,189,29,2,2
0,0,0,0,251,2,2,2
0,0,0,0,511,56,2,2
0,0,0,0,506,25,1,1
0,0,0,0,797,15,2,2
0,0,0,0,259,16,1,2
0,0,0,0,316,73,1,1
0,0,0,0,674,112,1,1
0,0,0,0,785,9,2,2
0,0,0,0,729,65,2,2
0,0,0,0,271,3,1,2
0,0,0,0,573,18,2,2
0,0,0,0,164,32,1,1
0,0,0,0,785,65,2,2
0,0,0,0,289,18,1,2
0,0,0,0,400,15,1,1
0,0,0,0,15,18,1,2
0,0,0,0,5,2,1,2
0,0,0,0,400,9,1,1
0,0,0,0,171,7,2,2
0,0,0,0,187,2,2,2
0,0,0,0,143,7,2,2
0,0,0,0,15,35,1,2
0,0,0,0,318,15,2,1
0,0,0,0,576,7,1,1
0,0,0,0,679,16,2,2
0,0,0,0,715,13,1,2
0,0,0,0,107,57,2,2
0,0,0,0,475,56,2,2
0,0,0,0,170,7,1,1
0,0,0,0,736,15,2,1
0,0,0,0,233,98,2,2
0,0,0,0,710,25,1,1
0,0,0,0,505,25,1,2
0,0,0,0,272,7,1,1
0,0,0,0,252,7,1,1
0,0,0,0,710,13,1,1
0,0,0,0,504,52,1,1
0,0,0,0,497,2,2,2
0,0,0,0,31,9,1,2
0,0,0,0,389,33,2,2
0,0,0,0,702,44,1,1
0,0,0,0,777,18,1,2
0,0,0,0,648,88,1,1
0,0,0,0,249,66,2,2
0,0,0,0,96,42,1,1
0,0,0,0,479,44,2,2
0,0,0,0,302,3,1,1
0,0,0,0,509,42,2,2
0,0,0,0,768,41,1,1
0,0,0,0,258,47,1,1
0,0,0,0,447,13,1,2
0,0,0,0,736,32,2,1
0,0,0,0,336,20,1,1
0,0,0,0,366,6,1,1
0,0,0,0,537,25,1,2
0,0,0,0,323,2,2,2
0,0,0,0,317,3,2,2
0,0,0,0,272,77,1,1
0,0,0,0,648,47,1,1
0,0,0,0,743,18,2,2
0,0,0,0,53,65,2,2
0,0,0,0,207,3,2,2
0,0,0,0,423,2,1,2
0,0,0,0,289,66,1,2
0,0,0,0,414,66,1,1
0,0,0,0,485,15,2,2
0,0,0,0,98,9,1,1
0,0,0,0,632,3,1,1
0,0,0,0,460,35,1,1
0,0,0,0,762,7,1,1
0,0,0,0,145,13,1,2
0,0,0,0,269,7,1,2
0,0,0,0,103,57,2,2
0,0,0,0,140,65,2,1
0,0,0,0,447,70,1,2
0,0,0,0,81,15,2,2
0,0,0,0,174,18,2,1
0,0,0,0,688,13,1,1
0,0,0,0,299,3,1,2
0,0,0,0,793,6,2,2
0,0,0,0,786,7,1,1
0,0,0,0,389,41,2,2
0,0,0,0,100,47,1,1
0,0,0,0,799,25,2,2
0,0,0,0,795,32,2,2
0,0,0,0,53,7,2,2
0,0,0,0,158,25,2,1
0,0,0,0,90,6,1,1
0,0,0,0,468,2,1,1
0,0,0,0,320,46,1,1
0,0,0,0,679,13,2,2
0,0,0,0,174,51,2,1
0,0,0,0,281,18,2,2
0,0,0,0,402,16,1,1
0,0,0,0,320,6,1,1
0,0,0,0,566,81,1,1
