day,hour,minute,second,question,worker,answer,gt
0,0,0,0,800,2,1,1
0,0,0,0,107,72,2,2
0,0,0,0,728,10,1,1
0,0,0,0,99,30,1,2
0,0,0,0,547,57,2,2
0,0,0,0,679,20,2,2
0,0,0,0,156,7,1,1
0,0,0,0,196,3,1,1
0,0,0,0,491,21,2,2
0,0,0,0,355,12,2,2
0,0,0,0,481,7,1,2
0,0,0,0,211,2,2,2
0,0,0,0,497,29,2,2
0,0,0,0,444,1,1,1
0,0,0,0,770,29,2,1
0,0,0,0,587,5,2,2
0,0,0,0,20,2,1,1
0,0,0,0,566,10,1,1
0,0,0,0,590,9,2,1
0,0,0,0,92,12,2,1
0,0,0,0,262,26,2,1
0,0,0,0,25,8,1,2
0,0,0,0,130,36,1,1
0,0,0,0,491,11,2,2
0,0,0,0,797,15,2,2
0,0,0,0,316,73,2,1
0,0,0,0,674,112,1,1
0,0,0,0,785,9,1,2
0,0,0,0,25,25,1,2
0,0,0,0,654,11,1,1
0,0,0,0,713,7,2,2
0,0,0,0,729,65,2,2
0,0,0,0,618,1,1,1
0,0,0,0,573,18,1,2
0,0,0,0,785,65,1,2
0,0,0,0,400,15,1,1
0,0,0,0,400,9,1,1
0,0,0,0,171,7,2,2
0,0,0,0,61,2,1,2
0,0,0,0,187,2,2,2
0,0,0,0,318,15,2,1
0,0,0,0,576,7,1,1
0,0,0,0,478,7,1,1
0,0,0,0,505,7,2,2
0,0,0,0,651,10,2,2
0,0,0,0,170,7,1,1
0,0,0,0,785,20,1,2
0,0,0,0,69,8,2,2
0,0,0,0,710,25,1,1
0,0,0,0,481,8,1,2
0,0,0,0,320,2,1,1
0,0,0,0,297,10,2,2
0,0,0,0,42,5,2,1
0,0,0,0,274,29,1,1
0,0,0,0,605,12,2,2
0,0,0,0,91,19,2,2
0,0,0,0,88,5,2,1
0,0,0,0,523,88,2,2
0,0,0,0,315,39,1,2
0,0,0,0,406,36,2,1
0,0,0,0,481,1,1,2
0,0,0,0,362,39,1,1
0,0,0,0,32,9,2,1
0,0,0,0,765,40,2,2
0,0,0,0,497,2,2,2
0,0,0,0,173,3,1,2
0,0,0,0,294,5,1,1
0,0,0,0,31,9,1,2
0,0,0,0,346,58,1,1
0,0,0,0,777,18,2,2
0,0,0,0,591,7,1,2
0,0,0,0,566,49,1,1
0,0,0,0,311,41,1,2
0,0,0,0,375,59,2,2
0,0,0,0,136,57,2,1
0,0,0,0,209,29,2,2
0,0,0,0,263,59,2,2
0,0,0,0,501,21,2,2
0,0,0,0,484,25,1,1
0,0,0,0,336,20,1,1
0,0,0,0,637,15,2,2
0,0,0,0,323,2,2,2
0,0,0,0,272,77,1,1
0,0,0,0,142,5,1,1
0,0,0,0,610,3,1,1
0,0,0,0,749,26,2,2
0,0,0,0,102,12,2,1
0,0,0,0,234,15,1,1
0,0,0,0,558,15,2,1
0,0,0,0,305,1,2,2
0,0,0,0,28,2,2,1
0,0,0,0,261,40,2,2
0,0,0,0,760,80,2,1
0,0,0,0,53,65,2,2
0,0,0,0,207,3,2,2
0,0,0,0,691,20,2,2
0,0,0,0,169,29,2,2
0,0,0,0,423,2,1,2
0,0,0,0,233,5,2,2
0,0,0,0,615,19,2,2
0,0,0,0,539,18,2,2
0,0,0,0,144,20,1,1
0,0,0,0,485,15,2,2
0,0,0,0,98,9,1,1
0,0,0,0,632,3,2,1
0,0,0,0,370,30,1,1
0,0,0,0,629,5,2,2
0,0,0,0,609,8,1,2
0,0,0,0,140,20,1,1
0,0,0,0,608,18,1,1
0,0,0,0,64,5,1,1
0,0,0,0,481,19,1,2
0,0,0,0,766,12,1,1
0,0,0,0,96,18,1,1
0,0,0,0,187,19,2,2
0,0,0,0,191,1,2,2
0,0,0,0,346,39,1,1
0,0,0,0,498,1,2,1
0,0,0,0,140,65,1,1
0,0,0,0,303,21,2,2
0,0,0,0,471,5,1,2
0,0,0,0,444,36,1,1
0,0,0,0,765,12,2,2
0,0,0,0,155,15,2,2
0,0,0,0,174,18,2,1
0,0,0,0,253,41,1,2
0,0,0,0,49,3,2,2
0,0,0,0,299,3,1,2
0,0,0,0,202,25,1,1
0,0,0,0,166,30,1,1
0,0,0,0,555,5,2,2
0,0,0,0,229,7,1,2
0,0,0,0,775,15,1,2
0,0,0,0,347,5,2,2
0,0,0,0,255,1,2,2
0,0,0,0,41,12,2,2
0,0,0,0,32,11,2,1
0,0,0,0,271,12,1,2
0,0,0,0,142,11,1,1
0,0,0,0,694,7,2,1
0,0,0,0,283,40,1,2
0,0,0,0,169,12,2,2
0,0,0,0,581,1,1,2
0,0,0,0,281,18,2,2
0,0,0,0,626,15,1,1
0,0,0,0,254,3,2,1
0,0,0,0,789,76,2,2
0,0,0,0,352,2,1,1
0,0,0,0,223,20,2,2
0,0,0,0,799,8,2,2
0,0,0,0,302,12,1,1
0,0,0,0,379,113,2,2
0,0,0,0,49,5,2,2
0,0,0,0,222,1,1,1
0,0,0,0,193,58,1,2
0,0,0,0,671,25,1,2
0,0,0,0,548,19,1,1
0,0,0,0,61,3,1,2
0,0,0,0,547,18,2,2
0,0,0,0,314,1,1,1
0,0,0,0,511,65,2,2
0,0,0,0,527,106,2,2
0,0,0,0,459,61,1,2
0,0,0,0,797,1,2,2
0,0,0,0,183,7,2,2
0,0,0,0,61,104,1,2
0,0,0,0,27,5,2,2
0,0,0,0,694,10,2,1
0,0,0,0,454,20,1,1
0,0,0,0,742,8,1,1
0,0,0,0,167,3,1,2
0,0,0,0,594,1,1,1
0,0,0,0,341,7,2,2
0,0,0,0,388,10,2,1
0,0,0,0,446,12,1,1
0,0,0,0,587,3,2,2
0,0,0,0,557,2,2,2
0,0,0,0,400,1,1,1
0,0,0,0,440,11,1,1
0,0,0,0,69,5,2,2
0,0,0,0,27,20,2,2
0,0,0,0,184,25,1,1
0,0,0,0,363,3,2,2
0,0,0,0,683,12,1,2
0,0,0,0,423,9,1,2
0,0,0,0,709,3,2,2
0,0,0,0,55,1,2,2
0,0,0,0,47,40,2,2
0,0,0,0,453,10,2,2
0,0,0,0,373,7,2,2
0,0,0,0,46,18,1,1
0,0,0,0,390,18,1,1
0,0,0,0,617,3,2,2
0,0,0,0,675,3,2,2
0,0,0,0,145,3,2,2
0,0,0,0,477,30,2,2
0,0,0,0,15,36,2,2
0,0,0,0,130,1,1,1
0,0,0,0,381,49,2,2
0,0,0,0,775,7,1,2
0,0,0,0,152,1,1,1
0,0,0,0,470,12,1,1
0,0,0,0,466,10,1,1
0,0,0,0,362,26,1,1
0,0,0,0,283,2,1,2
0,0,0,0,692,3,2,1
0,0,0,0,609,18,1,2
0,0,0,0,546,21,2,1
0,0,0,0,152,2,1,1
0,0,0,0,491,2,2,2
0,0,0,0,277,25,1,2
0,0,0,0,578,3,1,1
0,0,0,0,784,8,1,1
0,0,0,0,732,11,1,1
0,0,0,0,253,3,1,2
0,0,0,0,281,19,2,2
0,0,0,0,332,5,1,1
0,0,0,0,102,3,2,1
0,0,0,0,197,8,1,2
0,0,0,0,613,19,2,2
0,0,0,0,380,21,1,1
0,0,0,0,279,11,1,2
0,0,0,0,673,19,1,2
0,0,0,0,549,21,2,2
0,0,0,0,169,71,2,2
0,0,0,0,737,19,2,2
0,0,0,0,690,40,1,1
0,0,0,0,424,20,1,1
0,0,0,0,776,2,1,1
0,0,0,0,323,10,2,2
0,0,0,0,583,8,2,2
0,0,0,0,706,21,2,1
0,0,0,0,386,5,1,1
0,0,0,0,84,26,1,1
0,0,0,0,73,7,2,2
0,0,0,0,663,20,2,2
0,0,0,0,493,15,2,2
0,0,0,0,1,74,1,2
0,0,0,0,145,63,2,2
0,0,0,0,218,76,2,1
0,0,0,0,282,1,1,1
0,0,0,0,252,25,1,1
0,0,0,0,272,11,1,1
0,0,0,0,190,40,2,1
0,0,0,0,511,19,2,2
0,0,0,0,700,7,1,1
0,0,0,0,254,21,2,1
0,0,0,0,311,103,1,2
0,0,0,0,722,3,1,1
0,0,0,0,388,19,2,1
0,0,0,0,184,30,1,1
0,0,0,0,624,21,1,1
0,0,0,0,320,12,1,1
0,0,0,0,254,1,2,1
0,0,0,0,102,21,2,1
0,0,0,0,506,8,1,1
0,0,0,0,551,7,1,2
0,0,0,0,547,1,2,2
0,0,0,0,796,1,1,1
0,0,0,0,228,58,2,1
0,0,0,0,567,10,2,2
0,0,0,0,644,2,1,1
0,0,0,0,669,5,1,2
0,0,0,0,260,21,1,1
0,0,0,0,471,2,1,2
0,0,0,0,637,1,2,2
0,0,0,0,548,56,1,1
0,0,0,0,553,5,1,2
0,0,0,0,417,2,2,2
0,0,0,0,673,1,1,2
0,0,0,0,693,56,1,2
0,0,0,0,397,36,2,2
0,0,0,0,707,12,2,2
0,0,0,0,518,26,1,1
0,0,0,0,301,72,1,2
0,0,0,0,558,2,2,1
0,0,0,0,634,8,1,1
0,0,0,0,178,39,1,1
0,0,0,0,172,1,2,1
0,0,0,0,380,5,1,1
0,0,0,0,355,9,2,2
0,0,0,0,271,8,1,2
0,0,0,0,332,1,1,1
0,0,0,0,477,5,2,2
0,0,0,0,556,1,2,1
0,0,0,0,439,56,1,2
0,0,0,0,39,41,2,2
0,0,0,0,450,12,2,1
