day,hour,minute,second,question,worker,answer,gt
0,0,0,0,99,30,1,2
0,0,0,0,243,30,2,2
0,0,0,0,797,21,2,2
0,0,0,0,14,27,2,1
0,0,0,0,764,4,1,1
0,0,0,0,211,89,2,2
0,0,0,0,654,56,2,1
0,0,0,0,800,17,1,1
0,0,0,0,304,4,1,1
0,0,0,0,491,11,2,2
0,0,0,0,654,11,2,1
0,0,0,0,14,23,2,1
0,0,0,0,248,23,1,1
0,0,0,0,175,46,2,2
0,0,0,0,718,4,1,1
0,0,0,0,535,30,2,2
0,0,0,0,296,4,1,1
0,0,0,0,481,17,2,2
0,0,0,0,346,58,1,1
0,0,0,0,699,11,2,2
0,0,0,0,702,4,1,1
0,0,0,0,702,44,1,1
0,0,0,0,457,23,2,2
0,0,0,0,371,27,2,2
0,0,0,0,63,40,1,2
0,0,0,0,530,46,1,1
0,0,0,0,391,4,2,2
0,0,0,0,141,11,2,2
0,0,0,0,261,40,2,2
0,0,0,0,479,40,2,2
0,0,0,0,427,23,2,2
0,0,0,0,609,8,1,2
0,0,0,0,9,30,1,2
0,0,0,0,702,58,1,1
0,0,0,0,166,30,2,1
0,0,0,0,636,44,1,1
0,0,0,0,790,11,1,1
0,0,0,0,436,46,1,1
0,0,0,0,93,17,2,2
0,0,0,0,379,113,2,2
0,0,0,0,244,46,1,1
0,0,0,0,241,17,1,2
0,0,0,0,533,11,1,2
0,0,0,0,632,4,2,1
0,0,0,0,436,8,1,1
0,0,0,0,63,50,1,2
0,0,0,0,425,89,2,2
0,0,0,0,362,4,1,1
0,0,0,0,190,23,2,1
0,0,0,0,747,85,2,2
0,0,0,0,729,23,2,2
0,0,0,0,224,21,1,1
0,0,0,0,796,46,1,1
0,0,0,0,658,40,1,1
0,0,0,0,134,21,1,1
0,0,0,0,784,8,2,1
0,0,0,0,248,37,1,1
0,0,0,0,279,11,2,2
0,0,0,0,573,11,2,2
0,0,0,0,190,40,2,1
0,0,0,0,142,21,1,1
0,0,0,0,603,46,1,2
0,0,0,0,237,21,2,2
0,0,0,0,254,21,1,1
