day,hour,minute,second,question,worker,answer,gt
0,0,0,0,785,53,1,2
0,0,0,0,481,7,1,2
0,0,0,0,777,7,1,2
0,0,0,0,576,20,1,1
0,0,0,0,211,89,2,2
0,0,0,0,92,12,2,1
0,0,0,0,363,31,2,2
0,0,0,0,542,12,1,1
0,0,0,0,573,18,1,2
0,0,0,0,407,11,2,2
0,0,0,0,576,7,1,1
0,0,0,0,478,7,1,1
0,0,0,0,505,7,2,2
0,0,0,0,260,12,1,1
0,0,0,0,785,20,1,2
0,0,0,0,505,25,2,2
0,0,0,0,790,5,1,1
0,0,0,0,573,31,1,2
0,0,0,0,504,7,1,1
0,0,0,0,701,7,2,2
0,0,0,0,170,73,1,1
0,0,0,0,88,12,2,1
0,0,0,0,777,18,1,2
0,0,0,0,209,29,2,2
0,0,0,0,297,18,2,2
0,0,0,0,790,85,1,1
0,0,0,0,788,12,1,1
0,0,0,0,389,11,2,2
0,0,0,0,142,5,2,1
0,0,0,0,403,12,2,2
0,0,0,0,743,18,2,2
0,0,0,0,25,18,2,2
0,0,0,0,140,20,1,1
0,0,0,0,292,31,1,1
0,0,0,0,608,18,1,1
0,0,0,0,64,5,1,1
0,0,0,0,96,18,1,1
0,0,0,0,42,7,1,1
0,0,0,0,702,58,1,1
0,0,0,0,765,12,2,2
0,0,0,0,253,41,2,2
0,0,0,0,640,53,1,1
0,0,0,0,786,7,1,1
0,0,0,0,389,41,2,2
0,0,0,0,53,7,2,2
0,0,0,0,84,20,1,1
0,0,0,0,142,11,2,1
0,0,0,0,790,11,1,1
0,0,0,0,694,7,2,1
0,0,0,0,174,51,1,1
0,0,0,0,169,12,2,2
0,0,0,0,49,5,2,2
0,0,0,0,193,58,1,2
0,0,0,0,671,25,1,2
0,0,0,0,777,43,1,2
0,0,0,0,640,43,1,1
0,0,0,0,572,51,1,1
0,0,0,0,459,61,2,2
0,0,0,0,27,5,2,2
0,0,0,0,389,43,2,2
0,0,0,0,454,20,1,1
0,0,0,0,716,73,1,1
0,0,0,0,284,12,2,1
0,0,0,0,446,12,1,1
0,0,0,0,125,5,1,2
0,0,0,0,440,11,1,1
0,0,0,0,69,5,2,2
0,0,0,0,27,20,2,2
0,0,0,0,754,12,2,1
0,0,0,0,198,7,1,1
0,0,0,0,423,31,1,2
0,0,0,0,735,31,2,2
0,0,0,0,405,7,1,2
0,0,0,0,390,18,1,1
0,0,0,0,107,31,2,2
0,0,0,0,775,7,1,2
0,0,0,0,322,58,1,1
0,0,0,0,655,11,2,2
0,0,0,0,609,18,1,2
0,0,0,0,5,85,1,2
0,0,0,0,118,18,1,1
0,0,0,0,573,11,1,2
0,0,0,0,73,7,1,2
0,0,0,0,252,25,1,1
0,0,0,0,272,11,1,1
0,0,0,0,761,25,2,2
0,0,0,0,446,7,1,1
0,0,0,0,23,12,1,2
0,0,0,0,74,20,1,1
0,0,0,0,379,18,2,2
0,0,0,0,405,31,1,2
0,0,0,0,551,7,1,2
0,0,0,0,782,31,1,1
0,0,0,0,669,5,2,2
0,0,0,0,228,11,1,1
0,0,0,0,553,5,2,2
0,0,0,0,322,5,1,1
0,0,0,0,698,7,1,1
0,0,0,0,707,12,2,2
0,0,0,0,573,25,1,2
0,0,0,0,379,11,2,2
0,0,0,0,767,5,2,2
0,0,0,0,380,5,1,1
0,0,0,0,179,25,2,2
0,0,0,0,390,20,1,1
0,0,0,0,591,100,2,2
0,0,0,0,450,12,2,1
0,0,0,0,441,29,2,2
0,0,0,0,191,7,1,2
0,0,0,0,364,81,2,1
0,0,0,0,281,11,2,2
0,0,0,0,315,63,1,2
0,0,0,0,659,12,2,2
0,0,0,0,472,58,1,1
0,0,0,0,170,12,1,1
0,0,0,0,590,63,2,1
0,0,0,0,192,29,2,1
0,0,0,0,62,7,2,1
0,0,0,0,103,25,2,2
0,0,0,0,336,18,1,1
0,0,0,0,66,5,1,1
0,0,0,0,360,5,1,1
0,0,0,0,465,12,1,2
0,0,0,0,611,5,1,2
0,0,0,0,11,11,2,2
0,0,0,0,346,7,1,1
0,0,0,0,179,20,2,2
0,0,0,0,317,7,2,2
0,0,0,0,171,20,2,2
0,0,0,0,147,7,2,2
0,0,0,0,747,5,2,2
0,0,0,0,294,11,1,1
0,0,0,0,217,11,2,2
0,0,0,0,55,5,1,2
0,0,0,0,287,11,2,2
0,0,0,0,23,29,1,2
0,0,0,0,738,31,1,1
0,0,0,0,664,18,1,1
0,0,0,0,8,12,1,1
0,0,0,0,184,12,1,1
0,0,0,0,226,29,1,1
0,0,0,0,322,11,1,1
0,0,0,0,665,25,2,2
0,0,0,0,490,7,1,1
0,0,0,0,799,11,2,2
0,0,0,0,526,11,2,1
0,0,0,0,785,11,1,2
0,0,0,0,188,31,2,1
0,0,0,0,679,5,2,2
0,0,0,0,101,18,2,2
0,0,0,0,339,43,2,2
0,0,0,0,477,7,1,2
0,0,0,0,171,25,2,2
0,0,0,0,46,12,1,1
0,0,0,0,351,25,1,2
0,0,0,0,684,18,1,1
0,0,0,0,762,5,1,1
0,0,0,0,478,53,1,1
0,0,0,0,117,11,1,2
0,0,0,0,8,43,1,1
0,0,0,0,86,7,2,1
0,0,0,0,269,20,2,2
0,0,0,0,786,51,1,1
0,0,0,0,671,7,1,2
0,0,0,0,193,18,1,2
0,0,0,0,379,43,2,2
0,0,0,0,553,29,2,2
0,0,0,0,623,29,2,2
0,0,0,0,599,5,2,2
0,0,0,0,776,11,1,1
0,0,0,0,350,5,1,1
0,0,0,0,580,7,1,1
0,0,0,0,30,29,1,1
0,0,0,0,724,5,1,1
0,0,0,0,163,29,1,2
0,0,0,0,241,41,1,2
0,0,0,0,762,43,1,1
0,0,0,0,693,20,1,2
0,0,0,0,667,25,2,2
0,0,0,0,415,12,2,2
0,0,0,0,747,25,2,2
0,0,0,0,467,25,2,2
0,0,0,0,477,106,1,2
0,0,0,0,259,11,2,2
0,0,0,0,180,51,1,1
0,0,0,0,396,51,1,1
0,0,0,0,454,7,1,1
0,0,0,0,301,7,2,2
0,0,0,0,433,29,2,2
0,0,0,0,671,18,1,2
0,0,0,0,704,18,1,1
0,0,0,0,41,18,2,2
0,0,0,0,551,41,1,2
