day,hour,minute,second,question,worker,answer,gt
0,0,0,0,447,56,1,2
0,0,0,0,107,3,2,2
0,0,0,0,414,3,1,1
0,0,0,0,11,16,2,2
0,0,0,0,595,3,2,2
0,0,0,0,778,31,2,1
0,0,0,0,451,37,2,2
0,0,0,0,276,42,2,1
0,0,0,0,493,86,2,2
0,0,0,0,306,48,1,1
0,0,0,0,62,14,1,1
0,0,0,0,566,3,1,1
0,0,0,0,371,14,2,2
0,0,0,0,532,16,1,1
0,0,0,0,491,14,2,2
0,0,0,0,645,14,1,2
0,0,0,0,454,52,2,1
0,0,0,0,541,102,1,2
0,0,0,0,12,44,1,1
0,0,0,0,554,16,2,1
0,0,0,0,515,45,1,2
0,0,0,0,489,3,2,2
0,0,0,0,389,14,2,2
0,0,0,0,664,14,2,1
0,0,0,0,269,66,1,2
0,0,0,0,486,16,1,1
0,0,0,0,95,48,2,2
0,0,0,0,206,3,1,1
0,0,0,0,443,3,2,2
0,0,0,0,754,3,1,1
0,0,0,0,459,44,2,2
0,0,0,0,116,37,1,1
0,0,0,0,67,3,2,2
0,0,0,0,94,37,1,1
0,0,0,0,632,16,1,1
0,0,0,0,526,3,1,1
0,0,0,0,25,45,1,2
0,0,0,0,553,3,1,2
0,0,0,0,196,3,1,1
0,0,0,0,231,3,1,2
0,0,0,0,40,16,1,1
0,0,0,0,770,3,2,1
0,0,0,0,103,16,2,2
0,0,0,0,705,44,2,2
0,0,0,0,194,44,1,1
0,0,0,0,528,14,1,1
0,0,0,0,623,3,2,2
0,0,0,0,421,16,2,2
0,0,0,0,463,16,2,2
0,0,0,0,5,45,2,2
0,0,0,0,20,56,1,1
0,0,0,0,516,31,1,1
0,0,0,0,525,14,2,2
0,0,0,0,81,16,2,2
0,0,0,0,378,31,2,1
0,0,0,0,424,44,1,1
0,0,0,0,366,45,2,1
0,0,0,0,405,16,2,2
0,0,0,0,439,37,2,2
0,0,0,0,304,31,1,1
0,0,0,0,473,37,2,2
0,0,0,0,793,14,1,2
0,0,0,0,381,77,2,2
0,0,0,0,261,56,2,2
0,0,0,0,589,37,1,2
0,0,0,0,654,56,1,1
0,0,0,0,397,3,2,2
0,0,0,0,1,55,2,2
0,0,0,0,511,56,2,2
0,0,0,0,270,3,2,1
