day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,13,2,2
0,0,0,0,179,13,2,2
0,0,0,0,136,30,2,1
0,0,0,0,479,29,2,2
0,0,0,0,92,11,2,1
0,0,0,0,702,29,1,1
0,0,0,0,343,11,1,2
0,0,0,0,338,13,2,1
0,0,0,0,248,11,1,1
0,0,0,0,363,29,2,2
0,0,0,0,547,30,2,2
0,0,0,0,135,30,2,2
0,0,0,0,618,11,1,1
0,0,0,0,175,30,2,2
0,0,0,0,99,11,1,2
0,0,0,0,672,33,1,1
0,0,0,0,304,30,1,1
0,0,0,0,635,13,2,2
0,0,0,0,777,51,1,2
0,0,0,0,259,29,2,2
0,0,0,0,352,29,1,1
0,0,0,0,410,13,2,1
0,0,0,0,797,33,2,2
0,0,0,0,209,11,2,2
0,0,0,0,677,64,1,2
0,0,0,0,385,67,2,2
0,0,0,0,85,64,1,2
0,0,0,0,222,11,1,1
0,0,0,0,211,11,2,2
0,0,0,0,797,13,2,2
0,0,0,0,793,29,2,2
0,0,0,0,478,11,1,1
0,0,0,0,797,11,2,2
0,0,0,0,271,30,1,2
0,0,0,0,260,51,1,1
0,0,0,0,243,30,2,2
0,0,0,0,15,33,1,2
0,0,0,0,198,13,2,1
0,0,0,0,388,11,2,1
0,0,0,0,193,29,1,2
0,0,0,0,497,29,2,2
0,0,0,0,298,13,1,1
0,0,0,0,770,29,1,1
0,0,0,0,64,29,1,1
0,0,0,0,292,29,1,1
0,0,0,0,135,13,1,2
0,0,0,0,189,29,1,2
0,0,0,0,641,60,2,2
0,0,0,0,233,33,2,2
0,0,0,0,428,13,1,1
0,0,0,0,258,29,1,1
0,0,0,0,96,29,1,1
0,0,0,0,665,33,2,2
0,0,0,0,346,30,1,1
0,0,0,0,573,33,2,2
0,0,0,0,491,11,2,2
0,0,0,0,140,11,1,1
0,0,0,0,521,33,2,2
0,0,0,0,505,61,2,2
0,0,0,0,654,11,1,1
0,0,0,0,671,11,1,2
0,0,0,0,87,33,2,2
0,0,0,0,299,29,1,2
0,0,0,0,227,33,1,2
0,0,0,0,141,33,1,2
0,0,0,0,155,11,2,2
0,0,0,0,241,11,1,2
0,0,0,0,798,13,1,1
0,0,0,0,360,29,1,1
0,0,0,0,407,11,1,2
0,0,0,0,285,13,2,2
0,0,0,0,636,11,1,1
0,0,0,0,715,13,2,2
0,0,0,0,204,13,1,1
0,0,0,0,384,29,1,1
0,0,0,0,756,29,1,1
0,0,0,0,390,29,1,1
0,0,0,0,751,13,1,2
0,0,0,0,485,30,2,2
0,0,0,0,250,13,2,1
0,0,0,0,552,30,1,1
0,0,0,0,560,13,2,1
0,0,0,0,274,29,1,1
0,0,0,0,717,29,2,2
0,0,0,0,49,29,2,2
0,0,0,0,784,13,1,1
0,0,0,0,263,30,2,2
0,0,0,0,710,13,1,1
0,0,0,0,535,30,2,2
0,0,0,0,609,11,1,2
0,0,0,0,574,60,2,1
0,0,0,0,476,13,2,1
0,0,0,0,699,11,2,2
0,0,0,0,389,33,2,2
0,0,0,0,446,29,1,1
0,0,0,0,633,13,1,2
0,0,0,0,72,13,1,1
0,0,0,0,275,33,2,2
0,0,0,0,209,29,2,2
0,0,0,0,620,64,1,1
0,0,0,0,245,33,2,2
0,0,0,0,447,13,2,2
0,0,0,0,351,33,2,2
0,0,0,0,787,29,2,2
0,0,0,0,698,67,1,1
0,0,0,0,458,13,1,1
0,0,0,0,518,11,1,1
0,0,0,0,354,13,1,1
0,0,0,0,655,29,2,2
0,0,0,0,169,29,2,2
0,0,0,0,229,33,2,2
0,0,0,0,41,30,2,2
0,0,0,0,468,13,1,1
0,0,0,0,596,13,1,1
0,0,0,0,433,11,2,2
0,0,0,0,776,30,1,1
0,0,0,0,370,30,1,1
0,0,0,0,145,13,2,2
0,0,0,0,9,30,2,2
0,0,0,0,519,60,2,2
0,0,0,0,190,11,2,1
0,0,0,0,253,11,2,2
0,0,0,0,688,13,2,1
0,0,0,0,434,11,2,1
0,0,0,0,166,30,1,1
0,0,0,0,19,11,2,2
0,0,0,0,83,111,2,2
0,0,0,0,95,13,2,2
0,0,0,0,402,33,1,1
0,0,0,0,32,11,2,1
0,0,0,0,142,11,1,1
0,0,0,0,427,94,1,2
0,0,0,0,790,11,1,1
0,0,0,0,679,13,2,2
0,0,0,0,174,51,1,1
0,0,0,0,111,11,2,2
0,0,0,0,593,51,2,2
0,0,0,0,788,13,1,1
0,0,0,0,80,51,1,1
0,0,0,0,791,60,2,2
0,0,0,0,601,11,2,2
0,0,0,0,240,33,1,1
0,0,0,0,668,33,1,1
0,0,0,0,572,51,1,1
0,0,0,0,691,60,2,2
0,0,0,0,459,61,2,2
0,0,0,0,43,13,1,2
0,0,0,0,533,11,2,2
0,0,0,0,474,11,1,1
0,0,0,0,71,13,2,2
0,0,0,0,744,13,1,1
0,0,0,0,440,11,1,1
0,0,0,0,289,67,2,2
0,0,0,0,436,13,1,1
0,0,0,0,216,13,1,1
0,0,0,0,551,30,1,2
0,0,0,0,332,13,2,1
0,0,0,0,622,60,1,1
0,0,0,0,62,11,2,1
0,0,0,0,239,33,2,2
0,0,0,0,342,13,2,1
0,0,0,0,477,30,2,2
0,0,0,0,542,13,2,1
0,0,0,0,595,13,2,2
0,0,0,0,317,51,2,2
0,0,0,0,732,11,1,1
0,0,0,0,673,67,2,2
0,0,0,0,279,11,2,2
0,0,0,0,290,13,1,1
0,0,0,0,676,13,1,1
0,0,0,0,272,11,2,1
0,0,0,0,748,11,1,1
0,0,0,0,677,13,1,2
0,0,0,0,412,33,2,1
0,0,0,0,579,13,2,2
0,0,0,0,184,30,1,1
0,0,0,0,228,11,1,1
0,0,0,0,316,33,2,1
0,0,0,0,740,33,1,1
0,0,0,0,302,60,1,1
0,0,0,0,599,13,2,2
0,0,0,0,616,11,2,1
0,0,0,0,733,33,2,2
0,0,0,0,379,11,2,2
0,0,0,0,498,94,2,1
0,0,0,0,586,33,2,1
0,0,0,0,207,13,2,2
0,0,0,0,325,13,1,2
0,0,0,0,487,13,2,2
0,0,0,0,234,13,1,1
0,0,0,0,72,11,1,1
0,0,0,0,441,29,2,2
0,0,0,0,172,64,2,1
0,0,0,0,465,11,1,2
0,0,0,0,192,11,2,1
0,0,0,0,708,29,1,1
0,0,0,0,120,33,2,1
0,0,0,0,281,11,2,2
0,0,0,0,34,11,2,1
0,0,0,0,231,13,1,2
0,0,0,0,510,13,2,1
0,0,0,0,127,11,1,2
0,0,0,0,695,30,2,2
0,0,0,0,251,60,2,2
0,0,0,0,11,11,2,2
0,0,0,0,406,13,1,1
0,0,0,0,345,33,2,2
0,0,0,0,86,33,1,1
0,0,0,0,373,13,1,2
0,0,0,0,464,30,1,1
0,0,0,0,59,11,2,2
0,0,0,0,42,13,2,1
0,0,0,0,294,11,2,1
0,0,0,0,217,11,2,2
0,0,0,0,261,13,1,2
0,0,0,0,712,51,1,1
0,0,0,0,372,13,2,1
0,0,0,0,287,11,2,2
0,0,0,0,528,13,1,1
0,0,0,0,23,29,1,2
0,0,0,0,105,29,2,2
0,0,0,0,744,33,2,1
0,0,0,0,496,13,1,1
0,0,0,0,334,29,1,1
0,0,0,0,63,33,1,2
0,0,0,0,226,29,1,1
0,0,0,0,188,11,2,1
0,0,0,0,657,29,2,2
0,0,0,0,322,11,2,1
0,0,0,0,183,13,2,2
0,0,0,0,799,11,2,2
0,0,0,0,657,30,1,2
0,0,0,0,732,60,1,1
0,0,0,0,371,60,2,2
0,0,0,0,526,11,2,1
0,0,0,0,270,60,1,1
0,0,0,0,785,11,2,2
0,0,0,0,194,94,1,1
0,0,0,0,514,11,1,1
0,0,0,0,589,60,2,2
0,0,0,0,358,13,1,1
0,0,0,0,117,11,2,2
0,0,0,0,767,30,2,2
0,0,0,0,786,51,1,1
0,0,0,0,93,13,1,2
0,0,0,0,515,61,2,2
0,0,0,0,553,29,2,2
0,0,0,0,623,29,2,2
0,0,0,0,776,11,1,1
