day,hour,minute,second,question,worker,answer,gt
0,0,0,0,416,28,1,1
0,0,0,0,608,41,1,1
0,0,0,0,92,11,2,1
0,0,0,0,343,11,1,2
0,0,0,0,702,35,2,1
0,0,0,0,248,11,1,1
0,0,0,0,565,35,1,2
0,0,0,0,528,53,1,1
0,0,0,0,700,28,2,1
0,0,0,0,250,35,1,1
0,0,0,0,364,28,1,1
0,0,0,0,618,11,1,1
0,0,0,0,99,11,1,2
0,0,0,0,340,28,2,1
0,0,0,0,201,28,2,2
0,0,0,0,515,45,1,2
0,0,0,0,472,41,1,1
0,0,0,0,592,28,1,1
0,0,0,0,297,69,1,2
0,0,0,0,209,11,2,2
0,0,0,0,511,41,2,2
0,0,0,0,222,11,1,1
0,0,0,0,211,11,2,2
0,0,0,0,251,35,2,2
0,0,0,0,25,45,1,2
0,0,0,0,701,53,2,2
0,0,0,0,244,40,1,1
0,0,0,0,478,11,1,1
0,0,0,0,721,53,2,2
0,0,0,0,797,11,2,2
0,0,0,0,785,53,2,2
0,0,0,0,539,28,2,2
0,0,0,0,5,45,2,2
0,0,0,0,350,40,1,1
0,0,0,0,388,11,2,1
0,0,0,0,599,53,2,2
0,0,0,0,296,53,1,1
0,0,0,0,366,45,2,1
0,0,0,0,174,28,1,1
0,0,0,0,674,41,1,1
0,0,0,0,111,28,1,2
0,0,0,0,173,45,2,2
0,0,0,0,491,11,2,2
0,0,0,0,140,11,1,1
0,0,0,0,662,28,2,1
0,0,0,0,27,28,2,2
0,0,0,0,422,28,1,1
0,0,0,0,550,28,2,1
0,0,0,0,654,11,1,1
0,0,0,0,148,28,1,1
0,0,0,0,671,11,1,2
0,0,0,0,638,28,1,1
0,0,0,0,487,28,1,2
0,0,0,0,155,11,2,2
0,0,0,0,241,11,1,2
0,0,0,0,407,11,1,2
0,0,0,0,73,53,1,2
0,0,0,0,518,35,1,1
0,0,0,0,333,92,2,2
0,0,0,0,15,35,2,2
0,0,0,0,707,35,2,2
0,0,0,0,636,11,1,1
0,0,0,0,102,35,1,1
0,0,0,0,60,28,1,1
0,0,0,0,753,28,1,2
0,0,0,0,533,115,2,2
0,0,0,0,327,28,1,2
0,0,0,0,142,53,2,1
0,0,0,0,100,28,1,1
0,0,0,0,765,40,2,2
0,0,0,0,609,11,1,2
0,0,0,0,630,28,1,1
0,0,0,0,699,11,2,2
0,0,0,0,495,41,2,2
0,0,0,0,799,28,1,2
0,0,0,0,571,69,2,2
0,0,0,0,311,41,2,2
0,0,0,0,375,59,2,2
0,0,0,0,768,41,1,1
0,0,0,0,529,40,1,2
0,0,0,0,465,28,2,2
0,0,0,0,263,59,1,2
0,0,0,0,63,40,2,2
0,0,0,0,389,11,1,2
0,0,0,0,403,53,2,2
0,0,0,0,393,28,2,2
0,0,0,0,518,11,1,1
0,0,0,0,153,28,1,2
0,0,0,0,141,11,2,2
0,0,0,0,134,40,1,1
0,0,0,0,190,35,1,1
0,0,0,0,261,40,2,2
0,0,0,0,479,40,2,2
0,0,0,0,433,11,2,2
0,0,0,0,460,35,1,1
0,0,0,0,747,40,2,2
0,0,0,0,724,35,1,1
0,0,0,0,761,35,2,2
0,0,0,0,190,11,2,1
0,0,0,0,253,11,2,2
0,0,0,0,434,11,2,1
0,0,0,0,640,53,1,1
0,0,0,0,19,11,2,2
0,0,0,0,32,11,2,1
0,0,0,0,690,28,2,1
0,0,0,0,587,28,2,2
0,0,0,0,205,53,2,2
0,0,0,0,534,45,1,1
0,0,0,0,790,11,1,1
0,0,0,0,356,45,2,1
0,0,0,0,175,53,2,2
0,0,0,0,283,40,1,2
0,0,0,0,111,11,2,2
0,0,0,0,492,53,1,1
0,0,0,0,131,53,2,2
0,0,0,0,85,28,2,2
0,0,0,0,601,11,2,2
0,0,0,0,767,41,2,2
0,0,0,0,281,35,2,2
0,0,0,0,474,11,1,1
0,0,0,0,440,11,1,1
0,0,0,0,204,28,1,1
0,0,0,0,21,35,1,2
0,0,0,0,6,87,1,1
0,0,0,0,47,40,1,2
0,0,0,0,179,53,2,2
0,0,0,0,21,45,2,2
0,0,0,0,342,28,2,1
0,0,0,0,62,11,2,1
0,0,0,0,203,40,1,2
0,0,0,0,658,40,2,1
0,0,0,0,655,11,2,2
0,0,0,0,478,28,2,1
0,0,0,0,596,40,1,1
0,0,0,0,720,41,1,1
0,0,0,0,429,35,2,2
0,0,0,0,739,35,2,2
0,0,0,0,634,41,1,1
0,0,0,0,457,41,2,2
0,0,0,0,704,45,1,1
0,0,0,0,732,11,1,1
0,0,0,0,163,40,2,2
0,0,0,0,325,59,2,2
0,0,0,0,279,11,2,2
0,0,0,0,461,28,2,2
0,0,0,0,690,40,1,1
0,0,0,0,664,41,1,1
0,0,0,0,573,11,1,2
0,0,0,0,215,35,2,2
0,0,0,0,272,11,2,1
0,0,0,0,748,11,1,1
0,0,0,0,773,53,2,2
0,0,0,0,256,40,1,1
0,0,0,0,228,11,1,1
0,0,0,0,100,41,1,1
0,0,0,0,616,11,2,1
0,0,0,0,646,45,2,1
0,0,0,0,691,35,1,2
0,0,0,0,379,11,2,2
0,0,0,0,39,41,2,2
0,0,0,0,326,35,1,1
0,0,0,0,72,11,1,1
0,0,0,0,654,87,1,1
0,0,0,0,465,11,1,2
0,0,0,0,775,40,2,2
0,0,0,0,192,11,2,1
0,0,0,0,627,59,2,2
0,0,0,0,54,92,1,1
0,0,0,0,723,35,2,2
0,0,0,0,522,35,2,1
0,0,0,0,34,11,2,1
0,0,0,0,597,53,2,2
0,0,0,0,127,11,1,2
0,0,0,0,351,11,1,2
0,0,0,0,11,11,2,2
0,0,0,0,645,59,1,2
0,0,0,0,756,40,1,1
0,0,0,0,634,35,1,1
0,0,0,0,395,35,2,2
0,0,0,0,59,11,2,2
0,0,0,0,308,28,1,1
0,0,0,0,294,11,2,1
0,0,0,0,217,11,2,2
0,0,0,0,752,40,1,1
0,0,0,0,621,87,2,2
0,0,0,0,287,11,2,2
0,0,0,0,556,28,1,1
0,0,0,0,766,35,1,1
0,0,0,0,483,28,2,2
0,0,0,0,349,28,2,2
0,0,0,0,188,11,2,1
0,0,0,0,28,28,2,1
0,0,0,0,322,11,2,1
0,0,0,0,719,40,2,2
0,0,0,0,799,11,2,2
0,0,0,0,526,11,2,1
0,0,0,0,445,59,2,2
0,0,0,0,382,87,1,1
0,0,0,0,367,28,1,2
0,0,0,0,207,28,2,2
0,0,0,0,514,11,1,1
0,0,0,0,117,11,2,2
0,0,0,0,89,35,2,2
0,0,0,0,129,40,1,2
0,0,0,0,402,69,1,1
0,0,0,0,587,45,2,2
0,0,0,0,792,35,1,1
0,0,0,0,331,45,2,2
0,0,0,0,776,11,1,1
0,0,0,0,167,40,1,2
0,0,0,0,112,40,1,1
0,0,0,0,196,11,1,1
0,0,0,0,740,41,1,1
0,0,0,0,673,28,1,2
0,0,0,0,51,11,1,2
0,0,0,0,501,11,2,2
0,0,0,0,58,28,2,1
0,0,0,0,734,28,2,1
0,0,0,0,586,40,1,1
0,0,0,0,404,41,1,1
0,0,0,0,135,28,2,2
0,0,0,0,463,41,2,2
0,0,0,0,259,11,1,2
0,0,0,0,288,28,1,1
0,0,0,0,219,45,1,2
0,0,0,0,606,45,1,1
0,0,0,0,551,41,2,2
0,0,0,0,552,59,1,1
0,0,0,0,647,35,2,2
0,0,0,0,447,28,2,2
0,0,0,0,133,11,2,2
0,0,0,0,225,40,1,2
0,0,0,0,137,11,2,2
0,0,0,0,223,11,2,2
0,0,0,0,584,45,2,1
