day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,8,2,2
0,0,0,0,475,10,2,2
0,0,0,0,608,6,1,1
0,0,0,0,710,6,1,1
0,0,0,0,240,43,1,1
0,0,0,0,283,10,1,2
0,0,0,0,760,80,2,1
0,0,0,0,43,8,2,2
0,0,0,0,430,10,2,1
0,0,0,0,800,6,1,1
0,0,0,0,777,43,1,2
0,0,0,0,453,10,2,2
0,0,0,0,15,36,1,2
0,0,0,0,85,6,2,2
0,0,0,0,506,8,1,1
0,0,0,0,85,10,2,2
0,0,0,0,591,100,1,2
0,0,0,0,29,36,1,2
0,0,0,0,183,6,2,2
0,0,0,0,253,6,1,2
0,0,0,0,43,36,2,2
0,0,0,0,678,10,1,1
0,0,0,0,194,8,1,1
0,0,0,0,568,8,2,1
0,0,0,0,628,8,1,1
0,0,0,0,284,8,2,1
0,0,0,0,688,8,1,1
0,0,0,0,762,43,1,1
0,0,0,0,436,10,1,1
0,0,0,0,477,6,2,2
0,0,0,0,723,43,2,2
0,0,0,0,124,36,1,1
0,0,0,0,510,6,1,1
0,0,0,0,183,10,2,2
0,0,0,0,553,10,2,2
0,0,0,0,122,8,1,1
0,0,0,0,788,10,1,1
0,0,0,0,397,10,2,2
0,0,0,0,444,10,1,1
0,0,0,0,651,6,2,2
0,0,0,0,612,10,1,1
0,0,0,0,258,6,1,1
0,0,0,0,479,10,2,2
0,0,0,0,160,6,1,1
0,0,0,0,687,6,2,2
0,0,0,0,253,43,1,2
0,0,0,0,120,10,2,1
0,0,0,0,257,6,2,2
0,0,0,0,503,8,2,2
0,0,0,0,461,6,2,2
0,0,0,0,667,10,2,2
0,0,0,0,513,8,1,2
0,0,0,0,790,10,1,1
0,0,0,0,796,36,1,1
0,0,0,0,458,8,1,1
0,0,0,0,151,8,2,2
0,0,0,0,339,85,2,2
0,0,0,0,104,6,1,1
0,0,0,0,503,36,2,2
0,0,0,0,75,8,2,2
0,0,0,0,316,6,2,1
0,0,0,0,784,6,1,1
0,0,0,0,788,6,1,1
0,0,0,0,482,10,1,1
0,0,0,0,179,36,2,2
0,0,0,0,320,8,1,1
0,0,0,0,793,36,2,2
0,0,0,0,288,43,1,1
0,0,0,0,623,8,2,2
0,0,0,0,495,8,2,2
0,0,0,0,113,10,2,2
0,0,0,0,682,6,1,1
0,0,0,0,259,8,1,2
0,0,0,0,38,36,2,1
0,0,0,0,749,8,2,2
0,0,0,0,80,8,2,1
0,0,0,0,110,97,1,1
0,0,0,0,38,6,2,1
0,0,0,0,8,8,2,1
0,0,0,0,223,10,1,2
0,0,0,0,534,36,2,1
0,0,0,0,240,36,1,1
0,0,0,0,420,6,1,1
0,0,0,0,625,8,2,2
0,0,0,0,288,36,1,1
0,0,0,0,148,6,1,1
0,0,0,0,507,10,2,2
0,0,0,0,520,36,2,1
0,0,0,0,352,10,1,1
0,0,0,0,137,43,2,2
0,0,0,0,401,6,2,2
0,0,0,0,631,6,2,2
0,0,0,0,642,8,2,1
0,0,0,0,2,8,2,1
0,0,0,0,23,6,2,2
0,0,0,0,114,8,2,1
0,0,0,0,388,8,1,1
0,0,0,0,542,6,1,1
0,0,0,0,149,8,2,2
0,0,0,0,112,10,2,1
0,0,0,0,273,10,2,2
0,0,0,0,541,10,1,2
0,0,0,0,618,10,1,1
0,0,0,0,17,8,2,2
0,0,0,0,514,36,2,1
0,0,0,0,529,10,2,2
0,0,0,0,315,6,2,2
0,0,0,0,71,36,2,2
0,0,0,0,609,10,2,2
0,0,0,0,531,36,2,2
0,0,0,0,120,8,2,1
0,0,0,0,137,10,2,2
0,0,0,0,13,6,2,2
0,0,0,0,403,8,2,2
0,0,0,0,288,8,1,1
0,0,0,0,582,6,1,1
0,0,0,0,693,36,1,2
0,0,0,0,26,8,1,1
0,0,0,0,608,8,1,1
0,0,0,0,378,80,1,1
0,0,0,0,65,8,2,2
0,0,0,0,565,10,2,2
0,0,0,0,637,8,2,2
0,0,0,0,341,6,2,2
0,0,0,0,791,10,2,2
0,0,0,0,455,6,2,2
0,0,0,0,120,6,2,1
0,0,0,0,149,43,2,2
0,0,0,0,717,6,1,2
0,0,0,0,108,43,1,1
0,0,0,0,191,6,1,2
0,0,0,0,677,6,2,2
0,0,0,0,36,10,2,1
0,0,0,0,82,8,1,1
0,0,0,0,790,6,1,1
0,0,0,0,210,36,1,1
0,0,0,0,417,8,2,2
0,0,0,0,194,73,1,1
0,0,0,0,376,10,1,1
0,0,0,0,734,6,1,1
0,0,0,0,645,43,1,2
0,0,0,0,603,10,2,2
0,0,0,0,468,10,1,1
0,0,0,0,734,10,1,1
0,0,0,0,657,43,2,2
0,0,0,0,639,43,2,2
0,0,0,0,204,8,1,1
0,0,0,0,194,43,1,1
0,0,0,0,717,8,1,2
0,0,0,0,12,8,1,1
0,0,0,0,2,6,2,1
0,0,0,0,269,6,1,2
0,0,0,0,262,43,2,1
0,0,0,0,105,10,2,2
0,0,0,0,304,8,1,1
0,0,0,0,597,8,2,2
0,0,0,0,711,8,2,2
0,0,0,0,69,43,2,2
0,0,0,0,266,6,1,1
0,0,0,0,119,8,2,2
0,0,0,0,324,102,1,1
0,0,0,0,186,8,1,1
0,0,0,0,127,8,2,2
0,0,0,0,453,43,2,2
0,0,0,0,724,6,1,1
0,0,0,0,134,8,1,1
0,0,0,0,114,10,2,1
0,0,0,0,372,10,1,1
0,0,0,0,512,36,1,1
0,0,0,0,392,10,1,1
0,0,0,0,646,6,1,1
0,0,0,0,520,43,2,1
0,0,0,0,381,8,2,2
0,0,0,0,379,8,2,2
0,0,0,0,706,10,2,1
0,0,0,0,373,43,2,2
0,0,0,0,663,43,2,2
0,0,0,0,416,6,1,1
0,0,0,0,372,6,1,1
0,0,0,0,501,6,2,2
0,0,0,0,261,6,2,2
0,0,0,0,193,10,2,2
0,0,0,0,182,10,1,1
0,0,0,0,555,8,2,2
0,0,0,0,776,10,1,1
0,0,0,0,555,6,2,2
0,0,0,0,98,8,1,1
0,0,0,0,101,43,1,2
0,0,0,0,743,10,2,2
0,0,0,0,799,10,2,2
0,0,0,0,6,43,1,1
0,0,0,0,77,10,2,2
0,0,0,0,237,6,2,2
0,0,0,0,163,8,1,2
0,0,0,0,495,10,2,2
0,0,0,0,489,6,2,2
0,0,0,0,486,43,1,1
0,0,0,0,433,10,1,2
0,0,0,0,474,43,2,1
0,0,0,0,387,10,2,2
0,0,0,0,234,10,1,1
0,0,0,0,453,8,2,2
0,0,0,0,252,8,2,1
0,0,0,0,115,8,1,2
0,0,0,0,505,8,1,2
0,0,0,0,474,80,2,1
0,0,0,0,167,8,1,2
0,0,0,0,43,6,2,2
0,0,0,0,225,10,2,2
0,0,0,0,519,6,2,2
0,0,0,0,423,6,2,2
0,0,0,0,270,10,1,1
0,0,0,0,271,10,2,2
0,0,0,0,579,10,2,2
0,0,0,0,653,6,2,2
0,0,0,0,323,81,2,2
0,0,0,0,476,8,1,1
0,0,0,0,513,10,1,2
0,0,0,0,786,10,1,1
0,0,0,0,92,6,1,1
0,0,0,0,772,6,1,1
0,0,0,0,266,73,1,1
0,0,0,0,481,10,2,2
0,0,0,0,458,43,1,1
0,0,0,0,324,8,1,1
0,0,0,0,451,8,2,2
0,0,0,0,214,6,1,1
0,0,0,0,378,10,1,1
0,0,0,0,104,10,1,1
0,0,0,0,10,6,1,1
0,0,0,0,302,6,1,1
0,0,0,0,117,8,1,2
0,0,0,0,604,10,2,1
0,0,0,0,471,8,2,2
0,0,0,0,685,10,2,2
0,0,0,0,532,8,1,1
0,0,0,0,16,6,1,1
0,0,0,0,678,6,1,1
0,0,0,0,487,36,1,2
0,0,0,0,90,8,2,1
0,0,0,0,510,10,1,1
0,0,0,0,557,10,1,2
0,0,0,0,294,6,1,1
0,0,0,0,105,6,2,2
0,0,0,0,313,6,2,2
0,0,0,0,41,10,1,2
0,0,0,0,746,10,1,1
0,0,0,0,225,73,2,2
0,0,0,0,614,6,2,1
0,0,0,0,637,10,2,2
0,0,0,0,151,36,2,2
0,0,0,0,146,8,1,1
0,0,0,0,268,10,2,1
0,0,0,0,723,10,2,2
0,0,0,0,486,6,1,1
0,0,0,0,29,8,1,2
