day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,13,2,2
0,0,0,0,385,1,2,2
0,0,0,0,732,1,1,1
0,0,0,0,179,13,2,2
0,0,0,0,380,62,1,1
0,0,0,0,416,28,1,1
0,0,0,0,261,20,2,2
0,0,0,0,661,9,2,2
0,0,0,0,218,1,2,1
0,0,0,0,338,13,2,1
0,0,0,0,418,1,1,1
0,0,0,0,406,1,2,1
0,0,0,0,700,28,2,1
0,0,0,0,336,9,1,1
0,0,0,0,364,28,1,1
0,0,0,0,688,20,1,1
0,0,0,0,493,86,2,2
0,0,0,0,781,1,2,2
0,0,0,0,558,1,2,1
0,0,0,0,178,20,1,1
0,0,0,0,227,1,1,2
0,0,0,0,340,28,2,1
0,0,0,0,28,1,2,1
0,0,0,0,635,13,2,2
0,0,0,0,410,13,2,1
0,0,0,0,201,28,2,2
0,0,0,0,592,28,1,1
0,0,0,0,411,9,1,2
0,0,0,0,116,1,2,1
0,0,0,0,32,1,2,1
0,0,0,0,581,9,2,2
0,0,0,0,125,1,1,2
0,0,0,0,679,20,2,2
0,0,0,0,772,9,1,1
0,0,0,0,316,1,2,1
0,0,0,0,797,13,2,2
0,0,0,0,189,9,2,2
0,0,0,0,220,9,2,1
0,0,0,0,228,1,2,1
0,0,0,0,539,28,2,2
0,0,0,0,177,9,1,2
0,0,0,0,407,20,2,2
0,0,0,0,198,13,2,1
0,0,0,0,613,78,2,2
0,0,0,0,529,20,1,2
0,0,0,0,181,1,2,2
0,0,0,0,764,1,1,1
0,0,0,0,155,1,2,2
0,0,0,0,444,1,1,1
0,0,0,0,298,13,1,1
0,0,0,0,174,28,1,1
0,0,0,0,526,20,2,1
0,0,0,0,25,9,1,2
0,0,0,0,382,1,2,1
0,0,0,0,207,9,2,2
0,0,0,0,576,20,1,1
0,0,0,0,488,62,1,1
0,0,0,0,135,13,1,2
0,0,0,0,195,9,1,2
0,0,0,0,590,9,1,1
0,0,0,0,586,1,2,1
0,0,0,0,358,9,1,1
0,0,0,0,449,9,2,2
0,0,0,0,355,1,2,2
0,0,0,0,111,28,1,2
0,0,0,0,773,1,1,2
0,0,0,0,551,20,1,2
0,0,0,0,428,13,1,1
0,0,0,0,240,1,1,1
0,0,0,0,662,28,2,1
0,0,0,0,450,63,2,1
0,0,0,0,409,1,2,2
0,0,0,0,27,28,2,2
0,0,0,0,422,28,1,1
0,0,0,0,785,9,2,2
0,0,0,0,550,28,2,1
0,0,0,0,167,1,1,2
0,0,0,0,39,9,2,2
0,0,0,0,765,20,2,2
0,0,0,0,644,20,1,1
0,0,0,0,148,28,1,1
0,0,0,0,199,1,2,2
0,0,0,0,618,1,1,1
0,0,0,0,607,9,2,2
0,0,0,0,435,20,2,2
0,0,0,0,638,28,1,1
0,0,0,0,487,28,1,2
0,0,0,0,798,13,1,1
0,0,0,0,400,9,1,1
0,0,0,0,118,20,1,1
0,0,0,0,221,20,1,2
0,0,0,0,285,13,2,2
0,0,0,0,270,9,1,1
0,0,0,0,715,13,2,2
0,0,0,0,204,13,1,1
0,0,0,0,752,78,1,1
0,0,0,0,311,1,1,2
0,0,0,0,173,1,1,2
0,0,0,0,755,9,1,2
0,0,0,0,169,1,2,2
0,0,0,0,60,28,1,1
0,0,0,0,123,1,2,2
0,0,0,0,217,20,2,2
0,0,0,0,751,13,1,2
0,0,0,0,233,98,2,2
0,0,0,0,471,9,1,2
0,0,0,0,753,28,1,2
0,0,0,0,253,1,1,2
0,0,0,0,327,28,1,2
0,0,0,0,250,13,2,1
0,0,0,0,294,1,1,1
0,0,0,0,254,63,2,1
0,0,0,0,145,9,1,2
0,0,0,0,560,13,2,1
0,0,0,0,100,28,1,1
0,0,0,0,784,13,1,1
0,0,0,0,481,1,2,2
0,0,0,0,710,13,1,1
0,0,0,0,219,63,2,2
0,0,0,0,599,1,2,2
0,0,0,0,15,28,1,2
0,0,0,0,31,9,2,2
0,0,0,0,476,13,2,1
0,0,0,0,630,28,1,1
0,0,0,0,293,9,2,2
0,0,0,0,446,13,1,1
0,0,0,0,708,1,1,1
0,0,0,0,102,1,2,1
0,0,0,0,799,28,1,2
0,0,0,0,633,13,1,2
0,0,0,0,72,13,1,1
0,0,0,0,694,20,2,1
0,0,0,0,48,9,2,1
0,0,0,0,243,1,1,2
0,0,0,0,465,28,2,2
0,0,0,0,255,9,2,2
0,0,0,0,447,13,2,2
0,0,0,0,731,1,2,2
0,0,0,0,467,1,1,2
0,0,0,0,458,13,1,1
0,0,0,0,393,28,2,2
0,0,0,0,675,1,2,2
0,0,0,0,153,28,1,2
0,0,0,0,137,1,2,2
0,0,0,0,354,13,1,1
0,0,0,0,110,62,1,1
0,0,0,0,691,20,2,2
0,0,0,0,663,1,2,2
0,0,0,0,468,13,1,1
0,0,0,0,596,13,1,1
0,0,0,0,144,20,1,1
0,0,0,0,336,78,2,1
0,0,0,0,98,9,1,1
0,0,0,0,76,1,1,1
0,0,0,0,669,9,1,2
0,0,0,0,140,20,2,1
0,0,0,0,722,78,1,1
0,0,0,0,628,9,2,1
0,0,0,0,191,1,2,2
0,0,0,0,279,1,1,2
0,0,0,0,498,1,2,1
0,0,0,0,730,62,1,1
0,0,0,0,417,63,2,2
0,0,0,0,620,1,1,1
0,0,0,0,48,1,2,1
0,0,0,0,328,1,1,1
0,0,0,0,769,78,2,2
0,0,0,0,95,13,2,2
0,0,0,0,690,28,2,1
0,0,0,0,587,28,2,2
0,0,0,0,696,1,1,1
0,0,0,0,84,20,2,1
0,0,0,0,197,1,1,2
0,0,0,0,129,1,1,2
0,0,0,0,581,1,2,2
0,0,0,0,788,13,1,1
0,0,0,0,223,20,2,2
0,0,0,0,222,1,1,1
0,0,0,0,85,28,2,2
0,0,0,0,441,9,1,2
0,0,0,0,314,1,1,1
0,0,0,0,263,9,2,2
0,0,0,0,797,1,1,2
0,0,0,0,398,9,1,1
0,0,0,0,1,9,1,2
0,0,0,0,43,13,1,2
0,0,0,0,454,20,1,1
0,0,0,0,130,9,2,1
0,0,0,0,71,13,2,2
0,0,0,0,594,1,1,1
0,0,0,0,744,13,1,1
0,0,0,0,400,1,2,1
0,0,0,0,59,1,2,2
