day,hour,minute,second,question,worker,answer,gt
0,0,0,0,679,37,0,0
0,0,0,0,584,40,3,3
0,0,0,0,99,73,0,0
0,0,0,0,598,8,3,2
0,0,0,0,99,21,0,0
0,0,0,0,755,30,3,3
0,0,0,0,706,37,0,0
0,0,0,0,380,1,0,0
0,0,0,0,80,5,0,1
0,0,0,0,147,5,3,3
0,0,0,0,639,37,3,3
0,0,0,0,493,40,0,1
0,0,0,0,388,1,1,1
0,0,0,0,204,5,1,1
0,0,0,0,83,77,0,0
0,0,0,0,401,40,2,3
0,0,0,0,297,41,2,2
0,0,0,0,262,89,2,2
0,0,0,0,95,20,0,1
0,0,0,0,657,20,3,3
0,0,0,0,619,20,1,1
0,0,0,0,794,30,3,3
0,0,0,0,446,21,3,3
0,0,0,0,260,81,2,2
0,0,0,0,107,40,2,3
0,0,0,0,628,20,0,0
0,0,0,0,582,76,1,1
0,0,0,0,185,1,3,3
0,0,0,0,26,20,3,3
0,0,0,0,71,1,2,2
0,0,0,0,297,51,2,2
0,0,0,0,593,22,1,1
0,0,0,0,313,21,2,3
0,0,0,0,273,40,3,3
0,0,0,0,99,37,0,0
0,0,0,0,555,34,2,2
0,0,0,0,735,37,2,2
0,0,0,0,107,34,2,3
0,0,0,0,222,1,3,2
0,0,0,0,7,34,1,0
0,0,0,0,655,1,0,0
0,0,0,0,373,21,2,2
0,0,0,0,316,21,1,1
0,0,0,0,612,21,0,0
0,0,0,0,46,1,0,0
0,0,0,0,459,1,2,2
0,0,0,0,771,73,2,2
0,0,0,0,471,22,1,1
0,0,0,0,370,53,2,3
0,0,0,0,198,20,2,2
0,0,0,0,198,30,2,2
0,0,0,0,628,1,0,0
0,0,0,0,322,20,3,3
0,0,0,0,370,1,2,3
0,0,0,0,435,20,0,0
0,0,0,0,121,40,0,0
0,0,0,0,487,41,2,3
0,0,0,0,770,53,3,3
0,0,0,0,555,40,2,2
0,0,0,0,345,37,1,1
0,0,0,0,681,59,0,0
0,0,0,0,279,20,1,1
0,0,0,0,645,34,3,2
0,0,0,0,800,5,3,3
0,0,0,0,781,20,1,1
0,0,0,0,579,20,2,2
0,0,0,0,337,39,3,3
0,0,0,0,414,21,3,3
0,0,0,0,276,37,2,2
0,0,0,0,245,39,3,3
0,0,0,0,782,22,2,2
0,0,0,0,254,40,3,3
0,0,0,0,446,34,3,3
0,0,0,0,653,59,3,3
0,0,0,0,44,37,2,2
0,0,0,0,774,20,1,0
0,0,0,0,665,73,1,1
0,0,0,0,370,66,2,3
0,0,0,0,113,1,3,3
0,0,0,0,270,85,2,3
0,0,0,0,708,20,3,3
0,0,0,0,632,5,3,3
0,0,0,0,255,5,3,2
0,0,0,0,635,5,3,3
0,0,0,0,756,30,0,0
0,0,0,0,296,20,3,0
0,0,0,0,332,39,2,2
0,0,0,0,497,5,2,3
0,0,0,0,103,21,1,1
0,0,0,0,56,37,0,1
0,0,0,0,263,37,1,0
0,0,0,0,238,85,3,2
0,0,0,0,771,66,2,2
0,0,0,0,751,30,2,0
0,0,0,0,381,20,2,3
0,0,0,0,676,39,2,2
0,0,0,0,81,77,1,1
0,0,0,0,240,1,2,2
0,0,0,0,711,8,0,1
0,0,0,0,577,37,2,2
0,0,0,0,744,39,2,2
0,0,0,0,224,20,0,0
0,0,0,0,7,40,1,0
0,0,0,0,343,20,1,1
0,0,0,0,557,21,3,3
0,0,0,0,78,1,2,3
0,0,0,0,635,22,3,3
0,0,0,0,727,22,3,3
0,0,0,0,639,39,3,3
0,0,0,0,735,20,2,2
0,0,0,0,422,5,3,3
0,0,0,0,46,40,0,0
0,0,0,0,417,34,1,0
0,0,0,0,516,39,3,3
0,0,0,0,160,21,0,1
0,0,0,0,314,37,0,0
0,0,0,0,564,76,3,2
0,0,0,0,382,20,3,3
0,0,0,0,652,34,1,0
0,0,0,0,44,66,2,2
0,0,0,0,682,1,1,1
0,0,0,0,369,34,0,2
0,0,0,0,466,22,0,0
0,0,0,0,468,20,2,2
0,0,0,0,692,34,1,0
0,0,0,0,694,40,3,3
0,0,0,0,379,20,3,2
0,0,0,0,642,72,1,0
0,0,0,0,403,1,0,1
0,0,0,0,321,40,0,0
0,0,0,0,362,40,1,1
0,0,0,0,504,51,1,0
0,0,0,0,514,76,2,2
0,0,0,0,8,20,0,0
0,0,0,0,790,20,0,0
0,0,0,0,709,22,1,1
0,0,0,0,122,5,2,2
0,0,0,0,654,8,1,1
0,0,0,0,632,1,3,3
0,0,0,0,278,8,2,2
0,0,0,0,354,5,0,1
0,0,0,0,466,86,0,0
0,0,0,0,365,40,1,1
0,0,0,0,666,22,0,0
0,0,0,0,805,20,2,2
0,0,0,0,427,34,3,3
0,0,0,0,568,89,3,2
0,0,0,0,186,37,3,2
0,0,0,0,339,34,2,2
0,0,0,0,192,20,3,3
0,0,0,0,561,20,0,1
0,0,0,0,322,41,3,3
0,0,0,0,121,72,0,0
0,0,0,0,286,21,2,2
0,0,0,0,790,22,0,0
0,0,0,0,81,85,1,1
0,0,0,0,800,20,3,3
0,0,0,0,692,51,1,0
0,0,0,0,332,21,2,2
0,0,0,0,685,22,1,1
0,0,0,0,475,34,0,0
0,0,0,0,574,20,0,0
0,0,0,0,674,20,3,3
0,0,0,0,237,20,0,1
0,0,0,0,179,1,2,2
0,0,0,0,584,20,3,3
0,0,0,0,58,37,3,3
0,0,0,0,559,41,0,1
0,0,0,0,582,51,1,1
0,0,0,0,772,34,1,1
0,0,0,0,216,1,0,0
0,0,0,0,726,39,3,3
0,0,0,0,76,37,3,3
0,0,0,0,482,1,3,3
0,0,0,0,477,66,0,0
0,0,0,0,238,37,3,2
0,0,0,0,562,22,1,1
0,0,0,0,800,21,3,3
0,0,0,0,301,1,2,3
0,0,0,0,721,41,3,2
0,0,0,0,530,53,3,3
0,0,0,0,172,8,2,2
0,0,0,0,611,37,3,3
0,0,0,0,418,34,3,3
0,0,0,0,177,73,0,0
0,0,0,0,91,22,1,1
0,0,0,0,533,53,3,3
0,0,0,0,507,8,2,2
0,0,0,0,422,20,3,3
0,0,0,0,146,21,1,1
0,0,0,0,730,34,2,2
0,0,0,0,10,51,0,0
0,0,0,0,490,20,3,2
0,0,0,0,791,59,3,3
0,0,0,0,382,40,3,3
0,0,0,0,259,37,2,2
0,0,0,0,330,8,0,0
0,0,0,0,163,22,3,3
0,0,0,0,214,20,1,1
0,0,0,0,38,22,2,2
0,0,0,0,338,22,0,0
0,0,0,0,28,20,2,2
0,0,0,0,740,22,1,1
0,0,0,0,327,53,0,0
0,0,0,0,164,20,2,3
0,0,0,0,582,39,1,1
0,0,0,0,93,39,3,2
0,0,0,0,489,41,3,2
0,0,0,0,557,5,3,3
0,0,0,0,277,34,2,2
0,0,0,0,621,59,0,0
0,0,0,0,765,21,2,2
0,0,0,0,549,22,2,2
0,0,0,0,509,21,3,3
0,0,0,0,297,37,2,2
0,0,0,0,107,22,2,3
0,0,0,0,475,39,0,0
0,0,0,0,188,41,0,0
0,0,0,0,288,34,0,0
0,0,0,0,499,39,3,3
0,0,0,0,757,21,0,1
0,0,0,0,214,34,1,1
0,0,0,0,776,20,0,1
0,0,0,0,467,53,2,2
0,0,0,0,328,74,0,3
0,0,0,0,253,77,3,2
0,0,0,0,87,39,1,1
0,0,0,0,144,34,1,1
0,0,0,0,388,51,1,1
0,0,0,0,135,53,2,2
0,0,0,0,404,76,3,3
0,0,0,0,658,20,3,3
0,0,0,0,395,51,1,1
0,0,0,0,232,40,3,3
0,0,0,0,444,51,1,1
0,0,0,0,456,1,2,2
0,0,0,0,389,34,2,2
0,0,0,0,616,37,0,0
0,0,0,0,772,22,1,1
0,0,0,0,148,40,2,2
0,0,0,0,516,66,3,3
0,0,0,0,247,5,2,2
0,0,0,0,277,53,2,2
0,0,0,0,794,21,3,3
0,0,0,0,769,22,0,3
0,0,0,0,52,20,2,2
0,0,0,0,701,51,3,2
0,0,0,0,349,20,1,1
0,0,0,0,236,21,0,0
0,0,0,0,185,20,3,3
0,0,0,0,226,40,2,2
0,0,0,0,743,51,3,3
0,0,0,0,160,41,0,1
0,0,0,0,363,39,2,3
0,0,0,0,153,40,3,2
0,0,0,0,640,20,1,0
0,0,0,0,247,20,2,2
0,0,0,0,269,1,0,0
0,0,0,0,613,40,0,0
0,0,0,0,57,1,2,3
0,0,0,0,544,5,0,0
0,0,0,0,590,76,0,0
0,0,0,0,138,40,2,2
0,0,0,0,543,20,0,0
0,0,0,0,678,20,3,3
0,0,0,0,419,21,3,3
0,0,0,0,309,8,1,0
0,0,0,0,731,34,3,3
0,0,0,0,584,41,3,3
0,0,0,0,87,8,1,1
0,0,0,0,213,1,1,1
0,0,0,0,11,5,0,0
0,0,0,0,74,37,1,1
0,0,0,0,349,5,1,1
0,0,0,0,691,41,3,3
0,0,0,0,126,1,2,2
0,0,0,0,597,53,2,2
0,0,0,0,374,21,1,1
0,0,0,0,228,37,3,2
0,0,0,0,217,77,1,1
0,0,0,0,356,51,1,0
0,0,0,0,63,40,0,1
0,0,0,0,348,20,2,2
0,0,0,0,444,21,1,1
0,0,0,0,395,85,1,1
0,0,0,0,391,20,3,3
0,0,0,0,142,37,2,2
0,0,0,0,505,39,1,1
0,0,0,0,196,21,3,3
0,0,0,0,316,40,1,1
0,0,0,0,85,73,1,1
0,0,0,0,124,1,3,2
0,0,0,0,258,20,3,3
0,0,0,0,264,53,1,1
0,0,0,0,751,20,2,0
0,0,0,0,190,40,2,3
0,0,0,0,370,20,2,3
0,0,0,0,579,53,2,2
0,0,0,0,17,40,2,3
0,0,0,0,537,76,2,3
0,0,0,0,798,21,0,0
0,0,0,0,150,51,3,3
0,0,0,0,362,51,1,1
0,0,0,0,72,40,3,3
0,0,0,0,543,40,0,0
0,0,0,0,278,20,2,2
0,0,0,0,680,53,3,3
0,0,0,0,734,20,0,0
0,0,0,0,684,21,0,0
0,0,0,0,601,22,1,1
0,0,0,0,217,37,1,1
0,0,0,0,261,40,0,1
0,0,0,0,596,51,1,1
0,0,0,0,131,59,2,0
0,0,0,0,674,40,3,3
0,0,0,0,664,20,2,2
0,0,0,0,730,20,2,2
0,0,0,0,371,20,0,0
0,0,0,0,155,22,3,2
0,0,0,0,347,8,1,1
0,0,0,0,213,40,1,1
0,0,0,0,443,40,0,0
0,0,0,0,598,20,3,2
0,0,0,0,41,30,2,2
0,0,0,0,146,76,1,1
0,0,0,0,609,34,0,0
0,0,0,0,798,20,0,0
0,0,0,0,759,66,1,1
0,0,0,0,722,8,0,1
0,0,0,0,610,39,1,1
0,0,0,0,764,21,3,2
0,0,0,0,371,21,0,0
0,0,0,0,745,53,3,3
0,0,0,0,513,20,1,0
0,0,0,0,135,34,2,2
0,0,0,0,479,1,3,3
0,0,0,0,711,66,0,1
0,0,0,0,305,76,1,1
0,0,0,0,62,76,0,0
0,0,0,0,8,46,0,0
0,0,0,0,576,34,0,0
0,0,0,0,1,8,3,3
0,0,0,0,746,5,3,3
0,0,0,0,8,40,0,0
0,0,0,0,250,40,3,3
0,0,0,0,146,40,1,1
0,0,0,0,163,40,3,3
0,0,0,0,187,77,3,3
0,0,0,0,449,41,3,3
0,0,0,0,148,51,2,2
0,0,0,0,78,21,2,3
0,0,0,0,570,73,3,2
0,0,0,0,202,22,2,2
0,0,0,0,284,51,1,1
0,0,0,0,309,40,1,0
0,0,0,0,580,1,3,3
0,0,0,0,56,5,0,1
0,0,0,0,738,40,3,3
0,0,0,0,638,51,2,2
0,0,0,0,194,76,0,0
0,0,0,0,327,22,0,0
0,0,0,0,389,21,2,2
0,0,0,0,801,66,2,2
0,0,0,0,321,76,0,0
0,0,0,0,556,20,2,2
0,0,0,0,384,34,2,3
0,0,0,0,4,30,0,0
0,0,0,0,768,20,2,2
0,0,0,0,434,34,0,1
0,0,0,0,430,8,2,2
0,0,0,0,316,22,1,1
0,0,0,0,268,5,2,2
0,0,0,0,437,8,2,3
0,0,0,0,757,41,0,1
0,0,0,0,410,34,0,0
0,0,0,0,197,91,2,3
0,0,0,0,679,1,0,0
0,0,0,0,242,34,2,2
0,0,0,0,156,39,2,2
0,0,0,0,268,21,2,2
0,0,0,0,714,22,1,1
0,0,0,0,794,66,3,3
0,0,0,0,532,21,3,3
0,0,0,0,784,20,3,3
0,0,0,0,562,37,1,1
0,0,0,0,778,20,0,1
0,0,0,0,313,40,2,3
0,0,0,0,516,21,3,3
0,0,0,0,542,22,2,2
0,0,0,0,651,41,3,3
0,0,0,0,786,20,0,0
0,0,0,0,255,21,3,2
0,0,0,0,141,37,2,3
0,0,0,0,768,21,2,2
0,0,0,0,60,34,2,2
0,0,0,0,10,21,0,0
0,0,0,0,690,22,3,3
0,0,0,0,514,89,2,2
0,0,0,0,241,22,0,0
0,0,0,0,147,40,3,3
