day,hour,minute,second,question,worker,answer,gt
0,0,0,0,462,4,3,3
0,0,0,0,478,9,3,3
0,0,0,0,666,47,0,0
0,0,0,0,500,39,2,2
0,0,0,0,478,27,3,3
0,0,0,0,236,39,0,0
0,0,0,0,7,11,1,0
0,0,0,0,434,47,0,1
0,0,0,0,591,31,1,1
0,0,0,0,530,9,3,3
0,0,0,0,434,31,0,1
0,0,0,0,95,9,1,1
0,0,0,0,368,9,0,0
0,0,0,0,506,4,0,1
0,0,0,0,454,39,2,2
0,0,0,0,716,13,1,1
0,0,0,0,276,22,3,2
0,0,0,0,487,31,2,3
0,0,0,0,276,50,3,2
0,0,0,0,208,9,1,1
0,0,0,0,577,31,2,2
0,0,0,0,394,31,3,3
0,0,0,0,518,9,2,2
0,0,0,0,102,31,1,1
0,0,0,0,233,13,1,1
0,0,0,0,577,81,2,2
0,0,0,0,593,22,1,1
0,0,0,0,412,13,3,3
0,0,0,0,89,48,0,0
0,0,0,0,109,78,1,1
0,0,0,0,274,22,2,2
0,0,0,0,434,11,0,1
0,0,0,0,330,47,0,0
0,0,0,0,454,9,2,2
0,0,0,0,412,28,3,3
0,0,0,0,179,9,2,2
0,0,0,0,229,13,0,0
0,0,0,0,171,57,2,2
0,0,0,0,577,28,2,2
0,0,0,0,624,28,0,1
0,0,0,0,72,31,3,3
0,0,0,0,11,50,0,0
0,0,0,0,368,47,0,0
0,0,0,0,181,9,2,3
0,0,0,0,581,63,2,2
0,0,0,0,146,9,1,1
0,0,0,0,711,47,1,1
0,0,0,0,186,28,3,2
0,0,0,0,210,31,3,2
0,0,0,0,129,31,2,2
0,0,0,0,245,76,2,3
0,0,0,0,586,22,0,0
0,0,0,0,669,47,3,2
0,0,0,0,245,39,2,3
0,0,0,0,782,22,2,2
0,0,0,0,714,47,1,1
0,0,0,0,807,28,0,0
0,0,0,0,303,9,0,3
0,0,0,0,159,9,0,1
0,0,0,0,464,50,2,2
0,0,0,0,487,9,2,3
0,0,0,0,504,31,1,0
0,0,0,0,368,24,0,0
0,0,0,0,407,9,0,1
0,0,0,0,320,24,3,3
0,0,0,0,140,11,1,0
0,0,0,0,236,63,0,0
0,0,0,0,330,31,0,0
0,0,0,0,734,9,1,0
0,0,0,0,253,22,2,2
0,0,0,0,81,77,1,1
0,0,0,0,504,99,1,0
0,0,0,0,502,6,2,2
0,0,0,0,260,50,2,2
