day,hour,minute,second,question,worker,answer,gt
0,0,0,0,666,9,0,0
0,0,0,0,259,56,2,2
0,0,0,0,407,50,0,1
0,0,0,0,497,21,2,3
0,0,0,0,535,44,3,3
0,0,0,0,703,30,1,0
0,0,0,0,612,73,0,0
0,0,0,0,142,9,2,2
0,0,0,0,238,40,3,2
0,0,0,0,322,44,3,3
0,0,0,0,789,36,3,3
0,0,0,0,28,14,0,2
0,0,0,0,199,9,2,3
0,0,0,0,462,63,3,3
0,0,0,0,618,15,1,1
0,0,0,0,146,5,1,1
0,0,0,0,693,58,1,0
0,0,0,0,522,14,0,2
0,0,0,0,776,5,0,1
0,0,0,0,120,35,0,0
0,0,0,0,780,63,2,2
0,0,0,0,2,14,2,2
0,0,0,0,553,50,2,2
0,0,0,0,399,50,1,0
0,0,0,0,388,40,1,1
0,0,0,0,500,9,2,2
0,0,0,0,63,84,0,1
0,0,0,0,12,50,0,1
0,0,0,0,681,8,0,0
0,0,0,0,446,8,3,3
0,0,0,0,189,39,0,0
0,0,0,0,131,5,2,0
0,0,0,0,596,39,1,1
0,0,0,0,188,60,0,0
0,0,0,0,239,44,0,1
0,0,0,0,223,35,2,2
0,0,0,0,186,14,2,2
0,0,0,0,147,76,3,3
0,0,0,0,597,21,2,2
0,0,0,0,673,35,0,0
0,0,0,0,617,35,3,2
0,0,0,0,628,35,0,0
0,0,0,0,99,36,0,0
0,0,0,0,359,9,0,2
0,0,0,0,372,40,3,3
0,0,0,0,764,35,3,2
0,0,0,0,227,35,3,3
0,0,0,0,582,8,1,1
0,0,0,0,141,80,3,3
0,0,0,0,504,21,1,0
0,0,0,0,642,30,1,0
0,0,0,0,104,14,2,2
0,0,0,0,397,44,3,2
0,0,0,0,7,35,0,0
0,0,0,0,619,5,1,1
0,0,0,0,314,8,0,0
0,0,0,0,605,40,3,2
0,0,0,0,478,9,2,3
0,0,0,0,502,30,2,2
0,0,0,0,177,5,0,0
0,0,0,0,781,30,1,1
0,0,0,0,175,30,1,1
0,0,0,0,270,69,2,3
0,0,0,0,466,56,1,0
0,0,0,0,774,59,1,0
0,0,0,0,638,73,2,2
0,0,0,0,56,35,0,1
0,0,0,0,405,35,0,2
0,0,0,0,428,80,0,0
0,0,0,0,598,5,3,2
0,0,0,0,461,50,2,3
0,0,0,0,412,50,3,3
0,0,0,0,548,63,3,2
0,0,0,0,212,35,0,1
0,0,0,0,741,35,0,0
0,0,0,0,701,9,3,2
0,0,0,0,323,40,3,2
0,0,0,0,119,39,0,0
0,0,0,0,522,35,3,2
0,0,0,0,491,60,3,3
0,0,0,0,782,73,2,2
0,0,0,0,721,21,3,2
0,0,0,0,584,40,3,3
0,0,0,0,728,69,0,0
0,0,0,0,306,56,0,1
0,0,0,0,482,39,3,3
0,0,0,0,87,69,1,1
0,0,0,0,470,39,3,3
0,0,0,0,279,9,1,1
0,0,0,0,711,50,1,1
0,0,0,0,673,58,0,0
0,0,0,0,503,35,3,3
0,0,0,0,109,15,1,1
0,0,0,0,160,8,0,1
0,0,0,0,724,59,2,2
0,0,0,0,779,9,1,1
0,0,0,0,83,21,0,0
0,0,0,0,555,35,3,2
0,0,0,0,380,21,0,0
0,0,0,0,577,50,2,2
0,0,0,0,485,50,2,2
0,0,0,0,598,8,2,2
0,0,0,0,296,40,3,0
0,0,0,0,236,39,0,0
0,0,0,0,802,39,0,1
0,0,0,0,786,9,0,0
0,0,0,0,543,50,0,0
0,0,0,0,780,73,2,2
0,0,0,0,181,15,3,3
0,0,0,0,275,69,1,1
0,0,0,0,99,21,0,0
0,0,0,0,288,40,0,0
0,0,0,0,541,15,2,2
0,0,0,0,778,73,0,1
0,0,0,0,664,69,2,2
0,0,0,0,565,35,3,2
0,0,0,0,782,58,2,2
0,0,0,0,604,35,2,3
0,0,0,0,755,30,3,3
0,0,0,0,639,21,3,3
0,0,0,0,677,58,2,1
0,0,0,0,793,58,2,2
0,0,0,0,116,14,2,3
0,0,0,0,195,35,3,3
0,0,0,0,204,40,1,1
0,0,0,0,300,21,1,1
0,0,0,0,185,21,3,3
0,0,0,0,272,39,0,3
0,0,0,0,696,9,1,0
0,0,0,0,291,39,3,3
0,0,0,0,552,39,0,0
0,0,0,0,805,14,0,2
0,0,0,0,564,5,3,2
0,0,0,0,229,9,0,0
0,0,0,0,34,14,0,0
0,0,0,0,550,40,2,2
0,0,0,0,794,5,3,3
0,0,0,0,114,14,2,2
0,0,0,0,72,8,3,3
0,0,0,0,370,35,3,3
0,0,0,0,675,59,3,3
0,0,0,0,386,15,2,2
0,0,0,0,166,15,2,2
0,0,0,0,371,8,0,0
0,0,0,0,205,14,0,0
0,0,0,0,280,50,3,3
0,0,0,0,156,21,2,2
0,0,0,0,609,58,1,0
0,0,0,0,262,40,2,2
0,0,0,0,655,40,0,0
0,0,0,0,155,15,2,2
0,0,0,0,541,21,3,2
0,0,0,0,651,36,3,3
0,0,0,0,589,39,1,1
0,0,0,0,20,9,1,1
0,0,0,0,145,9,0,0
0,0,0,0,153,15,2,2
0,0,0,0,247,35,2,2
0,0,0,0,426,9,1,1
0,0,0,0,483,8,3,3
0,0,0,0,633,35,3,3
0,0,0,0,347,50,1,1
0,0,0,0,86,63,0,0
0,0,0,0,530,9,3,3
0,0,0,0,80,5,0,1
0,0,0,0,95,9,0,1
0,0,0,0,710,9,3,3
0,0,0,0,250,35,3,3
0,0,0,0,164,30,2,3
0,0,0,0,508,58,2,2
0,0,0,0,368,9,0,0
0,0,0,0,545,9,1,1
0,0,0,0,261,21,0,1
0,0,0,0,374,35,0,1
0,0,0,0,340,36,0,1
0,0,0,0,646,9,2,3
0,0,0,0,618,60,1,1
0,0,0,0,11,35,0,0
0,0,0,0,505,60,1,1
0,0,0,0,129,9,2,2
0,0,0,0,493,40,1,1
0,0,0,0,593,9,1,1
0,0,0,0,707,35,2,2
0,0,0,0,127,58,2,3
0,0,0,0,284,39,1,1
0,0,0,0,793,35,3,2
0,0,0,0,471,36,1,1
0,0,0,0,556,5,2,2
0,0,0,0,454,39,3,2
0,0,0,0,682,21,1,1
0,0,0,0,510,44,3,3
0,0,0,0,526,35,1,0
0,0,0,0,44,35,2,2
0,0,0,0,50,35,1,1
0,0,0,0,33,9,0,0
0,0,0,0,21,15,2,2
