day,hour,minute,second,question,worker,answer,gt
0,0,0,0,493,37,0,1
0,0,0,0,648,22,3,2
0,0,0,0,666,9,0,0
0,0,0,0,459,22,2,2
0,0,0,0,703,30,1,0
0,0,0,0,106,1,3,3
0,0,0,0,278,37,2,2
0,0,0,0,572,22,0,1
0,0,0,0,273,22,3,3
0,0,0,0,142,9,2,2
0,0,0,0,180,23,3,3
0,0,0,0,705,61,2,2
0,0,0,0,266,37,1,1
0,0,0,0,140,31,1,0
0,0,0,0,56,22,0,1
0,0,0,0,574,1,0,0
0,0,0,0,783,43,3,2
0,0,0,0,199,9,2,3
0,0,0,0,563,1,0,0
0,0,0,0,618,15,1,1
0,0,0,0,621,31,0,0
0,0,0,0,216,31,1,0
0,0,0,0,229,43,0,0
0,0,0,0,71,51,2,2
0,0,0,0,378,43,2,2
0,0,0,0,770,31,3,3
0,0,0,0,310,1,1,1
0,0,0,0,53,61,1,1
0,0,0,0,500,9,2,2
0,0,0,0,456,54,2,2
0,0,0,0,584,22,3,3
0,0,0,0,26,22,3,3
0,0,0,0,421,42,3,3
0,0,0,0,304,23,0,1
0,0,0,0,716,31,1,1
0,0,0,0,146,22,1,1
0,0,0,0,360,61,0,0
0,0,0,0,188,60,0,0
0,0,0,0,412,23,3,3
0,0,0,0,462,4,3,3
0,0,0,0,368,31,0,0
0,0,0,0,414,23,3,3
0,0,0,0,274,42,2,2
0,0,0,0,359,9,0,2
0,0,0,0,689,31,3,3
0,0,0,0,59,23,1,1
0,0,0,0,571,31,2,2
0,0,0,0,461,43,2,3
0,0,0,0,381,82,3,3
0,0,0,0,642,30,1,0
0,0,0,0,478,9,2,3
0,0,0,0,319,43,3,2
0,0,0,0,58,22,3,3
0,0,0,0,502,30,2,2
0,0,0,0,781,30,1,1
0,0,0,0,175,30,1,1
0,0,0,0,172,37,2,2
0,0,0,0,790,54,0,0
0,0,0,0,487,22,2,3
0,0,0,0,605,61,3,2
0,0,0,0,335,61,0,0
0,0,0,0,679,37,1,0
0,0,0,0,87,43,1,1
0,0,0,0,12,43,0,1
0,0,0,0,365,43,1,1
0,0,0,0,746,31,3,3
0,0,0,0,701,9,3,2
0,0,0,0,43,43,3,3
0,0,0,0,491,60,3,3
0,0,0,0,95,1,0,1
0,0,0,0,24,23,0,1
0,0,0,0,94,23,3,3
0,0,0,0,506,31,0,1
0,0,0,0,281,23,0,0
0,0,0,0,309,37,1,0
0,0,0,0,488,23,0,0
0,0,0,0,692,43,0,0
0,0,0,0,552,23,0,0
0,0,0,0,373,23,2,2
0,0,0,0,279,9,1,1
0,0,0,0,513,22,1,0
0,0,0,0,434,22,0,1
0,0,0,0,765,31,3,2
0,0,0,0,171,37,2,2
0,0,0,0,636,31,2,3
0,0,0,0,109,15,1,1
0,0,0,0,653,1,3,3
0,0,0,0,787,31,0,1
0,0,0,0,419,1,3,3
0,0,0,0,591,22,1,1
0,0,0,0,463,23,0,1
0,0,0,0,449,57,2,3
0,0,0,0,35,23,3,3
0,0,0,0,181,31,2,3
0,0,0,0,611,43,3,3
0,0,0,0,779,9,1,1
0,0,0,0,97,43,1,1
0,0,0,0,579,51,2,2
