day,hour,minute,second,question,worker,answer,gt
0,0,0,0,475,22,2,2
0,0,0,0,107,2,2,2
0,0,0,0,297,12,1,2
0,0,0,0,261,22,2,2
0,0,0,0,679,20,2,2
0,0,0,0,355,12,2,2
0,0,0,0,243,30,2,2
0,0,0,0,608,6,1,1
0,0,0,0,576,20,1,1
0,0,0,0,350,54,1,1
0,0,0,0,107,12,2,2
0,0,0,0,778,10,1,1
0,0,0,0,290,6,2,1
0,0,0,0,441,25,2,2
0,0,0,0,506,25,1,1
0,0,0,0,364,2,1,1
0,0,0,0,25,25,2,2
0,0,0,0,710,6,1,1
0,0,0,0,164,32,1,1
0,0,0,0,80,36,2,1
0,0,0,0,240,43,1,1
0,0,0,0,318,15,2,1
0,0,0,0,550,12,2,1
0,0,0,0,260,12,1,1
0,0,0,0,633,23,1,2
0,0,0,0,107,57,2,2
0,0,0,0,144,22,1,1
0,0,0,0,736,15,2,1
0,0,0,0,175,46,2,2
0,0,0,0,710,25,1,1
0,0,0,0,505,25,2,2
0,0,0,0,320,2,1,1
0,0,0,0,484,39,2,1
0,0,0,0,716,2,1,1
0,0,0,0,533,115,1,2
0,0,0,0,765,22,2,2
0,0,0,0,327,28,1,2
0,0,0,0,77,22,2,2
0,0,0,0,656,25,1,1
0,0,0,0,700,2,2,1
0,0,0,0,91,19,2,2
0,0,0,0,15,28,1,2
0,0,0,0,88,12,2,1
0,0,0,0,130,23,1,1
0,0,0,0,456,46,2,1
0,0,0,0,535,22,2,2
0,0,0,0,252,6,1,1
0,0,0,0,136,57,2,1
0,0,0,0,777,6,1,2
0,0,0,0,529,40,1,2
0,0,0,0,137,54,2,2
0,0,0,0,629,19,2,2
0,0,0,0,506,23,1,1
0,0,0,0,63,40,1,2
0,0,0,0,484,25,2,1
0,0,0,0,336,20,1,1
0,0,0,0,366,6,1,1
0,0,0,0,283,10,1,2
0,0,0,0,323,2,2,2
0,0,0,0,721,40,2,2
0,0,0,0,272,77,1,1
0,0,0,0,393,28,2,2
0,0,0,0,542,8,1,1
0,0,0,0,234,15,1,1
0,0,0,0,691,20,2,2
0,0,0,0,166,2,2,1
0,0,0,0,61,6,2,2
0,0,0,0,416,12,1,1
0,0,0,0,198,19,2,1
0,0,0,0,728,22,1,1
0,0,0,0,277,6,1,2
0,0,0,0,144,20,1,1
0,0,0,0,485,15,2,2
0,0,0,0,198,20,2,1
0,0,0,0,481,19,2,2
0,0,0,0,151,43,2,2
0,0,0,0,795,52,2,2
