day,hour,minute,second,question,worker,answer,gt
0,0,0,0,521,5,2,2
0,0,0,0,305,8,2,2
0,0,0,0,327,6,2,2
0,0,0,0,375,23,2,2
0,0,0,0,785,5,2,2
0,0,0,0,785,53,2,2
0,0,0,0,481,7,1,2
0,0,0,0,528,14,1,1
0,0,0,0,608,6,1,1
0,0,0,0,296,53,1,1
0,0,0,0,38,24,2,1
0,0,0,0,587,5,2,2
0,0,0,0,764,4,1,1
0,0,0,0,587,4,2,2
0,0,0,0,109,23,2,2
0,0,0,0,573,23,1,2
0,0,0,0,605,44,2,2
0,0,0,0,713,7,2,2
0,0,0,0,50,5,1,1
0,0,0,0,53,26,2,2
0,0,0,0,785,65,2,2
0,0,0,0,289,18,1,2
0,0,0,0,400,15,1,1
0,0,0,0,15,18,1,2
0,0,0,0,389,7,2,2
0,0,0,0,240,43,1,1
0,0,0,0,143,7,2,2
0,0,0,0,15,35,1,2
0,0,0,0,478,7,2,1
0,0,0,0,102,35,1,1
0,0,0,0,651,42,2,2
0,0,0,0,633,23,1,2
0,0,0,0,785,20,2,2
0,0,0,0,736,15,2,1
0,0,0,0,69,8,2,2
0,0,0,0,575,22,1,2
0,0,0,0,407,14,2,2
0,0,0,0,481,8,1,2
0,0,0,0,484,39,2,1
0,0,0,0,355,24,2,2
0,0,0,0,272,7,1,1
0,0,0,0,77,22,2,2
0,0,0,0,42,5,2,1
0,0,0,0,142,53,1,1
0,0,0,0,621,46,1,2
0,0,0,0,73,26,1,2
0,0,0,0,718,4,1,1
0,0,0,0,713,46,2,2
0,0,0,0,605,22,2,2
0,0,0,0,783,4,1,2
0,0,0,0,504,7,1,1
0,0,0,0,701,7,2,2
0,0,0,0,733,42,2,2
0,0,0,0,53,4,2,2
0,0,0,0,353,27,2,2
0,0,0,0,496,4,1,1
0,0,0,0,374,14,2,1
0,0,0,0,765,40,2,2
0,0,0,0,559,19,1,2
0,0,0,0,296,4,1,1
0,0,0,0,317,47,1,2
0,0,0,0,493,39,2,2
0,0,0,0,683,24,1,2
0,0,0,0,679,15,2,2
0,0,0,0,673,22,1,2
0,0,0,0,777,18,2,2
0,0,0,0,721,19,2,2
0,0,0,0,457,23,2,2
0,0,0,0,456,46,2,1
0,0,0,0,171,14,2,2
0,0,0,0,249,66,2,2
0,0,0,0,371,27,2,2
0,0,0,0,707,5,2,2
0,0,0,0,311,41,1,2
0,0,0,0,629,19,2,2
0,0,0,0,537,6,2,2
0,0,0,0,336,20,1,1
0,0,0,0,721,40,2,2
0,0,0,0,142,5,1,1
0,0,0,0,168,4,2,1
0,0,0,0,234,15,1,1
0,0,0,0,29,47,2,2
0,0,0,0,261,40,2,2
0,0,0,0,430,76,2,1
0,0,0,0,53,65,2,2
0,0,0,0,47,14,2,2
0,0,0,0,25,18,2,2
0,0,0,0,276,5,2,1
0,0,0,0,550,6,1,1
0,0,0,0,289,66,1,2
0,0,0,0,615,19,2,2
0,0,0,0,381,6,2,2
0,0,0,0,198,19,2,1
0,0,0,0,273,4,2,2
0,0,0,0,728,22,1,1
0,0,0,0,144,20,1,1
0,0,0,0,686,14,2,1
0,0,0,0,44,19,1,1
0,0,0,0,608,18,1,1
0,0,0,0,481,19,1,2
0,0,0,0,151,43,2,2
0,0,0,0,96,18,2,1
0,0,0,0,269,7,1,2
0,0,0,0,495,6,2,2
0,0,0,0,794,4,1,1
0,0,0,0,724,35,1,1
0,0,0,0,346,39,1,1
0,0,0,0,702,58,2,1
0,0,0,0,140,65,1,1
0,0,0,0,471,5,1,2
0,0,0,0,480,4,1,1
0,0,0,0,55,14,2,2
0,0,0,0,761,7,2,2
0,0,0,0,180,15,1,1
0,0,0,0,688,14,1,1
0,0,0,0,793,6,1,2
0,0,0,0,528,57,1,1
0,0,0,0,229,7,1,2
0,0,0,0,775,15,1,2
0,0,0,0,538,19,2,1
0,0,0,0,389,41,2,2
0,0,0,0,23,8,1,2
0,0,0,0,347,5,2,2
0,0,0,0,277,39,1,2
0,0,0,0,243,24,2,2
0,0,0,0,284,43,1,1
0,0,0,0,223,6,2,2
0,0,0,0,53,7,2,2
0,0,0,0,90,6,1,1
0,0,0,0,479,19,2,2
0,0,0,0,652,76,1,1
0,0,0,0,618,14,1,1
0,0,0,0,320,46,1,1
0,0,0,0,24,23,1,1
0,0,0,0,18,57,2,1
0,0,0,0,175,53,2,2
0,0,0,0,283,40,1,2
0,0,0,0,281,18,2,2
0,0,0,0,320,6,1,1
0,0,0,0,492,53,2,1
0,0,0,0,626,15,1,1
0,0,0,0,566,81,1,1
0,0,0,0,799,8,2,2
0,0,0,0,548,19,1,1
0,0,0,0,777,43,2,2
0,0,0,0,649,14,2,2
0,0,0,0,547,18,1,2
0,0,0,0,511,65,2,2
0,0,0,0,244,46,1,1
0,0,0,0,640,43,1,1
0,0,0,0,330,5,2,1
0,0,0,0,408,26,1,1
0,0,0,0,728,14,1,1
0,0,0,0,22,6,2,1
0,0,0,0,183,7,2,2
0,0,0,0,27,5,2,2
0,0,0,0,457,22,2,2
