day,hour,minute,second,question,worker,answer,gt
0,0,0,0,411,24,2,2
0,0,0,0,454,52,1,1
0,0,0,0,385,67,2,2
0,0,0,0,554,26,2,1
0,0,0,0,40,16,1,1
0,0,0,0,481,7,1,2
0,0,0,0,797,21,2,2
0,0,0,0,444,1,1,1
0,0,0,0,405,16,1,2
0,0,0,0,107,12,2,2
0,0,0,0,135,13,2,2
0,0,0,0,262,26,2,1
0,0,0,0,682,36,1,1
0,0,0,0,573,33,1,2
0,0,0,0,521,33,1,2
0,0,0,0,797,15,2,2
0,0,0,0,623,50,2,2
0,0,0,0,505,61,2,2
0,0,0,0,605,44,2,2
0,0,0,0,713,7,2,2
0,0,0,0,729,65,2,2
0,0,0,0,50,5,1,1
0,0,0,0,227,33,1,2
0,0,0,0,785,65,1,2
0,0,0,0,400,15,1,1
0,0,0,0,143,7,2,2
0,0,0,0,505,7,2,2
0,0,0,0,173,1,2,2
0,0,0,0,475,56,1,2
0,0,0,0,170,7,1,1
0,0,0,0,751,13,1,2
0,0,0,0,575,22,1,2
0,0,0,0,421,5,2,2
0,0,0,0,752,56,1,1
0,0,0,0,473,3,2,2
0,0,0,0,770,21,2,1
0,0,0,0,458,74,1,1
0,0,0,0,790,5,1,1
0,0,0,0,605,12,2,2
0,0,0,0,91,19,2,2
0,0,0,0,605,22,2,2
0,0,0,0,252,7,1,1
0,0,0,0,523,88,2,2
0,0,0,0,77,21,2,2
0,0,0,0,406,36,2,1
0,0,0,0,67,15,2,2
0,0,0,0,481,1,1,2
0,0,0,0,504,52,1,1
0,0,0,0,173,3,2,2
0,0,0,0,231,17,1,2
0,0,0,0,294,5,1,1
0,0,0,0,481,17,1,2
0,0,0,0,88,12,2,1
0,0,0,0,389,33,2,2
0,0,0,0,679,15,2,2
0,0,0,0,673,22,1,2
0,0,0,0,702,44,1,1
0,0,0,0,633,13,1,2
0,0,0,0,707,5,1,2
0,0,0,0,250,30,2,1
0,0,0,0,790,85,1,1
0,0,0,0,707,26,1,2
0,0,0,0,410,36,2,1
0,0,0,0,637,15,2,2
0,0,0,0,458,13,1,1
0,0,0,0,141,56,1,2
0,0,0,0,102,12,2,1
0,0,0,0,234,15,1,1
0,0,0,0,558,15,2,1
0,0,0,0,476,113,2,1
0,0,0,0,648,47,1,1
0,0,0,0,29,47,2,2
0,0,0,0,53,65,2,2
0,0,0,0,781,3,2,2
0,0,0,0,198,16,2,1
0,0,0,0,233,5,2,2
0,0,0,0,103,12,2,2
0,0,0,0,627,16,1,2
0,0,0,0,158,44,1,1
0,0,0,0,414,66,1,1
0,0,0,0,632,3,1,1
0,0,0,0,459,3,2,2
0,0,0,0,44,19,1,1
0,0,0,0,370,30,1,1
0,0,0,0,722,78,1,1
0,0,0,0,751,24,1,2
0,0,0,0,443,22,2,2
0,0,0,0,112,22,2,1
0,0,0,0,481,19,1,2
0,0,0,0,106,22,2,1
0,0,0,0,191,1,2,2
0,0,0,0,599,24,2,2
0,0,0,0,140,65,1,1
0,0,0,0,364,24,2,1
0,0,0,0,765,12,2,2
0,0,0,0,620,1,1,1
0,0,0,0,81,15,2,2
0,0,0,0,321,3,1,2
0,0,0,0,328,1,1,1
0,0,0,0,229,7,1,2
0,0,0,0,775,15,1,2
0,0,0,0,769,78,1,2
0,0,0,0,8,3,1,1
0,0,0,0,621,24,1,2
0,0,0,0,100,47,1,1
0,0,0,0,243,24,2,2
0,0,0,0,41,12,2,2
0,0,0,0,53,7,2,2
