day,hour,minute,second,question,worker,answer,gt
0,0,0,0,491,10,2,2
0,0,0,0,147,5,2,2
0,0,0,0,305,13,2,2
0,0,0,0,179,13,2,2
0,0,0,0,107,3,2,2
0,0,0,0,581,5,1,2
0,0,0,0,800,8,1,1
0,0,0,0,414,3,1,1
0,0,0,0,11,16,2,2
0,0,0,0,40,22,1,1
0,0,0,0,713,26,2,2
0,0,0,0,296,27,1,1
0,0,0,0,144,10,1,1
0,0,0,0,424,10,1,1
0,0,0,0,568,10,2,1
0,0,0,0,547,34,2,2
0,0,0,0,80,23,2,1
0,0,0,0,261,20,2,2
0,0,0,0,764,8,1,1
0,0,0,0,338,13,2,1
0,0,0,0,595,3,2,2
0,0,0,0,521,8,2,2
0,0,0,0,164,57,1,1
0,0,0,0,718,8,1,1
0,0,0,0,375,5,2,2
0,0,0,0,608,10,1,1
0,0,0,0,475,22,1,2
0,0,0,0,454,5,1,1
0,0,0,0,591,10,1,2
0,0,0,0,239,34,2,2
0,0,0,0,605,26,2,2
0,0,0,0,612,57,1,1
0,0,0,0,219,22,1,2
0,0,0,0,587,26,2,2
0,0,0,0,688,20,1,1
0,0,0,0,493,86,2,2
0,0,0,0,306,48,1,1
0,0,0,0,151,23,2,2
0,0,0,0,253,10,1,2
0,0,0,0,314,8,1,1
0,0,0,0,399,23,1,2
0,0,0,0,541,22,2,2
0,0,0,0,566,3,1,1
0,0,0,0,224,27,1,1
0,0,0,0,411,24,2,2
0,0,0,0,532,16,1,1
0,0,0,0,336,8,1,1
0,0,0,0,481,5,1,2
0,0,0,0,178,20,1,1
0,0,0,0,42,57,2,1
0,0,0,0,194,25,2,1
0,0,0,0,373,8,2,2
0,0,0,0,12,44,1,1
0,0,0,0,635,13,2,2
0,0,0,0,777,51,1,2
0,0,0,0,653,8,2,2
0,0,0,0,405,5,1,2
0,0,0,0,602,5,2,1
0,0,0,0,410,13,2,1
0,0,0,0,554,16,2,1
0,0,0,0,442,24,1,1
0,0,0,0,515,45,1,2
0,0,0,0,489,3,2,2
0,0,0,0,728,10,1,1
0,0,0,0,576,25,1,1
0,0,0,0,791,26,2,2
0,0,0,0,327,27,2,2
0,0,0,0,637,5,2,2
0,0,0,0,629,23,2,2
0,0,0,0,385,67,2,2
0,0,0,0,386,10,1,1
0,0,0,0,778,22,1,1
0,0,0,0,486,16,1,1
0,0,0,0,741,23,1,2
0,0,0,0,95,48,2,2
0,0,0,0,206,3,1,1
0,0,0,0,443,3,2,2
0,0,0,0,754,3,1,1
0,0,0,0,459,44,2,2
0,0,0,0,710,10,1,1
0,0,0,0,157,22,2,2
0,0,0,0,795,34,1,2
0,0,0,0,265,8,2,2
0,0,0,0,628,10,1,1
0,0,0,0,355,8,2,2
0,0,0,0,573,5,1,2
0,0,0,0,156,10,1,1
0,0,0,0,210,8,1,1
0,0,0,0,641,26,1,2
0,0,0,0,67,3,2,2
0,0,0,0,679,20,2,2
0,0,0,0,158,24,1,1
0,0,0,0,38,22,2,1
0,0,0,0,632,16,1,1
0,0,0,0,473,5,2,2
0,0,0,0,526,3,1,1
0,0,0,0,797,13,2,2
0,0,0,0,25,45,1,2
0,0,0,0,553,3,1,2
0,0,0,0,244,40,1,1
0,0,0,0,196,3,1,1
0,0,0,0,231,3,1,2
0,0,0,0,540,90,1,1
0,0,0,0,29,10,1,2
0,0,0,0,43,10,2,2
0,0,0,0,722,22,1,1
0,0,0,0,770,3,2,1
0,0,0,0,103,16,2,2
0,0,0,0,785,5,1,2
0,0,0,0,705,44,2,2
0,0,0,0,10,5,1,1
0,0,0,0,182,24,1,1
0,0,0,0,646,26,2,1
0,0,0,0,260,51,1,1
0,0,0,0,407,20,2,2
0,0,0,0,348,26,1,1
0,0,0,0,623,3,2,2
0,0,0,0,421,16,2,2
0,0,0,0,627,5,1,2
0,0,0,0,198,13,2,1
0,0,0,0,463,16,2,2
0,0,0,0,441,22,2,2
0,0,0,0,166,23,2,1
0,0,0,0,5,45,2,2
0,0,0,0,529,20,1,2
0,0,0,0,350,40,1,1
0,0,0,0,374,23,2,1
0,0,0,0,81,16,2,2
0,0,0,0,699,23,2,2
0,0,0,0,88,10,2,1
0,0,0,0,366,45,2,1
0,0,0,0,298,13,1,1
0,0,0,0,580,26,2,1
0,0,0,0,403,10,2,2
0,0,0,0,509,25,2,2
0,0,0,0,733,5,2,2
0,0,0,0,422,8,1,1
0,0,0,0,723,8,2,2
0,0,0,0,63,23,1,2
0,0,0,0,620,24,1,1
0,0,0,0,684,23,1,1
0,0,0,0,543,114,2,2
0,0,0,0,477,10,2,2
0,0,0,0,14,27,2,1
0,0,0,0,381,77,2,2
0,0,0,0,135,13,1,2
0,0,0,0,110,34,2,1
0,0,0,0,650,34,2,1
0,0,0,0,211,89,2,2
0,0,0,0,311,22,1,2
0,0,0,0,335,10,2,2
0,0,0,0,262,26,1,1
0,0,0,0,397,3,2,2
0,0,0,0,109,23,1,2
0,0,0,0,633,22,1,2
0,0,0,0,59,23,2,2
0,0,0,0,270,3,2,1
0,0,0,0,506,25,1,1
0,0,0,0,173,45,2,2
0,0,0,0,557,3,2,2
0,0,0,0,542,25,1,1
0,0,0,0,551,20,1,2
0,0,0,0,428,13,1,1
0,0,0,0,673,5,1,2
0,0,0,0,201,16,2,2
0,0,0,0,259,16,1,2
0,0,0,0,316,73,2,1
0,0,0,0,691,8,2,2
0,0,0,0,505,61,2,2
0,0,0,0,685,34,2,2
0,0,0,0,466,16,1,1
0,0,0,0,238,34,2,1
0,0,0,0,266,10,1,1
0,0,0,0,170,3,1,1
0,0,0,0,94,16,1,1
0,0,0,0,315,5,1,2
0,0,0,0,765,20,2,2
0,0,0,0,644,20,1,1
0,0,0,0,439,5,1,2
0,0,0,0,271,3,2,2
0,0,0,0,610,8,1,1
0,0,0,0,50,5,1,1
0,0,0,0,24,5,1,1
0,0,0,0,53,26,2,2
0,0,0,0,775,5,1,2
0,0,0,0,435,20,2,2
0,0,0,0,137,8,2,2
0,0,0,0,769,3,1,2
0,0,0,0,589,16,2,2
0,0,0,0,277,22,1,2
0,0,0,0,226,25,1,1
0,0,0,0,249,44,2,2
0,0,0,0,660,23,1,1
0,0,0,0,651,26,2,2
0,0,0,0,757,3,1,2
0,0,0,0,760,10,2,1
0,0,0,0,735,73,2,2
0,0,0,0,798,13,1,1
0,0,0,0,317,23,1,2
0,0,0,0,118,20,1,1
0,0,0,0,285,93,2,2
0,0,0,0,221,20,1,2
0,0,0,0,333,92,2,2
0,0,0,0,380,34,1,1
0,0,0,0,690,24,1,1
0,0,0,0,715,13,2,2
0,0,0,0,204,13,1,1
0,0,0,0,501,10,2,2
0,0,0,0,191,3,2,2
0,0,0,0,534,16,1,1
0,0,0,0,217,20,2,2
0,0,0,0,69,8,2,2
0,0,0,0,248,23,2,1
0,0,0,0,751,13,1,2
0,0,0,0,579,3,2,2
0,0,0,0,23,5,1,2
0,0,0,0,47,5,2,2
0,0,0,0,575,22,2,2
0,0,0,0,378,8,1,1
0,0,0,0,631,10,2,2
0,0,0,0,368,10,2,1
0,0,0,0,480,24,1,1
