day,hour,minute,second,question,worker,answer,gt
0,0,0,0,605,61,3,2
0,0,0,0,390,47,2,3
0,0,0,0,522,35,0,2
0,0,0,0,306,56,1,1
0,0,0,0,678,13,3,3
0,0,0,0,109,15,1,1
0,0,0,0,618,44,1,1
0,0,0,0,579,51,2,2
0,0,0,0,121,34,0,0
0,0,0,0,565,35,3,2
0,0,0,0,306,61,1,1
0,0,0,0,581,43,2,2
0,0,0,0,426,34,0,1
0,0,0,0,337,3,3,3
0,0,0,0,384,94,2,3
0,0,0,0,7,13,0,0
0,0,0,0,54,23,0,0
0,0,0,0,39,23,3,3
0,0,0,0,325,61,3,2
0,0,0,0,180,13,3,3
0,0,0,0,39,13,3,3
0,0,0,0,24,25,0,1
0,0,0,0,247,35,3,2
0,0,0,0,582,13,1,1
0,0,0,0,535,35,3,3
0,0,0,0,274,61,2,2
0,0,0,0,72,35,3,3
0,0,0,0,340,36,0,1
0,0,0,0,414,47,3,3
0,0,0,0,530,15,3,3
0,0,0,0,227,43,3,3
0,0,0,0,71,13,2,2
0,0,0,0,21,63,2,2
0,0,0,0,476,36,1,0
0,0,0,0,446,23,3,3
0,0,0,0,251,40,0,1
0,0,0,0,703,25,1,0
0,0,0,0,401,40,2,3
0,0,0,0,53,13,1,1
0,0,0,0,753,35,0,0
0,0,0,0,297,41,2,2
0,0,0,0,466,40,1,0
0,0,0,0,751,35,2,0
0,0,0,0,378,13,2,2
0,0,0,0,58,66,2,3
0,0,0,0,43,25,3,3
0,0,0,0,192,26,3,3
0,0,0,0,304,61,0,1
0,0,0,0,678,43,3,3
0,0,0,0,584,61,3,3
0,0,0,0,397,41,3,2
0,0,0,0,560,65,1,1
0,0,0,0,89,35,0,0
0,0,0,0,152,35,0,1
0,0,0,0,210,48,3,2
0,0,0,0,75,23,3,3
0,0,0,0,793,47,3,2
0,0,0,0,588,43,0,1
0,0,0,0,414,56,3,3
0,0,0,0,381,23,3,3
0,0,0,0,781,47,1,1
0,0,0,0,461,35,2,3
0,0,0,0,434,30,1,1
0,0,0,0,471,41,1,1
0,0,0,0,414,40,3,3
0,0,0,0,446,13,3,3
0,0,0,0,541,57,2,2
0,0,0,0,296,56,3,0
0,0,0,0,209,43,2,2
0,0,0,0,495,25,2,2
0,0,0,0,666,43,0,0
0,0,0,0,216,26,0,0
0,0,0,0,751,36,2,0
0,0,0,0,690,25,2,3
0,0,0,0,526,49,1,0
0,0,0,0,503,63,3,3
0,0,0,0,238,90,3,2
0,0,0,0,239,15,0,1
0,0,0,0,403,56,1,1
0,0,0,0,297,51,2,2
0,0,0,0,412,13,3,3
0,0,0,0,423,56,0,0
0,0,0,0,629,47,3,2
0,0,0,0,89,48,0,0
0,0,0,0,61,43,3,3
0,0,0,0,32,25,1,1
0,0,0,0,655,56,0,0
0,0,0,0,426,35,0,1
0,0,0,0,618,13,1,1
0,0,0,0,555,34,3,2
0,0,0,0,371,35,0,0
0,0,0,0,101,3,2,2
0,0,0,0,724,3,2,2
0,0,0,0,184,35,3,3
0,0,0,0,39,8,3,3
0,0,0,0,107,34,2,3
