day,hour,minute,second,question,worker,answer,gt
0,0,0,0,99,36,0,0
0,0,0,0,141,20,3,3
0,0,0,0,642,30,0,0
0,0,0,0,605,61,3,2
0,0,0,0,708,53,3,3
0,0,0,0,199,16,2,3
0,0,0,0,644,19,1,1
0,0,0,0,500,39,2,2
0,0,0,0,690,3,3,3
0,0,0,0,236,39,0,0
0,0,0,0,705,20,2,2
0,0,0,0,63,19,1,1
0,0,0,0,324,2,3,3
0,0,0,0,306,61,1,1
0,0,0,0,107,11,2,3
0,0,0,0,755,30,3,3
0,0,0,0,272,39,3,3
0,0,0,0,306,9,1,1
0,0,0,0,328,16,0,3
0,0,0,0,80,5,0,1
0,0,0,0,95,9,0,1
0,0,0,0,274,61,2,2
0,0,0,0,732,53,3,3
0,0,0,0,160,16,0,1
0,0,0,0,388,1,0,1
0,0,0,0,204,5,1,1
0,0,0,0,476,36,1,0
0,0,0,0,251,40,0,1
0,0,0,0,282,60,1,1
0,0,0,0,530,1,3,3
0,0,0,0,262,89,2,2
0,0,0,0,95,20,0,1
0,0,0,0,103,40,0,1
0,0,0,0,339,2,3,2
0,0,0,0,329,9,3,3
0,0,0,0,655,2,0,0
0,0,0,0,584,61,3,3
0,0,0,0,627,9,3,2
0,0,0,0,223,9,2,2
0,0,0,0,380,3,0,0
0,0,0,0,470,61,3,3
0,0,0,0,619,20,1,1
0,0,0,0,207,60,1,1
0,0,0,0,794,30,3,3
0,0,0,0,423,65,0,0
0,0,0,0,147,61,3,3
0,0,0,0,306,55,1,1
0,0,0,0,107,40,2,3
0,0,0,0,205,9,0,0
0,0,0,0,567,55,1,1
0,0,0,0,106,61,3,3
0,0,0,0,605,42,3,2
0,0,0,0,628,20,0,0
0,0,0,0,751,36,2,0
0,0,0,0,518,9,2,2
0,0,0,0,457,53,0,3
0,0,0,0,188,40,0,0
0,0,0,0,362,45,1,1
0,0,0,0,688,55,3,3
0,0,0,0,30,3,1,1
0,0,0,0,141,24,3,3
0,0,0,0,645,20,3,2
0,0,0,0,463,11,0,1
0,0,0,0,203,3,0,2
0,0,0,0,434,11,1,1
0,0,0,0,118,1,2,2
0,0,0,0,452,9,2,2
0,0,0,0,677,55,1,1
0,0,0,0,457,40,0,3
0,0,0,0,454,9,3,2
0,0,0,0,655,1,0,0
0,0,0,0,211,3,0,0
0,0,0,0,392,40,0,1
0,0,0,0,530,55,3,3
0,0,0,0,106,55,3,3
0,0,0,0,361,55,2,2
0,0,0,0,352,2,0,1
0,0,0,0,699,36,0,0
0,0,0,0,359,16,0,2
0,0,0,0,231,68,1,1
0,0,0,0,463,61,0,1
0,0,0,0,408,55,0,1
0,0,0,0,223,2,2,2
0,0,0,0,370,53,3,3
0,0,0,0,198,20,2,2
0,0,0,0,708,9,3,3
0,0,0,0,506,3,1,1
0,0,0,0,737,16,0,1
0,0,0,0,162,85,1,1
0,0,0,0,463,55,0,1
0,0,0,0,794,45,3,3
0,0,0,0,560,2,1,1
0,0,0,0,635,40,2,3
0,0,0,0,329,60,3,3
0,0,0,0,751,3,2,0
0,0,0,0,381,39,3,3
0,0,0,0,776,9,0,1
0,0,0,0,510,24,3,3
0,0,0,0,198,30,2,2
0,0,0,0,628,1,0,0
0,0,0,0,518,2,2,2
0,0,0,0,150,49,3,3
0,0,0,0,702,16,2,3
0,0,0,0,702,42,2,3
0,0,0,0,618,55,1,1
0,0,0,0,322,20,3,3
0,0,0,0,310,36,1,1
0,0,0,0,618,20,1,1
0,0,0,0,88,19,1,1
0,0,0,0,103,55,0,1
0,0,0,0,761,3,2,2
0,0,0,0,401,16,3,3
0,0,0,0,130,16,1,1
0,0,0,0,3,3,1,1
0,0,0,0,199,55,2,3
0,0,0,0,361,54,2,2
0,0,0,0,807,53,0,0
0,0,0,0,335,1,0,0
0,0,0,0,205,19,0,0
0,0,0,0,423,16,0,0
0,0,0,0,296,3,3,0
0,0,0,0,555,40,2,2
0,0,0,0,64,55,2,2
0,0,0,0,185,55,3,3
0,0,0,0,106,54,3,3
0,0,0,0,627,5,3,2
0,0,0,0,146,9,1,1
0,0,0,0,651,40,3,3
0,0,0,0,99,3,0,0
0,0,0,0,279,20,1,1
0,0,0,0,240,20,2,2
0,0,0,0,800,5,2,3
0,0,0,0,781,20,1,1
0,0,0,0,322,3,3,3
0,0,0,0,574,30,0,0
0,0,0,0,672,62,0,1
0,0,0,0,627,16,3,2
0,0,0,0,270,16,2,3
0,0,0,0,629,3,3,2
0,0,0,0,607,55,1,0
0,0,0,0,337,39,2,3
0,0,0,0,456,61,2,2
0,0,0,0,94,45,3,3
0,0,0,0,177,36,0,0
0,0,0,0,364,30,3,3
0,0,0,0,71,54,2,2
0,0,0,0,795,16,1,1
0,0,0,0,688,16,3,3
0,0,0,0,303,9,2,3
0,0,0,0,740,40,0,1
0,0,0,0,761,9,2,2
0,0,0,0,781,3,1,1
0,0,0,0,518,53,2,2
0,0,0,0,690,9,3,3
0,0,0,0,526,3,0,0
0,0,0,0,113,20,3,3
0,0,0,0,234,55,1,1
0,0,0,0,249,3,1,1
0,0,0,0,19,9,0,1
0,0,0,0,736,9,3,2
0,0,0,0,590,16,0,0
0,0,0,0,113,1,3,3
0,0,0,0,270,85,2,3
0,0,0,0,797,3,3,3
0,0,0,0,504,52,1,0
0,0,0,0,708,20,3,3
0,0,0,0,709,42,0,1
0,0,0,0,691,9,3,3
0,0,0,0,677,19,1,1
0,0,0,0,146,2,1,1
0,0,0,0,263,1,1,0
0,0,0,0,101,55,2,2
0,0,0,0,291,16,3,3
0,0,0,0,368,24,0,0
0,0,0,0,449,2,3,3
0,0,0,0,368,3,0,0
0,0,0,0,255,5,3,2
0,0,0,0,320,24,3,3
0,0,0,0,635,5,2,3
0,0,0,0,298,65,0,0
0,0,0,0,790,30,0,0
0,0,0,0,240,16,2,2
0,0,0,0,221,68,3,3
0,0,0,0,545,53,1,1
0,0,0,0,296,20,3,0
0,0,0,0,356,20,1,0
0,0,0,0,332,39,2,2
0,0,0,0,497,5,3,3
0,0,0,0,13,9,3,3
0,0,0,0,186,40,3,2
0,0,0,0,502,16,2,2
0,0,0,0,505,40,1,1
0,0,0,0,370,16,3,3
0,0,0,0,306,49,1,1
0,0,0,0,538,54,3,3
0,0,0,0,437,30,2,3
0,0,0,0,197,11,3,3
0,0,0,0,381,20,3,3
0,0,0,0,676,39,2,2
0,0,0,0,252,2,2,2
0,0,0,0,408,36,0,1
0,0,0,0,81,77,1,1
0,0,0,0,518,16,2,2
0,0,0,0,240,1,2,2
0,0,0,0,790,3,0,0
0,0,0,0,607,9,1,0
0,0,0,0,744,39,2,2
0,0,0,0,411,42,0,1
0,0,0,0,300,40,1,1
0,0,0,0,332,3,2,2
0,0,0,0,350,19,0,1
0,0,0,0,185,60,3,3
0,0,0,0,224,36,1,0
0,0,0,0,103,49,0,1
0,0,0,0,717,55,2,3
0,0,0,0,343,20,1,1
0,0,0,0,610,61,0,1
0,0,0,0,252,3,2,2
0,0,0,0,773,20,3,3
0,0,0,0,13,1,3,3
0,0,0,0,484,55,3,3
0,0,0,0,557,9,3,3
0,0,0,0,530,16,3,3
0,0,0,0,418,53,2,3
0,0,0,0,685,42,1,1
0,0,0,0,78,1,2,3
0,0,0,0,273,61,3,3
0,0,0,0,688,61,3,3
0,0,0,0,458,40,0,0
0,0,0,0,355,40,3,3
