day,hour,minute,second,question,worker,answer,gt
0,0,0,0,198,30,2,2
0,0,0,0,322,20,3,3
0,0,0,0,781,20,1,1
0,0,0,0,141,44,2,3
0,0,0,0,221,68,3,3
0,0,0,0,790,20,0,0
0,0,0,0,561,20,0,1
0,0,0,0,574,20,0,0
0,0,0,0,674,20,3,3
0,0,0,0,256,20,0,1
0,0,0,0,164,20,2,3
0,0,0,0,745,8,3,3
0,0,0,0,404,76,3,3
0,0,0,0,640,20,1,0
0,0,0,0,247,20,2,2
0,0,0,0,590,76,0,0
0,0,0,0,751,20,0,0
0,0,0,0,278,20,2,2
0,0,0,0,221,8,3,3
0,0,0,0,371,20,0,0
0,0,0,0,598,20,2,2
0,0,0,0,172,76,2,2
0,0,0,0,194,76,0,0
0,0,0,0,321,76,0,0
0,0,0,0,256,8,0,1
0,0,0,0,703,20,1,0
0,0,0,0,74,20,1,1
0,0,0,0,98,68,2,2
0,0,0,0,705,30,3,2
0,0,0,0,802,30,0,1
0,0,0,0,775,8,2,2
0,0,0,0,676,20,2,2
0,0,0,0,293,20,3,3
0,0,0,0,118,20,3,2
0,0,0,0,576,76,0,0
0,0,0,0,98,8,2,2
0,0,0,0,372,67,2,3
0,0,0,0,578,8,2,3
0,0,0,0,547,44,2,3
0,0,0,0,430,20,2,2
0,0,0,0,473,8,1,1
0,0,0,0,628,8,0,0
0,0,0,0,566,20,2,3
0,0,0,0,364,20,3,3
0,0,0,0,245,44,3,3
0,0,0,0,612,44,0,0
0,0,0,0,78,30,2,3
0,0,0,0,531,20,3,3
0,0,0,0,50,8,0,1
0,0,0,0,397,8,3,2
0,0,0,0,557,67,3,3
0,0,0,0,187,67,3,3
0,0,0,0,79,20,2,2
0,0,0,0,98,44,2,2
0,0,0,0,638,44,2,2
0,0,0,0,173,8,1,1
0,0,0,0,237,44,0,1
0,0,0,0,347,44,1,1
0,0,0,0,616,20,0,0
0,0,0,0,5,33,2,3
0,0,0,0,168,44,1,0
0,0,0,0,660,20,2,2
0,0,0,0,738,30,3,3
0,0,0,0,801,20,2,2
0,0,0,0,671,20,2,2
0,0,0,0,527,8,3,3
0,0,0,0,342,30,2,3
0,0,0,0,494,44,2,3
0,0,0,0,506,30,1,1
