day,hour,minute,second,question,worker,answer,gt
0,0,0,0,584,22,3,3
0,0,0,0,431,26,2,3
0,0,0,0,560,65,1,1
0,0,0,0,203,3,0,2
0,0,0,0,635,16,2,3
0,0,0,0,406,22,0,1
0,0,0,0,737,16,0,1
0,0,0,0,751,3,2,0
0,0,0,0,761,3,2,2
0,0,0,0,235,3,2,2
0,0,0,0,526,3,0,0
0,0,0,0,306,49,1,1
0,0,0,0,103,49,0,1
0,0,0,0,76,3,3,3
0,0,0,0,702,3,2,3
0,0,0,0,275,16,1,1
0,0,0,0,606,3,0,1
0,0,0,0,476,3,1,0
0,0,0,0,627,3,2,2
0,0,0,0,65,3,2,3
0,0,0,0,298,67,0,0
0,0,0,0,200,16,3,3
0,0,0,0,275,49,1,1
0,0,0,0,191,3,0,1
0,0,0,0,699,18,0,0
0,0,0,0,269,22,0,0
0,0,0,0,38,22,3,2
0,0,0,0,338,22,1,0
0,0,0,0,740,22,0,1
0,0,0,0,300,49,0,1
0,0,0,0,591,16,1,1
0,0,0,0,282,65,1,1
0,0,0,0,45,67,1,0
0,0,0,0,145,22,0,0
0,0,0,0,496,49,0,1
0,0,0,0,436,22,3,3
0,0,0,0,769,22,3,3
0,0,0,0,262,16,2,2
0,0,0,0,735,16,3,2
0,0,0,0,506,26,1,1
0,0,0,0,663,3,0,1
0,0,0,0,479,65,3,3
0,0,0,0,709,3,0,1
0,0,0,0,328,3,2,3
0,0,0,0,161,16,2,2
0,0,0,0,436,3,3,3
0,0,0,0,148,3,2,2
0,0,0,0,748,16,0,0
0,0,0,0,340,3,0,1
0,0,0,0,692,3,1,0
0,0,0,0,26,16,3,3
0,0,0,0,699,3,0,0
0,0,0,0,281,3,0,0
0,0,0,0,212,3,0,1
0,0,0,0,509,16,2,3
0,0,0,0,42,65,1,0
0,0,0,0,707,3,2,2
0,0,0,0,371,3,0,0
0,0,0,0,604,16,2,3
0,0,0,0,761,26,2,2
0,0,0,0,670,3,2,2
0,0,0,0,562,16,0,1
0,0,0,0,464,3,2,2
0,0,0,0,327,22,0,0
0,0,0,0,73,16,1,1
0,0,0,0,300,65,0,1
0,0,0,0,714,22,0,1
0,0,0,0,387,3,0,1
0,0,0,0,413,16,2,3
0,0,0,0,542,22,3,2
0,0,0,0,690,22,2,3
0,0,0,0,203,49,0,2
0,0,0,0,241,22,0,0
0,0,0,0,165,16,1,0
0,0,0,0,403,16,0,1
0,0,0,0,18,18,1,1
0,0,0,0,3,18,1,1
0,0,0,0,580,22,3,3
0,0,0,0,156,22,2,2
0,0,0,0,155,3,2,2
0,0,0,0,353,22,3,2
0,0,0,0,515,22,1,1
0,0,0,0,718,22,2,2
0,0,0,0,341,3,3,3
0,0,0,0,572,3,0,1
0,0,0,0,397,3,2,2
0,0,0,0,791,16,3,3
0,0,0,0,425,16,2,2
0,0,0,0,685,3,0,1
0,0,0,0,681,22,1,0
0,0,0,0,696,3,0,0
0,0,0,0,455,3,2,3
0,0,0,0,675,22,3,3
0,0,0,0,622,3,2,2
0,0,0,0,298,89,0,0
0,0,0,0,293,16,3,3
0,0,0,0,609,3,0,0
0,0,0,0,24,49,0,1
0,0,0,0,216,3,0,0
0,0,0,0,312,65,2,3
0,0,0,0,609,16,0,0
0,0,0,0,772,3,0,1
0,0,0,0,216,16,0,0
0,0,0,0,86,16,1,0
0,0,0,0,3,16,1,1
0,0,0,0,739,16,2,2
0,0,0,0,281,16,0,0
0,0,0,0,351,16,2,3
0,0,0,0,432,22,2,2
0,0,0,0,525,65,0,1
