day,hour,minute,second,question,worker,answer,gt
0,0,0,0,146,22,1,1
0,0,0,0,274,42,2,2
0,0,0,0,56,35,0,1
0,0,0,0,616,28,0,0
0,0,0,0,146,15,1,1
0,0,0,0,584,40,3,3
0,0,0,0,579,12,2,2
0,0,0,0,87,69,1,1
0,0,0,0,692,22,0,0
0,0,0,0,478,27,3,3
0,0,0,0,673,58,0,0
0,0,0,0,109,15,1,1
0,0,0,0,147,47,3,3
0,0,0,0,491,7,3,3
0,0,0,0,579,51,2,2
0,0,0,0,628,53,0,0
0,0,0,0,236,39,0,0
0,0,0,0,99,21,0,0
0,0,0,0,223,45,2,2
0,0,0,0,565,35,3,2
0,0,0,0,581,43,2,2
0,0,0,0,431,26,2,3
0,0,0,0,7,13,0,0
0,0,0,0,552,39,0,0
0,0,0,0,434,47,0,1
0,0,0,0,617,21,3,2
0,0,0,0,759,43,1,1
0,0,0,0,180,13,3,3
0,0,0,0,408,13,0,1
0,0,0,0,39,13,2,3
0,0,0,0,609,58,0,0
0,0,0,0,541,21,2,2
0,0,0,0,247,35,3,2
0,0,0,0,782,43,2,2
0,0,0,0,185,12,3,3
0,0,0,0,80,5,0,1
0,0,0,0,584,12,3,3
0,0,0,0,657,107,3,3
0,0,0,0,131,58,2,0
0,0,0,0,147,5,3,3
0,0,0,0,340,36,0,1
0,0,0,0,618,60,1,1
0,0,0,0,741,12,0,0
0,0,0,0,204,5,1,1
0,0,0,0,414,47,3,3
0,0,0,0,755,42,3,3
0,0,0,0,793,35,2,2
0,0,0,0,530,15,3,3
0,0,0,0,227,43,3,3
0,0,0,0,454,39,2,2
0,0,0,0,83,77,0,0
0,0,0,0,71,13,2,2
0,0,0,0,476,36,1,0
0,0,0,0,476,12,1,0
0,0,0,0,749,13,2,2
0,0,0,0,753,35,0,0
0,0,0,0,262,89,2,2
0,0,0,0,751,35,2,0
0,0,0,0,629,43,3,2
0,0,0,0,378,13,2,2
0,0,0,0,58,66,3,3
0,0,0,0,651,13,3,3
0,0,0,0,678,43,3,3
0,0,0,0,293,30,3,3
0,0,0,0,405,58,0,2
0,0,0,0,648,35,3,2
0,0,0,0,560,65,1,1
0,0,0,0,465,28,3,2
0,0,0,0,89,35,0,0
0,0,0,0,75,23,3,3
0,0,0,0,793,47,2,2
0,0,0,0,739,60,3,2
0,0,0,0,695,13,2,3
0,0,0,0,755,58,3,3
0,0,0,0,781,47,1,1
0,0,0,0,207,60,1,1
0,0,0,0,794,30,3,3
0,0,0,0,423,65,0,0
0,0,0,0,461,35,2,3
0,0,0,0,446,21,3,3
0,0,0,0,434,30,0,1
0,0,0,0,414,40,3,3
0,0,0,0,72,4,3,3
0,0,0,0,446,13,3,3
0,0,0,0,682,15,1,1
0,0,0,0,7,21,0,0
0,0,0,0,605,42,3,2
0,0,0,0,467,69,2,2
0,0,0,0,666,43,0,0
0,0,0,0,735,42,2,2
0,0,0,0,751,36,2,0
0,0,0,0,526,49,1,0
0,0,0,0,724,13,2,2
0,0,0,0,582,76,1,1
0,0,0,0,457,53,0,3
0,0,0,0,188,40,0,0
0,0,0,0,362,45,1,1
0,0,0,0,669,19,3,2
0,0,0,0,288,58,0,0
0,0,0,0,302,23,1,0
0,0,0,0,233,13,1,1
0,0,0,0,664,65,2,2
0,0,0,0,694,35,3,3
0,0,0,0,198,28,2,2
0,0,0,0,390,43,2,3
0,0,0,0,412,13,3,3
0,0,0,0,629,47,3,2
0,0,0,0,61,43,3,3
0,0,0,0,704,51,3,3
0,0,0,0,555,23,3,2
0,0,0,0,274,22,2,2
0,0,0,0,426,35,0,1
0,0,0,0,505,12,1,1
0,0,0,0,435,27,0,0
0,0,0,0,120,45,0,0
0,0,0,0,273,40,3,3
0,0,0,0,618,13,1,1
0,0,0,0,753,107,0,0
0,0,0,0,412,45,3,3
0,0,0,0,641,28,3,2
0,0,0,0,127,40,2,3
0,0,0,0,457,40,0,3
0,0,0,0,169,35,1,1
0,0,0,0,759,21,1,1
0,0,0,0,330,47,0,0
0,0,0,0,262,43,2,2
0,0,0,0,652,62,1,0
0,0,0,0,373,21,2,2
0,0,0,0,392,40,1,1
0,0,0,0,548,47,3,2
0,0,0,0,362,12,1,1
0,0,0,0,127,35,2,3
0,0,0,0,369,23,0,2
0,0,0,0,20,13,1,1
0,0,0,0,476,27,1,0
0,0,0,0,311,35,1,3
0,0,0,0,382,21,2,3
0,0,0,0,634,23,0,0
0,0,0,0,331,58,3,3
0,0,0,0,412,28,3,3
0,0,0,0,471,22,1,1
0,0,0,0,370,53,3,3
0,0,0,0,403,22,1,1
0,0,0,0,296,58,3,0
0,0,0,0,565,28,3,2
0,0,0,0,210,66,3,2
0,0,0,0,84,35,0,0
0,0,0,0,598,13,3,2
0,0,0,0,524,69,2,3
0,0,0,0,175,43,1,1
0,0,0,0,794,45,3,3
0,0,0,0,329,60,3,3
0,0,0,0,204,43,1,1
0,0,0,0,764,43,3,2
0,0,0,0,229,13,0,0
0,0,0,0,514,35,2,2
0,0,0,0,186,4,2,2
0,0,0,0,381,39,3,3
0,0,0,0,312,35,2,3
0,0,0,0,198,30,2,2
0,0,0,0,175,13,1,1
0,0,0,0,150,49,3,3
0,0,0,0,94,77,3,3
0,0,0,0,624,28,0,1
0,0,0,0,213,35,1,1
0,0,0,0,421,15,3,3
0,0,0,0,383,79,1,1
0,0,0,0,726,43,3,3
0,0,0,0,334,47,3,3
0,0,0,0,89,59,0,0
0,0,0,0,396,58,0,0
0,0,0,0,529,40,2,2
0,0,0,0,72,43,3,3
0,0,0,0,623,5,0,0
0,0,0,0,248,47,3,2
0,0,0,0,791,23,3,3
0,0,0,0,152,53,1,1
0,0,0,0,28,27,2,2
0,0,0,0,426,58,0,1
0,0,0,0,619,12,1,1
0,0,0,0,246,23,3,3
0,0,0,0,121,40,0,0
0,0,0,0,205,43,0,0
0,0,0,0,41,49,2,2
0,0,0,0,620,51,1,0
0,0,0,0,699,13,0,0
0,0,0,0,634,58,0,0
0,0,0,0,401,23,3,3
0,0,0,0,487,35,2,3
0,0,0,0,97,15,1,1
0,0,0,0,205,19,0,0
0,0,0,0,166,13,2,2
0,0,0,0,61,35,3,3
0,0,0,0,37,5,3,3
0,0,0,0,617,43,3,2
0,0,0,0,555,40,3,2
0,0,0,0,717,42,2,3
0,0,0,0,658,28,3,3
0,0,0,0,415,58,2,2
0,0,0,0,224,28,0,0
0,0,0,0,711,47,0,1
0,0,0,0,597,43,2,2
0,0,0,0,651,40,3,3
0,0,0,0,628,13,0,0
0,0,0,0,666,59,0,0
0,0,0,0,186,28,2,2
0,0,0,0,76,68,3,3
0,0,0,0,207,23,1,1
0,0,0,0,30,35,1,1
0,0,0,0,596,23,1,1
0,0,0,0,129,13,2,2
0,0,0,0,800,5,3,3
0,0,0,0,435,62,0,0
0,0,0,0,471,28,1,1
0,0,0,0,574,30,0,0
0,0,0,0,305,35,1,1
0,0,0,0,44,21,2,2
0,0,0,0,497,35,2,3
0,0,0,0,302,58,1,0
0,0,0,0,414,21,3,3
0,0,0,0,214,21,0,1
0,0,0,0,669,47,3,2
0,0,0,0,446,43,3,3
0,0,0,0,245,39,3,3
0,0,0,0,782,22,2,2
0,0,0,0,94,45,3,3
0,0,0,0,369,35,0,2
0,0,0,0,287,58,0,0
0,0,0,0,807,28,1,0
0,0,0,0,177,36,0,0
0,0,0,0,86,26,0,0
0,0,0,0,101,27,2,2
0,0,0,0,478,58,3,3
0,0,0,0,770,35,2,3
0,0,0,0,244,47,1,1
0,0,0,0,611,22,3,3
0,0,0,0,427,15,3,3
0,0,0,0,275,35,1,1
0,0,0,0,479,35,3,3
0,0,0,0,98,15,2,2
0,0,0,0,32,27,1,1
0,0,0,0,135,58,2,2
0,0,0,0,441,35,3,3
0,0,0,0,692,35,0,0
0,0,0,0,522,26,3,2
0,0,0,0,374,26,0,1
0,0,0,0,96,15,2,2
0,0,0,0,403,35,1,1
0,0,0,0,166,53,2,2
0,0,0,0,370,66,3,3
0,0,0,0,244,12,1,1
0,0,0,0,504,52,1,0
0,0,0,0,550,13,2,2
0,0,0,0,153,51,2,2
0,0,0,0,677,19,2,1
0,0,0,0,710,23,3,3
0,0,0,0,652,66,1,0
0,0,0,0,632,5,3,3
0,0,0,0,216,15,0,0
0,0,0,0,187,13,3,3
0,0,0,0,264,28,1,1
0,0,0,0,255,5,3,2
0,0,0,0,635,5,3,3
0,0,0,0,221,68,3,3
0,0,0,0,252,42,2,2
0,0,0,0,545,53,1,1
0,0,0,0,317,62,3,3
0,0,0,0,332,39,2,2
0,0,0,0,491,22,3,3
0,0,0,0,781,43,1,1
0,0,0,0,261,76,0,1
0,0,0,0,766,43,0,0
0,0,0,0,497,5,2,3
0,0,0,0,4,26,0,0
0,0,0,0,756,13,0,0
0,0,0,0,103,21,1,1
0,0,0,0,382,23,2,3
0,0,0,0,4,23,0,0
0,0,0,0,186,40,2,2
0,0,0,0,707,58,2,2
0,0,0,0,148,43,2,2
0,0,0,0,505,40,1,1
0,0,0,0,135,12,2,2
0,0,0,0,631,13,2,2
0,0,0,0,11,19,0,0
0,0,0,0,751,30,2,0
0,0,0,0,437,30,3,3
0,0,0,0,251,7,0,1
0,0,0,0,676,39,2,2
0,0,0,0,408,36,0,1
0,0,0,0,81,77,1,1
0,0,0,0,732,7,3,3
0,0,0,0,243,43,0,1
0,0,0,0,303,58,2,3
0,0,0,0,300,40,1,1
0,0,0,0,14,35,1,1
0,0,0,0,488,13,0,0
0,0,0,0,7,40,0,0
0,0,0,0,185,60,3,3
0,0,0,0,224,36,0,0
0,0,0,0,522,43,3,2
0,0,0,0,103,49,1,1
0,0,0,0,781,13,1,1
0,0,0,0,182,47,0,3
0,0,0,0,447,5,0,0
0,0,0,0,287,43,0,0
0,0,0,0,557,21,3,3
0,0,0,0,418,53,3,3
0,0,0,0,522,52,3,2
0,0,0,0,807,43,1,0
0,0,0,0,221,47,3,3
0,0,0,0,17,58,3,3
0,0,0,0,333,35,1,0
0,0,0,0,490,35,3,2
0,0,0,0,355,40,3,3
0,0,0,0,54,35,1,0
0,0,0,0,807,13,1,0
0,0,0,0,228,13,3,2
0,0,0,0,273,36,3,3
0,0,0,0,544,40,0,0
0,0,0,0,635,22,3,3
0,0,0,0,17,22,3,3
