day,hour,minute,second,question,worker,answer,gt
0,0,0,0,235,26,2,2
0,0,0,0,648,22,3,2
0,0,0,0,407,50,0,1
0,0,0,0,574,25,0,0
0,0,0,0,616,53,0,0
0,0,0,0,459,22,2,2
0,0,0,0,497,21,2,3
0,0,0,0,726,45,3,3
0,0,0,0,59,11,1,1
0,0,0,0,450,12,3,3
0,0,0,0,535,44,3,3
0,0,0,0,29,3,3,3
0,0,0,0,536,3,1,1
0,0,0,0,51,24,3,2
0,0,0,0,572,22,0,1
0,0,0,0,273,22,3,3
0,0,0,0,322,17,3,3
0,0,0,0,238,40,3,2
0,0,0,0,128,3,3,3
0,0,0,0,647,10,0,0
0,0,0,0,180,23,3,3
0,0,0,0,436,7,3,3
0,0,0,0,197,32,3,3
0,0,0,0,705,61,2,2
0,0,0,0,140,31,1,0
0,0,0,0,388,16,0,1
0,0,0,0,696,16,0,0
0,0,0,0,56,22,0,1
0,0,0,0,670,10,2,2
0,0,0,0,799,88,2,2
0,0,0,0,644,3,1,1
0,0,0,0,645,3,3,2
0,0,0,0,86,27,0,0
0,0,0,0,618,15,1,1
0,0,0,0,621,31,0,0
0,0,0,0,339,19,3,2
0,0,0,0,216,31,1,0
0,0,0,0,708,16,3,3
0,0,0,0,1,3,3,3
0,0,0,0,804,29,1,2
0,0,0,0,146,5,1,1
0,0,0,0,693,58,1,0
0,0,0,0,22,11,3,3
0,0,0,0,71,51,2,2
0,0,0,0,190,25,2,3
0,0,0,0,770,31,3,3
0,0,0,0,560,26,1,1
0,0,0,0,169,7,1,1
0,0,0,0,331,27,3,3
0,0,0,0,584,16,3,3
0,0,0,0,303,53,2,3
0,0,0,0,294,16,3,2
0,0,0,0,620,16,0,0
0,0,0,0,236,24,0,0
0,0,0,0,776,5,0,1
0,0,0,0,553,50,2,2
0,0,0,0,399,50,1,0
0,0,0,0,35,70,3,3
0,0,0,0,258,19,3,3
0,0,0,0,389,10,2,2
0,0,0,0,53,61,1,1
0,0,0,0,456,54,2,2
0,0,0,0,12,50,0,1
0,0,0,0,432,29,2,2
0,0,0,0,26,22,3,3
0,0,0,0,421,42,3,3
0,0,0,0,642,16,0,0
0,0,0,0,402,10,0,1
0,0,0,0,189,39,0,0
0,0,0,0,304,23,0,1
0,0,0,0,280,10,3,3
0,0,0,0,131,5,2,0
0,0,0,0,716,31,1,1
0,0,0,0,546,25,2,2
0,0,0,0,596,39,1,1
0,0,0,0,360,61,0,0
0,0,0,0,188,60,0,0
0,0,0,0,378,29,2,2
0,0,0,0,678,25,3,3
0,0,0,0,239,44,0,1
0,0,0,0,447,10,0,0
0,0,0,0,412,23,3,3
0,0,0,0,464,81,2,2
0,0,0,0,431,65,2,3
0,0,0,0,368,31,0,0
0,0,0,0,744,29,2,2
0,0,0,0,597,21,2,2
0,0,0,0,414,23,3,3
0,0,0,0,274,42,2,2
0,0,0,0,269,16,0,0
0,0,0,0,496,16,0,1
0,0,0,0,306,3,1,1
0,0,0,0,588,25,0,1
0,0,0,0,689,31,3,3
0,0,0,0,184,17,3,3
0,0,0,0,372,40,3,3
0,0,0,0,340,16,0,1
0,0,0,0,62,7,0,0
0,0,0,0,629,53,3,2
0,0,0,0,234,3,1,1
0,0,0,0,571,31,2,2
0,0,0,0,80,53,0,1
0,0,0,0,690,53,3,3
0,0,0,0,141,80,3,3
0,0,0,0,125,81,0,0
0,0,0,0,797,19,3,3
0,0,0,0,381,82,3,3
0,0,0,0,504,21,1,0
0,0,0,0,397,44,3,2
0,0,0,0,619,5,1,1
0,0,0,0,605,40,3,2
0,0,0,0,58,22,3,3
0,0,0,0,177,5,0,0
0,0,0,0,699,16,0,0
0,0,0,0,74,29,1,1
0,0,0,0,736,16,3,2
0,0,0,0,790,54,0,0
0,0,0,0,136,3,1,1
0,0,0,0,390,25,2,3
0,0,0,0,774,59,1,0
0,0,0,0,290,7,1,1
0,0,0,0,487,22,2,3
0,0,0,0,428,80,0,0
0,0,0,0,335,61,0,0
0,0,0,0,325,25,3,2
0,0,0,0,598,5,3,2
0,0,0,0,199,16,3,3
0,0,0,0,651,10,3,3
0,0,0,0,731,10,3,3
0,0,0,0,714,11,1,1
0,0,0,0,445,16,0,0
0,0,0,0,461,50,2,3
0,0,0,0,730,53,2,2
0,0,0,0,609,12,0,0
0,0,0,0,161,3,2,2
0,0,0,0,324,24,3,3
0,0,0,0,746,31,3,3
0,0,0,0,323,40,3,2
0,0,0,0,119,39,0,0
0,0,0,0,491,60,3,3
0,0,0,0,721,21,3,2
0,0,0,0,579,12,2,2
0,0,0,0,24,23,0,1
0,0,0,0,94,23,3,3
0,0,0,0,506,31,0,1
0,0,0,0,281,23,0,0
0,0,0,0,488,23,0,0
0,0,0,0,70,25,2,2
0,0,0,0,482,39,3,3
0,0,0,0,255,53,3,2
0,0,0,0,552,23,0,0
0,0,0,0,470,39,3,3
0,0,0,0,773,3,3,3
0,0,0,0,500,39,2,2
0,0,0,0,373,23,2,2
0,0,0,0,692,22,1,0
0,0,0,0,800,16,2,3
0,0,0,0,186,58,2,2
0,0,0,0,513,22,1,0
0,0,0,0,434,22,0,1
0,0,0,0,457,45,0,3
0,0,0,0,711,50,1,1
0,0,0,0,765,31,3,2
0,0,0,0,728,10,0,0
0,0,0,0,672,16,0,1
0,0,0,0,636,31,2,3
0,0,0,0,478,27,2,3
0,0,0,0,673,58,0,0
0,0,0,0,109,15,1,1
0,0,0,0,787,31,0,1
0,0,0,0,772,88,1,1
0,0,0,0,591,22,1,1
0,0,0,0,759,45,1,1
0,0,0,0,463,23,0,1
0,0,0,0,632,105,3,3
0,0,0,0,307,3,1,0
0,0,0,0,382,19,2,3
0,0,0,0,724,59,2,2
0,0,0,0,181,31,2,3
0,0,0,0,83,21,0,0
0,0,0,0,350,11,0,1
0,0,0,0,380,21,0,0
0,0,0,0,577,50,2,2
0,0,0,0,168,53,0,0
0,0,0,0,276,24,3,2
0,0,0,0,628,53,0,0
0,0,0,0,485,50,2,2
0,0,0,0,279,17,1,1
0,0,0,0,16,31,0,0
0,0,0,0,296,40,3,0
0,0,0,0,802,39,0,1
