day,hour,minute,second,question,worker,answer,gt
0,0,0,0,491,10,2,2
0,0,0,0,447,56,1,2
0,0,0,0,728,18,1,1
0,0,0,0,11,16,2,2
0,0,0,0,144,10,1,1
0,0,0,0,424,10,1,1
0,0,0,0,568,10,2,1
0,0,0,0,261,20,2,2
0,0,0,0,496,18,1,1
0,0,0,0,626,19,1,1
0,0,0,0,247,85,1,2
0,0,0,0,608,10,1,1
0,0,0,0,591,10,1,2
0,0,0,0,688,20,1,1
0,0,0,0,672,33,1,1
0,0,0,0,253,10,1,2
0,0,0,0,640,18,1,1
0,0,0,0,62,14,1,1
0,0,0,0,371,14,2,2
0,0,0,0,532,16,1,1
0,0,0,0,645,14,1,2
0,0,0,0,178,20,1,1
0,0,0,0,194,25,2,1
0,0,0,0,12,44,1,1
0,0,0,0,797,33,2,2
0,0,0,0,554,16,2,1
0,0,0,0,576,25,1,1
0,0,0,0,389,14,2,2
0,0,0,0,470,36,1,1
0,0,0,0,664,14,2,1
0,0,0,0,677,64,1,2
0,0,0,0,274,19,1,1
0,0,0,0,386,10,1,1
0,0,0,0,486,16,1,1
0,0,0,0,85,64,1,2
0,0,0,0,459,44,2,2
0,0,0,0,710,10,1,1
0,0,0,0,628,10,1,1
0,0,0,0,156,10,1,1
0,0,0,0,353,18,2,2
0,0,0,0,458,36,1,1
0,0,0,0,53,18,2,2
0,0,0,0,679,20,2,2
0,0,0,0,632,16,1,1
0,0,0,0,766,68,1,1
0,0,0,0,29,10,1,2
0,0,0,0,43,10,2,2
0,0,0,0,40,16,1,1
0,0,0,0,31,18,1,2
0,0,0,0,103,16,2,2
0,0,0,0,705,44,2,2
0,0,0,0,745,19,2,2
0,0,0,0,320,19,1,1
0,0,0,0,528,14,1,1
0,0,0,0,407,20,2,2
0,0,0,0,15,33,1,2
0,0,0,0,475,10,2,2
0,0,0,0,421,16,2,2
0,0,0,0,463,16,2,2
0,0,0,0,529,20,1,2
0,0,0,0,20,56,1,1
0,0,0,0,256,54,1,1
0,0,0,0,5,25,1,2
0,0,0,0,525,14,2,2
0,0,0,0,81,16,2,2
0,0,0,0,88,10,2,1
0,0,0,0,405,16,2,2
0,0,0,0,403,10,2,2
0,0,0,0,692,18,2,1
0,0,0,0,509,25,2,2
0,0,0,0,526,20,2,1
0,0,0,0,576,20,1,1
0,0,0,0,477,10,2,2
0,0,0,0,350,54,2,1
0,0,0,0,793,14,1,2
0,0,0,0,261,56,2,2
0,0,0,0,566,10,1,1
0,0,0,0,778,10,1,1
0,0,0,0,778,16,1,1
0,0,0,0,654,56,1,1
0,0,0,0,441,25,2,2
0,0,0,0,335,10,2,2
0,0,0,0,233,33,2,2
0,0,0,0,511,56,2,2
0,0,0,0,229,19,1,2
0,0,0,0,506,25,1,1
0,0,0,0,130,36,1,1
0,0,0,0,542,25,1,1
0,0,0,0,551,20,1,2
0,0,0,0,554,54,2,1
0,0,0,0,415,18,2,2
0,0,0,0,665,33,2,2
0,0,0,0,201,16,2,2
0,0,0,0,682,36,1,1
0,0,0,0,120,54,2,1
0,0,0,0,573,33,2,2
0,0,0,0,521,33,2,2
0,0,0,0,259,16,1,2
0,0,0,0,552,14,2,1
0,0,0,0,450,63,2,1
0,0,0,0,505,61,2,2
0,0,0,0,605,44,1,2
0,0,0,0,466,16,1,1
0,0,0,0,593,14,2,2
0,0,0,0,266,10,1,1
0,0,0,0,308,85,1,1
0,0,0,0,94,16,1,1
0,0,0,0,25,25,2,2
0,0,0,0,765,20,2,2
0,0,0,0,644,20,1,1
0,0,0,0,783,14,1,2
0,0,0,0,573,18,1,2
0,0,0,0,87,33,2,2
0,0,0,0,435,20,2,2
0,0,0,0,227,33,1,2
0,0,0,0,141,33,1,2
0,0,0,0,589,16,2,2
0,0,0,0,226,25,1,1
0,0,0,0,289,18,2,2
0,0,0,0,249,44,2,2
0,0,0,0,760,10,2,1
0,0,0,0,80,36,2,1
0,0,0,0,118,20,1,1
0,0,0,0,221,20,1,2
0,0,0,0,724,18,1,1
0,0,0,0,651,10,2,2
0,0,0,0,501,10,2,2
0,0,0,0,384,14,1,1
0,0,0,0,785,20,2,2
0,0,0,0,534,16,1,1
0,0,0,0,217,20,2,2
0,0,0,0,91,36,2,2
0,0,0,0,545,54,2,2
0,0,0,0,505,25,2,2
0,0,0,0,631,10,2,2
0,0,0,0,407,14,2,2
0,0,0,0,604,19,1,1
0,0,0,0,368,10,2,1
0,0,0,0,752,56,2,1
0,0,0,0,533,115,2,2
0,0,0,0,297,10,2,2
0,0,0,0,254,63,2,1
0,0,0,0,656,25,1,1
0,0,0,0,191,14,1,2
0,0,0,0,91,19,2,2
0,0,0,0,406,36,1,1
0,0,0,0,374,14,1,1
0,0,0,0,219,63,2,2
0,0,0,0,184,10,1,1
0,0,0,0,559,19,2,2
0,0,0,0,389,33,2,2
0,0,0,0,234,19,1,1
0,0,0,0,702,44,2,1
0,0,0,0,777,18,2,2
0,0,0,0,498,10,1,1
0,0,0,0,685,36,2,2
0,0,0,0,721,19,2,2
0,0,0,0,171,14,1,2
0,0,0,0,106,56,2,1
0,0,0,0,479,44,2,2
0,0,0,0,4,18,1,1
0,0,0,0,375,59,2,2
0,0,0,0,275,33,2,2
0,0,0,0,738,16,1,1
0,0,0,0,694,20,2,1
0,0,0,0,8,110,1,1
0,0,0,0,137,54,2,2
0,0,0,0,620,64,1,1
0,0,0,0,263,59,1,2
0,0,0,0,629,19,2,2
0,0,0,0,790,85,1,1
0,0,0,0,245,33,2,2
0,0,0,0,484,25,1,1
0,0,0,0,190,16,1,1
0,0,0,0,336,20,1,1
0,0,0,0,22,18,2,1
0,0,0,0,153,18,2,2
0,0,0,0,351,33,2,2
0,0,0,0,410,36,1,1
0,0,0,0,283,10,1,2
0,0,0,0,200,14,1,1
0,0,0,0,795,68,2,2
0,0,0,0,537,25,2,2
0,0,0,0,483,18,2,2
0,0,0,0,743,18,1,2
0,0,0,0,60,16,1,1
0,0,0,0,512,18,1,1
0,0,0,0,464,16,2,1
0,0,0,0,691,20,2,2
0,0,0,0,462,54,1,1
0,0,0,0,100,16,1,1
0,0,0,0,47,14,2,2
0,0,0,0,198,16,1,1
0,0,0,0,260,14,1,1
0,0,0,0,334,10,1,1
0,0,0,0,25,18,2,2
0,0,0,0,615,19,1,2
0,0,0,0,189,16,2,2
0,0,0,0,627,16,2,2
0,0,0,0,539,18,2,2
0,0,0,0,158,44,2,1
0,0,0,0,623,10,2,2
0,0,0,0,703,14,2,2
0,0,0,0,223,19,2,2
0,0,0,0,95,54,2,2
0,0,0,0,686,14,1,1
0,0,0,0,44,19,1,1
0,0,0,0,66,18,1,1
0,0,0,0,140,20,2,1
0,0,0,0,198,20,1,1
0,0,0,0,481,19,2,2
0,0,0,0,39,14,2,2
0,0,0,0,96,18,2,1
0,0,0,0,187,19,2,2
0,0,0,0,430,10,1,1
0,0,0,0,212,36,2,1
0,0,0,0,416,19,1,1
0,0,0,0,444,36,1,1
0,0,0,0,86,18,2,1
0,0,0,0,55,14,1,2
0,0,0,0,636,14,1,1
0,0,0,0,417,63,2,2
0,0,0,0,280,14,1,1
0,0,0,0,174,18,1,1
0,0,0,0,101,25,2,2
0,0,0,0,202,25,2,1
0,0,0,0,100,68,1,1
0,0,0,0,538,19,1,1
0,0,0,0,365,16,2,2
0,0,0,0,676,10,1,1
0,0,0,0,507,25,2,2
0,0,0,0,799,25,2,2
0,0,0,0,402,33,1,1
0,0,0,0,158,25,1,1
0,0,0,0,479,19,2,2
0,0,0,0,708,14,1,1
0,0,0,0,618,14,1,1
0,0,0,0,84,20,2,1
0,0,0,0,428,44,1,1
0,0,0,0,359,10,2,2
0,0,0,0,345,16,2,2
0,0,0,0,772,19,1,1
0,0,0,0,487,19,2,2
0,0,0,0,281,18,2,2
0,0,0,0,402,16,1,1
0,0,0,0,301,10,1,2
0,0,0,0,79,14,2,2
0,0,0,0,113,14,2,2
0,0,0,0,765,36,2,2
0,0,0,0,340,14,2,1
0,0,0,0,671,25,2,2
0,0,0,0,98,16,1,1
0,0,0,0,548,19,1,1
0,0,0,0,649,14,1,2
0,0,0,0,547,18,2,2
0,0,0,0,240,33,1,1
0,0,0,0,248,16,1,1
0,0,0,0,202,44,1,1
0,0,0,0,668,33,1,1
0,0,0,0,288,10,1,1
0,0,0,0,2,56,1,1
0,0,0,0,727,14,1,2
0,0,0,0,728,14,2,1
0,0,0,0,459,61,2,2
0,0,0,0,372,14,2,1
0,0,0,0,263,14,2,2
0,0,0,0,666,16,1,1
0,0,0,0,322,10,1,1
0,0,0,0,385,10,1,2
0,0,0,0,794,14,1,1
0,0,0,0,454,20,1,1
0,0,0,0,262,36,2,1
0,0,0,0,592,18,1,1
0,0,0,0,388,10,1,1
0,0,0,0,67,54,2,2
0,0,0,0,119,10,2,2
0,0,0,0,27,20,1,2
0,0,0,0,747,85,2,2
0,0,0,0,64,14,1,1
