day,hour,minute,second,question,worker,answer,gt
0,0,0,0,491,21,2,2
0,0,0,0,793,14,2,2
0,0,0,0,77,21,2,2
0,0,0,0,535,22,2,2
0,0,0,0,137,54,2,2
0,0,0,0,94,14,1,1
0,0,0,0,389,41,2,2
0,0,0,0,616,22,2,1
0,0,0,0,791,60,2,2
0,0,0,0,691,60,2,2
0,0,0,0,727,14,2,2
0,0,0,0,280,21,1,1
0,0,0,0,64,14,1,1
0,0,0,0,770,14,1,1
0,0,0,0,454,54,2,1
0,0,0,0,441,14,2,2
0,0,0,0,457,41,1,2
0,0,0,0,725,14,2,2
0,0,0,0,55,22,1,2
0,0,0,0,169,71,2,2
0,0,0,0,664,41,2,1
0,0,0,0,502,22,2,1
0,0,0,0,245,67,2,2
0,0,0,0,653,14,2,2
0,0,0,0,528,103,1,1
0,0,0,0,479,8,2,2
0,0,0,0,634,8,1,1
0,0,0,0,378,21,1,1
0,0,0,0,708,29,1,1
0,0,0,0,224,14,2,1
0,0,0,0,23,29,2,2
0,0,0,0,727,21,2,2
0,0,0,0,431,21,1,2
0,0,0,0,313,8,1,2
0,0,0,0,334,29,2,1
0,0,0,0,657,29,1,2
0,0,0,0,371,60,2,2
0,0,0,0,71,14,2,2
0,0,0,0,237,22,2,2
0,0,0,0,589,60,1,2
0,0,0,0,402,69,2,1
0,0,0,0,40,96,1,1
0,0,0,0,95,14,2,2
0,0,0,0,688,8,1,1
0,0,0,0,553,29,2,2
0,0,0,0,245,22,2,2
0,0,0,0,30,29,1,1
0,0,0,0,784,14,1,1
0,0,0,0,331,22,2,2
0,0,0,0,475,21,1,2
0,0,0,0,263,29,2,2
0,0,0,0,336,22,1,1
0,0,0,0,258,8,1,1
0,0,0,0,64,8,1,1
0,0,0,0,511,52,2,2
0,0,0,0,335,75,2,2
0,0,0,0,402,41,2,1
0,0,0,0,458,14,1,1
0,0,0,0,372,29,2,1
0,0,0,0,335,29,2,2
0,0,0,0,372,8,2,1
0,0,0,0,449,8,2,2
0,0,0,0,502,54,2,1
0,0,0,0,624,37,2,1
0,0,0,0,724,14,1,1
0,0,0,0,295,14,2,2
0,0,0,0,384,54,1,1
0,0,0,0,612,54,1,1
0,0,0,0,113,8,2,2
0,0,0,0,615,29,1,2
0,0,0,0,553,22,2,2
0,0,0,0,352,8,1,1
0,0,0,0,641,22,2,2
0,0,0,0,147,14,2,2
0,0,0,0,502,37,2,1
0,0,0,0,619,22,2,2
0,0,0,0,455,21,2,2
0,0,0,0,747,14,2,2
0,0,0,0,67,71,2,2
0,0,0,0,519,8,2,2
0,0,0,0,633,8,1,2
0,0,0,0,51,14,2,2
0,0,0,0,707,8,1,2
0,0,0,0,645,29,1,2
0,0,0,0,95,29,2,2
0,0,0,0,482,8,1,1
0,0,0,0,159,14,2,2
0,0,0,0,39,29,2,2
0,0,0,0,305,37,2,2
0,0,0,0,792,14,1,1
0,0,0,0,219,8,1,2
0,0,0,0,781,8,1,2
0,0,0,0,19,8,1,2
0,0,0,0,495,8,2,2
0,0,0,0,726,8,1,1
0,0,0,0,791,21,2,2
0,0,0,0,469,54,2,2
0,0,0,0,705,8,2,2
0,0,0,0,510,14,1,1
0,0,0,0,666,14,1,1
0,0,0,0,259,8,2,2
0,0,0,0,1,69,2,2
0,0,0,0,768,8,1,1
0,0,0,0,195,22,1,2
0,0,0,0,105,54,2,2
0,0,0,0,349,37,2,2
0,0,0,0,534,105,2,1
0,0,0,0,45,37,2,2
0,0,0,0,774,85,2,1
0,0,0,0,507,8,1,2
0,0,0,0,468,8,1,1
0,0,0,0,70,41,1,1
0,0,0,0,245,69,2,2
0,0,0,0,739,29,2,2
0,0,0,0,482,22,1,1
0,0,0,0,422,41,1,1
0,0,0,0,677,8,1,2
0,0,0,0,377,14,1,2
0,0,0,0,636,60,1,1
0,0,0,0,442,60,1,1
0,0,0,0,420,21,2,1
0,0,0,0,150,22,1,1
0,0,0,0,193,14,1,2
0,0,0,0,512,37,1,1
0,0,0,0,641,14,2,2
0,0,0,0,2,14,2,1
0,0,0,0,633,29,1,2
0,0,0,0,642,8,2,1
0,0,0,0,388,8,2,1
0,0,0,0,714,41,2,1
0,0,0,0,22,29,2,1
0,0,0,0,435,14,1,2
0,0,0,0,409,21,2,2
0,0,0,0,781,21,1,2
0,0,0,0,149,8,1,2
0,0,0,0,593,37,2,2
0,0,0,0,551,8,2,2
0,0,0,0,217,14,2,2
0,0,0,0,46,75,1,1
0,0,0,0,766,21,1,1
0,0,0,0,328,8,1,1
0,0,0,0,160,75,1,1
0,0,0,0,16,8,1,1
0,0,0,0,438,60,1,1
0,0,0,0,652,41,1,1
0,0,0,0,634,29,1,1
0,0,0,0,37,54,2,2
0,0,0,0,504,22,2,1
0,0,0,0,280,8,1,1
0,0,0,0,608,8,1,1
0,0,0,0,479,54,2,2
0,0,0,0,122,22,1,1
0,0,0,0,57,21,1,2
0,0,0,0,700,8,1,1
0,0,0,0,156,14,1,1
0,0,0,0,466,8,1,1
0,0,0,0,562,14,1,1
0,0,0,0,116,14,1,1
0,0,0,0,513,14,2,2
0,0,0,0,425,8,2,2
0,0,0,0,210,29,1,1
0,0,0,0,39,22,2,2
0,0,0,0,410,29,2,1
0,0,0,0,102,8,2,1
0,0,0,0,146,22,1,1
0,0,0,0,305,21,2,2
0,0,0,0,274,22,1,1
0,0,0,0,517,52,2,2
0,0,0,0,254,8,1,1
0,0,0,0,497,22,2,2
0,0,0,0,82,8,2,1
0,0,0,0,478,29,1,1
0,0,0,0,605,29,1,2
0,0,0,0,341,103,2,2
0,0,0,0,537,14,1,2
0,0,0,0,10,14,1,1
0,0,0,0,353,21,2,2
0,0,0,0,12,22,1,1
0,0,0,0,259,101,2,2
0,0,0,0,104,22,1,1
0,0,0,0,635,37,2,2
0,0,0,0,771,21,2,2
0,0,0,0,336,54,1,1
0,0,0,0,143,8,2,2
0,0,0,0,121,21,2,2
0,0,0,0,105,14,2,2
0,0,0,0,127,8,1,2
0,0,0,0,145,14,2,2
0,0,0,0,720,29,1,1
0,0,0,0,667,29,2,2
0,0,0,0,223,22,1,2
0,0,0,0,218,37,1,1
0,0,0,0,380,14,1,1
0,0,0,0,183,22,2,2
0,0,0,0,754,29,1,1
0,0,0,0,259,14,2,2
0,0,0,0,775,37,2,2
0,0,0,0,576,8,1,1
0,0,0,0,792,41,1,1
0,0,0,0,723,22,2,2
0,0,0,0,568,22,1,1
0,0,0,0,344,67,1,1
0,0,0,0,68,29,1,1
0,0,0,0,132,54,2,1
0,0,0,0,189,37,1,2
0,0,0,0,641,21,2,2
0,0,0,0,663,8,2,2
0,0,0,0,340,93,2,1
0,0,0,0,421,8,2,2
0,0,0,0,494,14,1,1
0,0,0,0,457,101,1,2
0,0,0,0,285,14,2,2
0,0,0,0,589,22,1,2
0,0,0,0,412,22,1,1
0,0,0,0,742,41,1,1
0,0,0,0,309,37,2,2
0,0,0,0,591,14,2,2
0,0,0,0,787,21,2,2
0,0,0,0,309,75,2,2
0,0,0,0,204,93,1,1
0,0,0,0,200,8,2,1
0,0,0,0,221,14,1,2
0,0,0,0,98,8,2,1
0,0,0,0,502,14,2,1
0,0,0,0,17,29,2,2
0,0,0,0,119,22,2,2
0,0,0,0,694,37,2,1
0,0,0,0,797,60,1,2
0,0,0,0,787,14,2,2
0,0,0,0,153,8,1,2
0,0,0,0,569,14,2,2
0,0,0,0,662,29,1,1
0,0,0,0,218,85,1,1
0,0,0,0,163,8,2,2
0,0,0,0,786,37,2,1
0,0,0,0,635,8,2,2
0,0,0,0,159,54,2,2
0,0,0,0,772,21,1,1
0,0,0,0,763,37,2,2
0,0,0,0,602,14,1,1
0,0,0,0,595,22,2,2
0,0,0,0,461,21,2,2
0,0,0,0,392,14,1,1
0,0,0,0,216,60,2,1
0,0,0,0,26,96,1,1
0,0,0,0,453,8,2,2
0,0,0,0,223,105,1,2
0,0,0,0,511,14,2,2
0,0,0,0,252,8,1,1
0,0,0,0,597,14,1,2
0,0,0,0,97,37,2,2
0,0,0,0,503,29,2,2
0,0,0,0,96,21,1,1
0,0,0,0,792,54,1,1
0,0,0,0,224,8,2,1
0,0,0,0,221,54,1,2
0,0,0,0,376,14,1,1
0,0,0,0,434,8,1,1
0,0,0,0,610,41,1,1
0,0,0,0,70,60,1,1
0,0,0,0,256,8,1,1
0,0,0,0,357,29,2,2
0,0,0,0,701,69,2,2
0,0,0,0,700,22,1,1
0,0,0,0,1,14,2,2
0,0,0,0,357,21,2,2
0,0,0,0,211,14,2,2
0,0,0,0,747,22,2,2
0,0,0,0,10,8,1,1
0,0,0,0,143,14,2,2
0,0,0,0,429,8,1,2
0,0,0,0,537,22,1,2
0,0,0,0,303,14,1,2
0,0,0,0,714,8,2,1
0,0,0,0,52,8,2,1
0,0,0,0,324,8,2,1
0,0,0,0,164,22,1,1
0,0,0,0,419,37,2,2
0,0,0,0,451,8,2,2
0,0,0,0,228,21,1,1
0,0,0,0,718,22,1,1
0,0,0,0,273,41,2,2
0,0,0,0,197,54,2,2
0,0,0,0,561,14,2,2
0,0,0,0,387,14,1,2
0,0,0,0,222,21,1,1
0,0,0,0,331,21,2,2
0,0,0,0,213,8,2,2
0,0,0,0,763,21,2,2
0,0,0,0,453,54,2,2
0,0,0,0,248,69,1,1
0,0,0,0,743,14,2,2
0,0,0,0,430,37,2,1
0,0,0,0,712,29,1,1
0,0,0,0,345,41,1,2
0,0,0,0,755,21,2,2
0,0,0,0,693,14,1,2
0,0,0,0,146,8,1,1
0,0,0,0,496,29,1,1
0,0,0,0,79,96,2,2
0,0,0,0,605,8,1,2
0,0,0,0,386,52,1,1
0,0,0,0,704,14,2,1
0,0,0,0,29,8,1,2
