day,hour,minute,second,question,worker,answer,gt
0,0,0,0,338,26,2,1
0,0,0,0,528,14,1,1
0,0,0,0,135,13,2,2
0,0,0,0,674,112,1,1
0,0,0,0,552,30,2,1
0,0,0,0,73,26,1,2
0,0,0,0,573,31,2,2
0,0,0,0,374,14,2,1
0,0,0,0,545,26,2,2
0,0,0,0,250,30,1,1
0,0,0,0,707,26,2,2
0,0,0,0,198,19,2,1
0,0,0,0,166,30,2,1
0,0,0,0,175,53,2,2
0,0,0,0,783,19,1,2
0,0,0,0,459,61,2,2
0,0,0,0,593,19,2,2
0,0,0,0,190,23,1,1
0,0,0,0,64,14,1,1
0,0,0,0,729,23,2,2
0,0,0,0,179,53,2,2
0,0,0,0,735,31,2,2
0,0,0,0,107,31,2,2
0,0,0,0,24,19,1,1
0,0,0,0,362,26,1,1
0,0,0,0,342,26,2,1
0,0,0,0,457,41,2,2
0,0,0,0,281,19,2,2
0,0,0,0,145,63,2,2
0,0,0,0,245,67,2,2
0,0,0,0,311,103,2,2
0,0,0,0,216,14,1,1
0,0,0,0,599,13,2,2
0,0,0,0,528,103,1,1
0,0,0,0,691,35,2,2
0,0,0,0,633,72,2,2
0,0,0,0,487,13,2,2
0,0,0,0,234,13,1,1
0,0,0,0,175,19,2,2
0,0,0,0,587,19,2,2
0,0,0,0,701,14,2,2
0,0,0,0,67,31,2,2
0,0,0,0,634,35,1,1
0,0,0,0,506,83,2,1
0,0,0,0,14,54,2,1
0,0,0,0,296,72,1,1
0,0,0,0,372,13,2,1
0,0,0,0,528,13,1,1
0,0,0,0,233,30,2,2
0,0,0,0,246,98,1,1
0,0,0,0,279,115,2,2
0,0,0,0,71,14,2,2
0,0,0,0,512,14,1,1
0,0,0,0,478,53,2,1
0,0,0,0,95,14,2,2
0,0,0,0,472,14,1,1
0,0,0,0,68,30,1,1
0,0,0,0,784,14,1,1
0,0,0,0,109,26,1,2
0,0,0,0,551,41,1,2
0,0,0,0,40,72,1,1
0,0,0,0,647,35,2,2
0,0,0,0,628,61,1,1
0,0,0,0,686,30,1,1
0,0,0,0,473,14,2,2
0,0,0,0,402,41,2,1
0,0,0,0,608,54,1,1
0,0,0,0,669,83,2,2
0,0,0,0,64,26,1,1
0,0,0,0,649,13,1,2
0,0,0,0,365,54,1,2
0,0,0,0,110,13,2,1
0,0,0,0,458,14,1,1
0,0,0,0,467,14,2,2
0,0,0,0,114,14,1,1
0,0,0,0,431,63,1,2
0,0,0,0,651,31,2,2
0,0,0,0,675,54,1,2
0,0,0,0,482,26,1,1
0,0,0,0,524,23,1,1
0,0,0,0,79,23,2,2
0,0,0,0,89,23,2,2
0,0,0,0,27,30,2,2
0,0,0,0,302,98,1,1
0,0,0,0,491,26,2,2
0,0,0,0,715,23,2,2
0,0,0,0,53,14,2,2
0,0,0,0,324,13,1,1
0,0,0,0,590,98,1,1
0,0,0,0,761,19,2,2
0,0,0,0,147,14,2,2
0,0,0,0,51,19,2,2
0,0,0,0,502,19,1,1
0,0,0,0,745,35,2,2
0,0,0,0,131,19,2,2
0,0,0,0,284,19,1,1
0,0,0,0,315,41,2,2
0,0,0,0,447,63,2,2
0,0,0,0,741,13,1,2
0,0,0,0,375,14,2,2
0,0,0,0,724,26,1,1
0,0,0,0,798,41,1,1
0,0,0,0,109,19,1,2
0,0,0,0,428,23,1,1
0,0,0,0,367,41,2,2
0,0,0,0,163,13,1,2
0,0,0,0,382,31,2,1
0,0,0,0,310,14,1,1
0,0,0,0,344,26,1,1
0,0,0,0,234,26,1,1
0,0,0,0,257,72,2,2
0,0,0,0,686,54,1,1
0,0,0,0,363,80,2,2
0,0,0,0,315,19,2,2
0,0,0,0,573,35,2,2
0,0,0,0,708,13,1,1
0,0,0,0,746,13,1,1
0,0,0,0,84,83,1,1
0,0,0,0,498,14,1,1
0,0,0,0,243,72,2,2
0,0,0,0,52,31,2,1
0,0,0,0,605,61,2,2
0,0,0,0,708,19,1,1
0,0,0,0,442,23,2,1
0,0,0,0,256,35,1,1
0,0,0,0,176,13,2,1
0,0,0,0,625,23,2,2
0,0,0,0,687,63,1,2
0,0,0,0,468,14,1,1
0,0,0,0,269,19,2,2
0,0,0,0,759,41,2,2
0,0,0,0,622,13,1,1
0,0,0,0,429,14,2,2
0,0,0,0,332,19,2,1
0,0,0,0,261,30,1,2
0,0,0,0,675,14,1,2
0,0,0,0,661,14,1,2
0,0,0,0,780,26,1,1
0,0,0,0,167,26,2,2
0,0,0,0,134,19,1,1
0,0,0,0,548,14,1,1
0,0,0,0,70,41,1,1
0,0,0,0,674,23,1,1
0,0,0,0,414,23,1,1
0,0,0,0,624,19,1,1
0,0,0,0,721,14,2,2
0,0,0,0,238,23,1,1
0,0,0,0,706,19,1,1
0,0,0,0,47,19,2,2
0,0,0,0,130,30,1,1
0,0,0,0,470,35,1,1
0,0,0,0,536,19,1,1
0,0,0,0,333,19,2,2
0,0,0,0,43,23,1,2
0,0,0,0,37,23,2,2
0,0,0,0,460,119,1,1
0,0,0,0,608,31,1,1
0,0,0,0,280,19,1,1
0,0,0,0,789,23,2,2
0,0,0,0,443,26,2,2
0,0,0,0,219,13,2,2
0,0,0,0,600,13,1,1
0,0,0,0,636,31,1,1
0,0,0,0,576,23,1,1
0,0,0,0,377,13,2,2
0,0,0,0,388,14,1,1
0,0,0,0,701,19,2,2
0,0,0,0,581,31,1,2
0,0,0,0,714,41,2,1
0,0,0,0,438,19,1,1
0,0,0,0,597,26,2,2
0,0,0,0,649,23,1,2
0,0,0,0,685,19,1,2
0,0,0,0,782,13,1,1
0,0,0,0,684,26,1,1
0,0,0,0,617,13,1,2
0,0,0,0,613,26,1,2
0,0,0,0,744,14,1,1
0,0,0,0,535,19,2,2
0,0,0,0,570,14,1,1
0,0,0,0,257,96,2,2
0,0,0,0,425,19,1,2
0,0,0,0,762,103,2,1
0,0,0,0,215,14,2,2
0,0,0,0,295,19,2,2
0,0,0,0,547,26,2,2
0,0,0,0,67,23,2,2
0,0,0,0,699,13,2,2
0,0,0,0,774,19,2,1
0,0,0,0,271,63,1,2
0,0,0,0,402,35,2,1
0,0,0,0,15,26,2,2
0,0,0,0,332,23,2,1
0,0,0,0,690,14,2,1
0,0,0,0,480,35,1,1
0,0,0,0,552,53,2,1
0,0,0,0,13,13,2,2
0,0,0,0,391,14,2,2
0,0,0,0,18,13,2,1
0,0,0,0,36,13,1,1
0,0,0,0,37,54,2,2
0,0,0,0,726,19,2,1
0,0,0,0,730,30,1,1
0,0,0,0,54,13,2,1
0,0,0,0,460,14,1,1
0,0,0,0,223,14,2,2
0,0,0,0,316,35,2,1
0,0,0,0,479,54,2,2
0,0,0,0,84,13,1,1
0,0,0,0,219,26,2,2
0,0,0,0,785,13,2,2
0,0,0,0,612,19,1,1
0,0,0,0,562,14,1,1
0,0,0,0,463,14,2,2
0,0,0,0,378,80,2,1
0,0,0,0,118,31,2,1
0,0,0,0,291,14,2,2
0,0,0,0,396,72,1,1
0,0,0,0,116,14,1,1
0,0,0,0,487,30,2,2
0,0,0,0,382,30,2,1
0,0,0,0,513,14,2,2
0,0,0,0,514,26,2,1
0,0,0,0,241,23,2,2
0,0,0,0,688,26,1,1
0,0,0,0,533,23,2,2
0,0,0,0,19,31,2,2
0,0,0,0,147,13,2,2
0,0,0,0,316,31,2,1
0,0,0,0,91,83,2,2
0,0,0,0,463,19,2,2
0,0,0,0,463,31,2,2
0,0,0,0,688,19,1,1
0,0,0,0,56,35,2,1
0,0,0,0,560,63,2,1
0,0,0,0,39,19,2,2
0,0,0,0,249,14,2,2
0,0,0,0,375,26,2,2
0,0,0,0,367,35,2,2
0,0,0,0,384,13,1,1
0,0,0,0,552,61,2,1
0,0,0,0,756,13,1,1
0,0,0,0,154,53,2,1
0,0,0,0,122,14,1,1
0,0,0,0,561,41,2,2
0,0,0,0,549,19,1,2
0,0,0,0,417,23,2,2
0,0,0,0,537,14,1,2
0,0,0,0,678,19,1,1
0,0,0,0,591,23,2,2
0,0,0,0,139,35,1,2
0,0,0,0,226,13,2,1
0,0,0,0,460,13,1,1
0,0,0,0,217,13,1,2
0,0,0,0,754,30,2,1
0,0,0,0,659,26,2,2
0,0,0,0,105,14,1,2
0,0,0,0,145,14,2,2
0,0,0,0,18,19,2,1
0,0,0,0,542,19,2,1
0,0,0,0,677,14,1,2
0,0,0,0,472,26,1,1
0,0,0,0,549,35,1,2
0,0,0,0,509,19,2,2
0,0,0,0,723,23,2,2
0,0,0,0,380,14,1,1
0,0,0,0,289,23,2,2
0,0,0,0,356,14,1,1
0,0,0,0,221,13,2,2
0,0,0,0,40,26,1,1
0,0,0,0,218,13,1,1
0,0,0,0,414,14,1,1
0,0,0,0,792,41,1,1
0,0,0,0,441,72,2,2
0,0,0,0,719,13,2,2
0,0,0,0,344,67,1,1
0,0,0,0,534,26,2,1
0,0,0,0,132,54,1,1
0,0,0,0,33,19,1,2
0,0,0,0,299,19,2,2
0,0,0,0,416,26,1,1
0,0,0,0,383,14,1,2
0,0,0,0,244,14,1,1
0,0,0,0,512,31,1,1
0,0,0,0,229,41,1,2
0,0,0,0,525,26,2,2
0,0,0,0,216,35,1,1
0,0,0,0,505,19,2,2
0,0,0,0,508,41,1,1
0,0,0,0,418,30,2,1
0,0,0,0,686,13,1,1
0,0,0,0,246,54,1,1
0,0,0,0,707,23,2,2
0,0,0,0,154,35,2,1
0,0,0,0,786,14,1,1
0,0,0,0,360,115,1,1
0,0,0,0,531,13,2,2
0,0,0,0,50,26,1,1
0,0,0,0,285,14,2,2
0,0,0,0,103,19,2,2
0,0,0,0,746,35,1,1
0,0,0,0,393,53,2,2
0,0,0,0,5,23,1,2
0,0,0,0,198,26,2,1
0,0,0,0,212,14,2,1
0,0,0,0,666,31,2,1
0,0,0,0,173,14,2,2
0,0,0,0,221,14,2,2
0,0,0,0,27,31,2,2
0,0,0,0,502,14,1,1
0,0,0,0,795,41,2,2
0,0,0,0,661,30,1,2
0,0,0,0,743,41,1,2
0,0,0,0,201,13,2,2
0,0,0,0,684,19,1,1
0,0,0,0,208,35,1,1
0,0,0,0,787,14,2,2
0,0,0,0,455,13,2,2
0,0,0,0,241,13,2,2
0,0,0,0,253,13,2,2
0,0,0,0,300,13,1,1
0,0,0,0,569,14,2,2
0,0,0,0,138,13,1,1
0,0,0,0,689,23,2,2
0,0,0,0,591,35,2,2
0,0,0,0,483,19,2,2
0,0,0,0,356,35,1,1
0,0,0,0,41,19,2,2
0,0,0,0,770,54,1,1
0,0,0,0,761,61,2,2
0,0,0,0,789,14,2,2
0,0,0,0,418,35,2,1
0,0,0,0,366,83,1,1
0,0,0,0,126,23,2,1
0,0,0,0,583,13,2,2
0,0,0,0,65,13,2,2
0,0,0,0,188,26,1,1
