day,hour,minute,second,question,worker,answer,gt
0,0,0,0,764,1,1,1
0,0,0,0,566,10,1,1
0,0,0,0,240,1,1,1
0,0,0,0,785,9,2,2
0,0,0,0,710,6,1,1
0,0,0,0,271,3,1,2
0,0,0,0,785,65,2,2
0,0,0,0,484,39,2,1
0,0,0,0,481,1,2,2
0,0,0,0,32,9,2,1
0,0,0,0,243,1,2,2
0,0,0,0,263,59,2,2
0,0,0,0,731,1,2,2
0,0,0,0,283,10,1,2
0,0,0,0,610,3,1,1
0,0,0,0,137,1,2,2
0,0,0,0,305,1,2,2
0,0,0,0,207,3,2,2
0,0,0,0,623,10,2,2
0,0,0,0,43,8,2,2
0,0,0,0,191,1,2,2
0,0,0,0,800,6,1,1
0,0,0,0,498,1,1,1
0,0,0,0,373,3,2,2
0,0,0,0,255,1,2,2
0,0,0,0,581,1,2,2
0,0,0,0,231,70,1,2
0,0,0,0,571,6,1,2
0,0,0,0,61,3,1,2
0,0,0,0,314,1,1,1
0,0,0,0,385,10,2,2
0,0,0,0,167,3,1,2
0,0,0,0,647,3,1,2
0,0,0,0,155,3,2,2
0,0,0,0,624,10,1,1
0,0,0,0,453,10,2,2
0,0,0,0,675,3,2,2
0,0,0,0,145,3,1,2
0,0,0,0,130,1,2,1
0,0,0,0,595,1,2,2
0,0,0,0,466,10,1,1
0,0,0,0,578,3,1,1
0,0,0,0,784,8,1,1
0,0,0,0,253,3,1,2
0,0,0,0,594,3,1,1
0,0,0,0,102,3,2,1
0,0,0,0,197,8,1,2
0,0,0,0,85,6,1,2
0,0,0,0,323,10,1,2
0,0,0,0,31,3,2,2
0,0,0,0,1,74,1,2
0,0,0,0,282,1,1,1
0,0,0,0,95,9,2,2
0,0,0,0,254,1,1,1
0,0,0,0,506,8,1,1
0,0,0,0,547,1,2,2
0,0,0,0,796,1,1,1
0,0,0,0,567,10,2,2
0,0,0,0,117,6,1,2
0,0,0,0,355,9,2,2
0,0,0,0,271,8,1,2
0,0,0,0,437,3,1,2
0,0,0,0,564,3,1,1
0,0,0,0,485,9,2,2
0,0,0,0,599,10,2,2
0,0,0,0,481,3,2,2
0,0,0,0,622,91,1,1
0,0,0,0,590,1,1,1
0,0,0,0,379,10,1,2
0,0,0,0,730,1,1,1
0,0,0,0,183,6,2,2
0,0,0,0,253,6,1,2
0,0,0,0,318,3,1,1
0,0,0,0,250,70,1,1
0,0,0,0,166,1,1,1
0,0,0,0,476,3,1,1
0,0,0,0,673,10,2,2
0,0,0,0,526,1,1,1
0,0,0,0,290,1,1,1
0,0,0,0,298,6,1,1
0,0,0,0,690,48,1,1
0,0,0,0,152,6,1,1
0,0,0,0,196,9,1,1
0,0,0,0,776,3,1,1
0,0,0,0,796,9,1,1
0,0,0,0,293,6,2,2
0,0,0,0,122,1,1,1
0,0,0,0,469,10,2,2
0,0,0,0,246,98,1,1
0,0,0,0,160,10,1,1
0,0,0,0,637,6,1,2
0,0,0,0,132,6,1,1
0,0,0,0,90,1,2,1
0,0,0,0,728,3,1,1
0,0,0,0,61,113,1,2
0,0,0,0,651,9,2,2
0,0,0,0,514,6,2,1
0,0,0,0,422,9,1,1
0,0,0,0,315,10,1,2
0,0,0,0,408,3,1,1
0,0,0,0,78,68,1,1
0,0,0,0,279,39,1,2
0,0,0,0,433,6,1,2
0,0,0,0,568,8,2,1
0,0,0,0,688,8,1,1
0,0,0,0,667,89,2,2
0,0,0,0,736,8,2,1
0,0,0,0,493,9,2,2
0,0,0,0,233,6,2,2
0,0,0,0,618,39,1,1
0,0,0,0,100,3,1,1
0,0,0,0,334,3,1,1
0,0,0,0,477,6,2,2
0,0,0,0,68,30,2,1
0,0,0,0,440,30,2,1
0,0,0,0,612,1,1,1
0,0,0,0,510,6,1,1
0,0,0,0,648,9,1,1
0,0,0,0,250,9,1,1
0,0,0,0,90,3,2,1
0,0,0,0,686,30,1,1
0,0,0,0,122,8,1,1
0,0,0,0,272,3,1,1
0,0,0,0,531,30,1,2
0,0,0,0,89,70,2,2
0,0,0,0,366,1,1,1
0,0,0,0,395,39,1,2
0,0,0,0,397,10,2,2
0,0,0,0,543,1,2,2
0,0,0,0,80,1,1,1
0,0,0,0,104,3,1,1
0,0,0,0,87,1,2,2
0,0,0,0,205,9,2,2
0,0,0,0,793,10,2,2
0,0,0,0,755,6,1,2
0,0,0,0,718,70,1,1
0,0,0,0,26,39,1,1
0,0,0,0,315,9,1,2
0,0,0,0,725,3,2,2
0,0,0,0,784,1,1,1
0,0,0,0,356,3,1,1
0,0,0,0,232,64,1,1
0,0,0,0,651,6,2,2
0,0,0,0,471,6,1,2
0,0,0,0,258,6,1,1
0,0,0,0,298,1,1,1
0,0,0,0,657,3,1,2
0,0,0,0,385,70,2,2
0,0,0,0,674,6,2,1
0,0,0,0,160,6,1,1
0,0,0,0,362,3,1,1
0,0,0,0,687,6,2,2
0,0,0,0,479,1,2,2
0,0,0,0,449,8,2,2
0,0,0,0,675,6,2,2
0,0,0,0,514,30,2,1
0,0,0,0,85,9,1,2
0,0,0,0,503,8,2,2
0,0,0,0,228,3,2,1
0,0,0,0,461,6,2,2
0,0,0,0,302,98,1,1
0,0,0,0,141,9,2,2
0,0,0,0,667,10,2,2
0,0,0,0,695,3,2,2
0,0,0,0,548,3,1,1
0,0,0,0,373,30,2,2
0,0,0,0,449,1,2,2
0,0,0,0,34,9,1,1
0,0,0,0,615,3,1,2
0,0,0,0,129,3,1,2
0,0,0,0,168,30,2,1
0,0,0,0,560,74,1,1
0,0,0,0,232,6,1,1
0,0,0,0,239,3,2,2
0,0,0,0,590,98,1,1
0,0,0,0,167,10,1,2
0,0,0,0,544,3,1,1
0,0,0,0,699,6,1,2
0,0,0,0,749,9,2,2
0,0,0,0,757,8,1,2
0,0,0,0,332,3,1,1
0,0,0,0,623,92,2,2
0,0,0,0,267,6,2,2
0,0,0,0,591,6,1,2
0,0,0,0,424,3,1,1
0,0,0,0,188,9,1,1
0,0,0,0,322,1,1,1
0,0,0,0,498,30,1,1
0,0,0,0,181,30,2,2
0,0,0,0,461,59,2,2
0,0,0,0,443,30,2,2
0,0,0,0,265,68,2,2
0,0,0,0,696,8,1,1
0,0,0,0,142,3,1,1
0,0,0,0,348,39,1,1
0,0,0,0,620,10,1,1
0,0,0,0,392,3,1,1
0,0,0,0,7,39,2,2
0,0,0,0,687,3,2,2
0,0,0,0,75,8,2,2
0,0,0,0,162,8,2,1
0,0,0,0,285,10,2,2
0,0,0,0,464,10,1,1
0,0,0,0,183,9,2,2
0,0,0,0,520,9,2,1
0,0,0,0,139,30,2,2
0,0,0,0,23,39,2,2
0,0,0,0,544,65,1,1
0,0,0,0,482,10,1,1
0,0,0,0,111,1,2,2
0,0,0,0,53,1,2,2
0,0,0,0,211,9,2,2
0,0,0,0,327,1,1,2
0,0,0,0,419,10,1,2
0,0,0,0,798,3,1,1
0,0,0,0,623,8,2,2
0,0,0,0,706,30,2,1
0,0,0,0,359,9,2,2
0,0,0,0,696,9,1,1
0,0,0,0,115,3,2,2
0,0,0,0,189,95,2,2
0,0,0,0,215,1,1,2
0,0,0,0,220,6,2,1
0,0,0,0,661,3,2,2
0,0,0,0,595,59,2,2
0,0,0,0,77,3,2,2
0,0,0,0,72,74,1,1
0,0,0,0,762,30,1,1
0,0,0,0,237,10,1,2
0,0,0,0,571,3,1,2
0,0,0,0,750,1,2,1
0,0,0,0,514,3,2,1
0,0,0,0,549,39,1,2
0,0,0,0,313,10,2,2
0,0,0,0,459,59,1,2
0,0,0,0,482,30,1,1
0,0,0,0,694,1,1,1
0,0,0,0,624,9,1,1
0,0,0,0,798,48,1,1
0,0,0,0,753,48,2,2
0,0,0,0,113,10,2,2
0,0,0,0,43,9,2,2
0,0,0,0,252,30,2,1
0,0,0,0,298,39,1,1
0,0,0,0,32,59,2,1
0,0,0,0,409,8,2,2
0,0,0,0,6,10,1,1
0,0,0,0,317,89,2,2
0,0,0,0,768,8,1,1
0,0,0,0,691,10,2,2
0,0,0,0,680,1,1,1
0,0,0,0,484,1,2,1
0,0,0,0,325,3,2,2
0,0,0,0,299,39,1,2
0,0,0,0,80,8,1,1
0,0,0,0,11,1,2,2
0,0,0,0,199,9,2,2
0,0,0,0,418,3,1,1
0,0,0,0,38,6,2,1
0,0,0,0,261,30,2,2
0,0,0,0,208,3,1,1
0,0,0,0,794,8,1,1
0,0,0,0,507,8,2,2
0,0,0,0,633,3,2,2
0,0,0,0,672,1,2,1
0,0,0,0,566,6,1,1
0,0,0,0,180,9,1,1
0,0,0,0,172,70,1,1
0,0,0,0,22,1,1,1
0,0,0,0,370,39,1,1
0,0,0,0,223,10,1,2
0,0,0,0,195,48,1,2
0,0,0,0,665,3,2,2
0,0,0,0,156,1,1,1
0,0,0,0,643,1,2,2
0,0,0,0,57,9,1,2
0,0,0,0,420,6,1,1
0,0,0,0,112,3,2,1
0,0,0,0,642,1,1,1
0,0,0,0,308,30,2,1
0,0,0,0,572,1,2,1
0,0,0,0,732,70,1,1
0,0,0,0,625,8,2,2
0,0,0,0,130,30,2,1
0,0,0,0,283,64,1,2
0,0,0,0,415,1,2,2
0,0,0,0,150,1,1,1
0,0,0,0,191,8,2,2
0,0,0,0,358,3,1,1
0,0,0,0,121,1,2,2
0,0,0,0,784,9,1,1
0,0,0,0,175,10,2,2
0,0,0,0,225,3,2,2
0,0,0,0,105,8,1,2
0,0,0,0,507,10,2,2
0,0,0,0,21,6,1,2
0,0,0,0,549,3,1,2
0,0,0,0,779,39,1,2
0,0,0,0,340,10,1,1
0,0,0,0,152,3,1,1
0,0,0,0,692,9,2,1
0,0,0,0,21,3,1,2
0,0,0,0,750,9,2,1
0,0,0,0,46,9,1,1
0,0,0,0,161,1,1,2
0,0,0,0,376,9,1,1
0,0,0,0,396,39,1,1
0,0,0,0,248,10,1,1
0,0,0,0,401,6,2,2
0,0,0,0,67,6,2,2
0,0,0,0,559,3,1,2
0,0,0,0,631,6,2,2
0,0,0,0,519,3,2,2
0,0,0,0,642,8,1,1
0,0,0,0,433,3,1,2
0,0,0,0,606,64,1,1
0,0,0,0,382,39,2,1
0,0,0,0,23,6,2,2
0,0,0,0,114,8,2,1
0,0,0,0,247,70,2,2
0,0,0,0,653,9,2,2
0,0,0,0,388,8,1,1
0,0,0,0,516,1,1,1
0,0,0,0,694,39,1,1
0,0,0,0,542,6,1,1
0,0,0,0,294,3,1,1
0,0,0,0,149,8,2,2
0,0,0,0,203,68,2,2
0,0,0,0,112,10,2,1
0,0,0,0,49,1,2,2
0,0,0,0,648,3,1,1
0,0,0,0,631,3,2,2
0,0,0,0,500,3,2,1
0,0,0,0,17,8,2,2
0,0,0,0,557,39,2,2
0,0,0,0,315,6,1,2
0,0,0,0,397,39,2,2
0,0,0,0,348,9,1,1
0,0,0,0,516,39,1,1
0,0,0,0,204,10,2,1
0,0,0,0,78,10,1,1
0,0,0,0,224,74,1,1
0,0,0,0,352,1,1,1
0,0,0,0,609,10,2,2
0,0,0,0,524,65,1,1
0,0,0,0,565,1,2,2
0,0,0,0,46,8,1,1
0,0,0,0,505,10,1,2
0,0,0,0,347,48,2,2
0,0,0,0,178,9,1,1
0,0,0,0,501,1,2,2
0,0,0,0,120,8,1,1
0,0,0,0,290,9,1,1
0,0,0,0,242,30,1,1
0,0,0,0,106,1,1,1
0,0,0,0,328,8,1,1
0,0,0,0,141,10,2,2
0,0,0,0,657,6,1,2
0,0,0,0,105,9,1,2
0,0,0,0,585,3,2,2
0,0,0,0,69,9,2,2
0,0,0,0,652,65,1,1
0,0,0,0,137,10,2,2
0,0,0,0,772,8,1,1
0,0,0,0,13,6,2,2
0,0,0,0,676,3,1,1
0,0,0,0,211,10,2,2
0,0,0,0,545,1,2,2
0,0,0,0,357,1,2,2
0,0,0,0,288,8,2,1
0,0,0,0,8,1,1,1
0,0,0,0,586,9,2,1
0,0,0,0,418,10,1,1
0,0,0,0,763,30,1,2
0,0,0,0,16,9,1,1
0,0,0,0,683,6,1,2
0,0,0,0,167,9,1,2
0,0,0,0,13,1,2,2
0,0,0,0,582,6,1,1
0,0,0,0,214,3,2,1
0,0,0,0,456,9,2,1
0,0,0,0,652,39,1,1
0,0,0,0,416,1,1,1
0,0,0,0,26,8,1,1
0,0,0,0,608,8,1,1
0,0,0,0,493,6,2,2
0,0,0,0,632,10,1,1
0,0,0,0,194,48,1,1
0,0,0,0,700,8,2,1
0,0,0,0,333,9,2,2
0,0,0,0,466,8,1,1
0,0,0,0,602,8,2,1
0,0,0,0,333,3,2,2
0,0,0,0,467,30,1,2
0,0,0,0,65,8,1,2
0,0,0,0,274,6,1,1
0,0,0,0,770,10,2,1
0,0,0,0,565,10,2,2
0,0,0,0,487,30,2,2
0,0,0,0,82,1,1,1
0,0,0,0,26,3,1,1
0,0,0,0,382,30,2,1
0,0,0,0,349,9,2,2
0,0,0,0,229,1,2,2
0,0,0,0,458,30,1,1
0,0,0,0,226,48,2,1
0,0,0,0,144,1,1,1
0,0,0,0,171,1,2,2
0,0,0,0,425,8,2,2
0,0,0,0,427,10,2,2
0,0,0,0,518,1,2,1
0,0,0,0,278,10,1,1
0,0,0,0,791,10,2,2
0,0,0,0,455,6,2,2
0,0,0,0,136,10,2,1
0,0,0,0,146,6,1,1
0,0,0,0,771,3,2,2
0,0,0,0,120,6,1,1
0,0,0,0,636,6,1,1
0,0,0,0,559,1,1,2
0,0,0,0,584,3,1,1
0,0,0,0,102,8,2,1
0,0,0,0,401,1,2,2
0,0,0,0,760,6,2,1
0,0,0,0,736,1,2,1
0,0,0,0,123,3,2,2
0,0,0,0,134,10,1,1
0,0,0,0,767,9,2,2
0,0,0,0,445,9,2,2
0,0,0,0,219,65,2,2
0,0,0,0,11,8,2,2
0,0,0,0,179,1,2,2
0,0,0,0,717,6,1,2
0,0,0,0,622,3,1,1
0,0,0,0,148,8,1,1
0,0,0,0,277,3,2,2
0,0,0,0,191,6,2,2
0,0,0,0,248,30,1,1
0,0,0,0,462,8,1,1
0,0,0,0,346,1,1,1
0,0,0,0,254,8,1,1
0,0,0,0,645,6,1,2
0,0,0,0,677,6,1,2
0,0,0,0,36,10,2,1
0,0,0,0,740,65,1,1
0,0,0,0,99,3,2,2
0,0,0,0,274,1,1,1
0,0,0,0,790,6,1,1
0,0,0,0,330,64,1,1
0,0,0,0,32,3,2,1
0,0,0,0,384,1,1,1
0,0,0,0,417,8,2,2
0,0,0,0,286,10,1,1
0,0,0,0,376,10,1,1
0,0,0,0,198,1,2,1
0,0,0,0,734,6,1,1
0,0,0,0,594,10,1,1
0,0,0,0,255,8,2,2
0,0,0,0,603,10,2,2
