day,hour,minute,second,question,worker,answer,gt
0,0,0,0,447,56,1,2
0,0,0,0,107,3,2,2
0,0,0,0,92,11,2,1
0,0,0,0,414,3,1,1
0,0,0,0,715,46,1,2
0,0,0,0,343,11,1,2
0,0,0,0,702,35,2,1
0,0,0,0,261,20,2,2
0,0,0,0,661,9,2,2
0,0,0,0,248,11,1,1
0,0,0,0,595,3,2,2
0,0,0,0,463,4,2,2
0,0,0,0,247,85,1,2
0,0,0,0,457,4,2,2
0,0,0,0,565,35,1,2
0,0,0,0,336,9,1,1
0,0,0,0,250,35,1,1
0,0,0,0,688,20,1,1
0,0,0,0,618,11,1,1
0,0,0,0,306,48,1,1
0,0,0,0,99,11,1,2
0,0,0,0,566,3,1,1
0,0,0,0,178,20,1,1
0,0,0,0,12,44,1,1
0,0,0,0,515,45,1,2
0,0,0,0,489,3,2,2
0,0,0,0,209,11,2,2
0,0,0,0,677,64,1,2
0,0,0,0,411,9,1,2
0,0,0,0,654,4,2,1
0,0,0,0,95,48,2,2
0,0,0,0,206,3,1,1
0,0,0,0,85,64,1,2
0,0,0,0,443,3,2,2
0,0,0,0,754,3,1,1
0,0,0,0,459,44,2,2
0,0,0,0,222,11,1,1
0,0,0,0,581,9,2,2
0,0,0,0,67,3,2,2
0,0,0,0,679,20,2,2
0,0,0,0,772,9,1,1
0,0,0,0,211,11,2,2
0,0,0,0,541,4,2,2
0,0,0,0,251,35,2,2
0,0,0,0,526,3,1,1
0,0,0,0,25,45,1,2
0,0,0,0,553,3,1,2
0,0,0,0,189,9,2,2
0,0,0,0,196,3,1,1
0,0,0,0,220,9,2,1
0,0,0,0,478,11,1,1
0,0,0,0,231,3,1,2
0,0,0,0,797,11,2,2
0,0,0,0,770,3,2,1
0,0,0,0,705,44,2,2
0,0,0,0,194,44,1,1
0,0,0,0,243,46,2,2
0,0,0,0,177,9,1,2
0,0,0,0,407,20,2,2
0,0,0,0,623,3,2,2
0,0,0,0,316,9,1,1
0,0,0,0,5,45,2,2
0,0,0,0,529,20,1,2
0,0,0,0,20,56,1,1
0,0,0,0,388,11,2,1
0,0,0,0,256,54,1,1
0,0,0,0,436,4,1,1
0,0,0,0,424,44,1,1
0,0,0,0,366,45,2,1
0,0,0,0,413,4,2,2
