day,hour,minute,second,question,worker,answer,gt
0,0,0,0,521,33,2,2
0,0,0,0,651,42,2,2
0,0,0,0,552,30,2,1
0,0,0,0,87,8,2,2
0,0,0,0,389,33,2,2
0,0,0,0,791,8,2,2
0,0,0,0,346,39,1,1
0,0,0,0,727,14,2,2
0,0,0,0,263,14,2,2
0,0,0,0,305,33,2,2
0,0,0,0,362,26,1,1
0,0,0,0,245,14,2,2
0,0,0,0,725,14,2,2
0,0,0,0,533,42,2,2
0,0,0,0,618,33,1,1
0,0,0,0,610,26,1,1
0,0,0,0,691,33,2,2
0,0,0,0,784,30,1,1
0,0,0,0,653,14,2,2
0,0,0,0,733,33,2,2
0,0,0,0,402,14,1,1
0,0,0,0,586,33,1,1
0,0,0,0,271,8,1,2
0,0,0,0,695,30,2,2
0,0,0,0,250,70,1,1
0,0,0,0,392,8,2,1
0,0,0,0,464,30,1,1
0,0,0,0,250,26,1,1
0,0,0,0,749,14,1,2
0,0,0,0,686,8,1,1
0,0,0,0,233,30,2,2
0,0,0,0,744,33,2,1
0,0,0,0,87,14,2,2
0,0,0,0,85,33,2,2
0,0,0,0,71,14,2,2
0,0,0,0,279,39,2,2
0,0,0,0,628,8,1,1
0,0,0,0,284,8,1,1
0,0,0,0,441,42,2,2
0,0,0,0,688,8,1,1
0,0,0,0,736,8,1,1
0,0,0,0,618,39,1,1
0,0,0,0,68,30,1,1
0,0,0,0,784,14,1,1
0,0,0,0,9,14,2,2
0,0,0,0,300,39,1,1
0,0,0,0,64,8,1,1
0,0,0,0,612,14,1,1
0,0,0,0,628,61,1,1
0,0,0,0,686,30,1,1
0,0,0,0,791,33,2,2
0,0,0,0,344,14,1,1
0,0,0,0,64,26,1,1
0,0,0,0,718,70,1,1
0,0,0,0,26,39,1,1
0,0,0,0,734,26,1,1
0,0,0,0,84,42,1,1
0,0,0,0,792,39,1,1
0,0,0,0,372,8,2,1
0,0,0,0,792,8,1,1
0,0,0,0,736,39,1,1
0,0,0,0,442,26,2,1
0,0,0,0,491,26,2,2
0,0,0,0,53,14,2,2
0,0,0,0,740,39,1,1
0,0,0,0,724,14,1,1
0,0,0,0,373,30,2,2
0,0,0,0,711,30,1,2
0,0,0,0,650,14,2,1
0,0,0,0,113,8,2,2
0,0,0,0,227,26,1,2
0,0,0,0,535,33,2,2
0,0,0,0,142,33,1,1
0,0,0,0,5,39,1,2
0,0,0,0,147,14,2,2
0,0,0,0,277,33,1,2
0,0,0,0,727,33,2,2
0,0,0,0,498,30,1,1
0,0,0,0,633,8,1,2
0,0,0,0,707,8,1,2
0,0,0,0,696,8,1,1
0,0,0,0,583,26,2,2
0,0,0,0,458,8,1,1
0,0,0,0,482,8,2,1
0,0,0,0,348,39,1,1
0,0,0,0,757,39,2,2
0,0,0,0,724,26,1,1
0,0,0,0,609,33,2,2
0,0,0,0,162,8,2,1
0,0,0,0,455,8,2,2
0,0,0,0,792,14,1,1
0,0,0,0,23,39,2,2
0,0,0,0,227,61,1,2
0,0,0,0,734,8,1,1
0,0,0,0,781,8,2,2
0,0,0,0,310,14,1,1
0,0,0,0,344,26,1,1
0,0,0,0,307,33,2,2
0,0,0,0,498,14,1,1
0,0,0,0,549,39,1,2
0,0,0,0,260,33,1,1
0,0,0,0,482,30,2,1
0,0,0,0,510,14,1,1
0,0,0,0,605,61,2,2
0,0,0,0,666,14,2,1
0,0,0,0,576,26,1,1
0,0,0,0,352,42,1,1
0,0,0,0,749,8,1,2
0,0,0,0,469,39,2,2
0,0,0,0,80,8,1,1
0,0,0,0,231,8,2,2
0,0,0,0,261,30,2,2
0,0,0,0,675,14,1,2
0,0,0,0,135,8,2,2
0,0,0,0,650,26,2,1
0,0,0,0,794,8,1,1
0,0,0,0,468,8,1,1
0,0,0,0,370,39,1,1
0,0,0,0,8,8,1,1
0,0,0,0,182,30,1,1
0,0,0,0,721,14,2,2
0,0,0,0,68,8,1,1
0,0,0,0,377,14,2,2
0,0,0,0,732,70,1,1
0,0,0,0,416,8,1,1
0,0,0,0,121,14,2,2
0,0,0,0,191,8,1,2
0,0,0,0,193,14,2,2
0,0,0,0,641,14,1,2
0,0,0,0,168,26,1,1
0,0,0,0,308,61,1,1
0,0,0,0,396,39,2,1
0,0,0,0,249,26,1,2
0,0,0,0,443,26,1,2
0,0,0,0,266,26,1,1
0,0,0,0,442,8,2,1
0,0,0,0,642,8,1,1
0,0,0,0,2,8,2,1
0,0,0,0,721,26,2,2
0,0,0,0,114,8,1,1
0,0,0,0,258,26,1,1
0,0,0,0,388,8,2,1
0,0,0,0,17,8,1,2
0,0,0,0,744,14,2,1
0,0,0,0,310,42,1,1
0,0,0,0,547,26,2,2
0,0,0,0,551,8,1,2
0,0,0,0,318,26,1,1
0,0,0,0,155,14,1,2
0,0,0,0,15,26,1,2
0,0,0,0,120,8,2,1
0,0,0,0,264,26,1,1
0,0,0,0,328,8,1,1
0,0,0,0,344,33,1,1
0,0,0,0,780,33,1,1
0,0,0,0,16,8,1,1
0,0,0,0,573,26,2,2
0,0,0,0,396,14,2,1
0,0,0,0,295,26,2,2
0,0,0,0,288,8,2,1
0,0,0,0,730,30,1,1
0,0,0,0,427,33,2,2
0,0,0,0,280,8,1,1
0,0,0,0,652,39,1,1
0,0,0,0,26,8,1,1
0,0,0,0,190,14,2,1
0,0,0,0,104,61,1,1
0,0,0,0,219,26,2,2
0,0,0,0,562,8,1,1
0,0,0,0,700,8,1,1
0,0,0,0,562,14,1,1
0,0,0,0,467,30,2,2
0,0,0,0,65,8,2,2
0,0,0,0,487,30,1,2
0,0,0,0,382,30,1,1
0,0,0,0,394,33,2,1
0,0,0,0,513,14,2,2
0,0,0,0,514,26,2,1
0,0,0,0,458,30,1,1
0,0,0,0,771,14,2,2
0,0,0,0,688,26,1,1
