day,hour,minute,second,question,worker,answer,gt
0,0,0,0,509,42,2,2
0,0,0,0,417,63,2,2
0,0,0,0,8,42,1,1
0,0,0,0,103,25,2,2
0,0,0,0,158,42,1,1
0,0,0,0,441,42,2,2
0,0,0,0,667,25,2,2
0,0,0,0,300,25,1,1
0,0,0,0,300,82,1,1
0,0,0,0,150,63,1,1
0,0,0,0,106,42,2,1
0,0,0,0,123,25,2,2
0,0,0,0,439,25,2,2
0,0,0,0,447,63,1,2
0,0,0,0,734,56,1,1
0,0,0,0,509,63,2,2
0,0,0,0,766,25,1,1
0,0,0,0,84,25,2,1
0,0,0,0,539,25,1,2
0,0,0,0,532,42,1,1
0,0,0,0,687,68,2,2
0,0,0,0,437,42,2,2
0,0,0,0,586,57,1,1
0,0,0,0,265,25,2,2
0,0,0,0,238,42,1,1
0,0,0,0,584,25,2,1
0,0,0,0,525,82,1,2
0,0,0,0,37,110,2,2
0,0,0,0,744,25,2,1
0,0,0,0,119,82,1,2
0,0,0,0,460,56,1,1
0,0,0,0,236,57,2,1
0,0,0,0,687,56,2,2
0,0,0,0,211,63,2,2
0,0,0,0,456,42,1,1
0,0,0,0,522,57,1,1
0,0,0,0,176,25,1,1
0,0,0,0,711,25,1,2
0,0,0,0,576,68,1,1
0,0,0,0,751,42,1,2
0,0,0,0,731,25,2,2
0,0,0,0,778,63,2,1
0,0,0,0,262,42,2,1
0,0,0,0,342,57,1,1
0,0,0,0,632,116,2,1
