day,hour,minute,second,question,worker,answer,gt
0,0,0,0,401,41,2,3
0,0,0,0,493,37,0,1
0,0,0,0,736,34,2,2
0,0,0,0,313,41,2,3
0,0,0,0,616,53,0,0
0,0,0,0,278,37,2,2
0,0,0,0,238,40,3,2
0,0,0,0,180,23,3,3
0,0,0,0,789,36,3,3
0,0,0,0,197,32,3,3
0,0,0,0,266,37,1,1
0,0,0,0,140,31,1,0
0,0,0,0,640,55,1,0
0,0,0,0,621,31,0,0
0,0,0,0,339,19,3,2
0,0,0,0,216,31,1,0
0,0,0,0,146,5,1,1
0,0,0,0,71,51,2,2
0,0,0,0,770,31,3,3
0,0,0,0,753,66,0,0
0,0,0,0,303,53,2,3
0,0,0,0,776,5,0,1
0,0,0,0,35,70,3,3
0,0,0,0,258,19,3,3
0,0,0,0,388,40,1,1
0,0,0,0,739,34,3,2
0,0,0,0,421,42,3,3
0,0,0,0,304,23,0,1
0,0,0,0,342,41,3,3
0,0,0,0,131,5,2,0
0,0,0,0,716,31,1,1
0,0,0,0,412,23,3,3
0,0,0,0,464,81,2,2
0,0,0,0,431,65,2,3
0,0,0,0,368,31,0,0
0,0,0,0,414,23,3,3
0,0,0,0,99,36,0,0
0,0,0,0,274,42,2,2
0,0,0,0,689,31,3,3
0,0,0,0,372,40,3,3
0,0,0,0,679,34,0,0
0,0,0,0,59,23,1,1
0,0,0,0,629,53,3,2
0,0,0,0,571,31,2,2
0,0,0,0,80,53,0,1
0,0,0,0,690,53,3,3
0,0,0,0,125,81,0,0
0,0,0,0,797,19,3,3
0,0,0,0,619,5,1,1
0,0,0,0,605,40,3,2
0,0,0,0,177,5,0,0
0,0,0,0,337,41,3,3
0,0,0,0,311,34,3,3
0,0,0,0,270,69,2,3
0,0,0,0,172,37,2,2
0,0,0,0,774,59,1,0
0,0,0,0,708,53,3,3
0,0,0,0,598,5,3,2
0,0,0,0,730,53,2,2
0,0,0,0,746,31,3,3
0,0,0,0,323,40,3,2
0,0,0,0,644,19,1,1
0,0,0,0,254,34,3,3
0,0,0,0,39,41,3,3
0,0,0,0,584,40,3,3
0,0,0,0,706,41,0,0
0,0,0,0,728,69,0,0
0,0,0,0,751,66,2,0
0,0,0,0,24,23,0,1
0,0,0,0,94,23,3,3
0,0,0,0,506,31,0,1
0,0,0,0,384,41,2,3
0,0,0,0,281,23,0,0
0,0,0,0,309,37,1,0
0,0,0,0,488,23,0,0
0,0,0,0,255,53,3,2
0,0,0,0,87,69,1,1
0,0,0,0,552,23,0,0
0,0,0,0,373,23,2,2
0,0,0,0,778,55,1,1
0,0,0,0,765,31,3,2
0,0,0,0,171,37,2,2
0,0,0,0,636,31,2,3
0,0,0,0,787,31,0,1
0,0,0,0,463,23,0,1
0,0,0,0,382,19,2,3
0,0,0,0,724,59,2,2
0,0,0,0,181,31,2,3
0,0,0,0,284,67,0,1
0,0,0,0,168,53,0,0
0,0,0,0,579,51,2,2
0,0,0,0,628,53,0,0
0,0,0,0,16,31,0,0
0,0,0,0,121,34,0,0
0,0,0,0,138,37,2,2
0,0,0,0,296,40,3,0
0,0,0,0,205,53,0,0
0,0,0,0,275,69,1,1
0,0,0,0,288,40,0,0
0,0,0,0,224,37,0,0
0,0,0,0,440,66,1,0
0,0,0,0,329,42,3,3
0,0,0,0,247,23,3,2
0,0,0,0,63,19,0,1
0,0,0,0,664,69,2,2
0,0,0,0,96,19,2,2
0,0,0,0,316,34,1,1
0,0,0,0,715,34,3,3
0,0,0,0,262,31,2,2
0,0,0,0,408,53,0,1
0,0,0,0,426,34,1,1
0,0,0,0,144,19,1,1
0,0,0,0,54,34,0,0
0,0,0,0,204,40,1,1
0,0,0,0,758,34,3,3
0,0,0,0,301,55,3,3
0,0,0,0,564,5,3,2
0,0,0,0,446,55,3,3
0,0,0,0,550,40,2,2
0,0,0,0,265,51,3,3
0,0,0,0,599,31,1,0
0,0,0,0,286,37,2,2
0,0,0,0,794,5,3,3
0,0,0,0,192,41,3,3
0,0,0,0,297,34,2,2
0,0,0,0,675,59,3,3
0,0,0,0,253,55,3,2
0,0,0,0,299,23,0,0
0,0,0,0,302,42,1,0
0,0,0,0,105,53,1,1
0,0,0,0,591,31,1,1
0,0,0,0,183,37,2,3
0,0,0,0,655,40,0,0
0,0,0,0,651,36,3,3
0,0,0,0,194,31,1,0
0,0,0,0,150,19,3,3
0,0,0,0,328,53,0,3
0,0,0,0,283,55,0,0
0,0,0,0,3,19,1,1
0,0,0,0,476,65,1,0
0,0,0,0,50,31,1,1
0,0,0,0,162,42,1,1
0,0,0,0,587,42,1,1
0,0,0,0,654,37,1,1
0,0,0,0,88,37,1,1
0,0,0,0,434,31,0,1
0,0,0,0,701,94,3,2
0,0,0,0,147,5,3,3
0,0,0,0,160,42,0,1
0,0,0,0,340,36,0,1
0,0,0,0,639,37,2,3
0,0,0,0,732,53,3,3
0,0,0,0,260,37,2,2
0,0,0,0,101,34,2,2
0,0,0,0,755,42,3,3
0,0,0,0,471,36,1,1
0,0,0,0,305,34,1,1
0,0,0,0,556,5,2,2
0,0,0,0,800,66,3,3
0,0,0,0,141,31,3,3
0,0,0,0,28,19,2,2
0,0,0,0,173,55,1,1
0,0,0,0,11,31,0,0
0,0,0,0,524,66,2,3
0,0,0,0,495,34,2,2
0,0,0,0,251,40,0,1
0,0,0,0,338,40,0,0
0,0,0,0,126,55,2,2
0,0,0,0,363,37,2,3
0,0,0,0,312,23,2,3
0,0,0,0,369,5,0,2
0,0,0,0,479,23,3,3
0,0,0,0,466,40,0,0
0,0,0,0,613,31,0,0
0,0,0,0,442,19,2,3
0,0,0,0,75,40,3,3
0,0,0,0,108,53,0,0
0,0,0,0,103,40,1,1
0,0,0,0,48,23,2,2
0,0,0,0,58,66,3,3
0,0,0,0,391,41,3,3
0,0,0,0,626,34,3,3
0,0,0,0,23,55,0,0
0,0,0,0,397,41,3,2
0,0,0,0,673,34,1,0
0,0,0,0,164,31,2,3
0,0,0,0,336,41,2,2
0,0,0,0,356,42,1,0
0,0,0,0,217,41,1,1
0,0,0,0,562,48,1,1
0,0,0,0,560,65,1,1
0,0,0,0,735,5,2,2
0,0,0,0,749,31,3,2
0,0,0,0,68,31,1,0
0,0,0,0,210,48,2,2
