day,hour,minute,second,question,worker,answer,gt
0,0,0,0,401,41,2,3
0,0,0,0,666,9,0,0
0,0,0,0,313,41,2,3
0,0,0,0,259,56,2,2
0,0,0,0,616,53,0,0
0,0,0,0,450,12,3,3
0,0,0,0,535,44,3,3
0,0,0,0,106,1,3,3
0,0,0,0,142,9,2,2
0,0,0,0,322,44,3,3
0,0,0,0,789,36,3,3
0,0,0,0,197,32,3,3
0,0,0,0,340,47,0,1
0,0,0,0,140,31,1,0
0,0,0,0,28,14,0,2
0,0,0,0,574,1,0,0
0,0,0,0,199,9,2,3
0,0,0,0,563,1,0,0
0,0,0,0,621,31,0,0
0,0,0,0,339,19,3,2
0,0,0,0,216,31,1,0
0,0,0,0,109,47,1,1
0,0,0,0,770,31,3,3
0,0,0,0,522,14,0,2
0,0,0,0,303,53,2,3
0,0,0,0,310,1,1,1
0,0,0,0,2,14,2,2
0,0,0,0,258,19,3,3
0,0,0,0,500,9,2,2
0,0,0,0,693,14,0,0
0,0,0,0,189,39,0,0
0,0,0,0,342,41,3,3
0,0,0,0,716,31,1,1
0,0,0,0,596,39,1,1
0,0,0,0,239,44,0,1
0,0,0,0,186,14,2,2
0,0,0,0,431,65,2,3
0,0,0,0,368,31,0,0
0,0,0,0,147,76,3,3
0,0,0,0,99,36,0,0
0,0,0,0,359,9,0,2
0,0,0,0,689,31,3,3
0,0,0,0,629,53,3,2
0,0,0,0,571,31,2,2
0,0,0,0,80,53,0,1
0,0,0,0,690,53,3,3
0,0,0,0,797,19,3,3
0,0,0,0,104,14,2,2
0,0,0,0,397,44,3,2
0,0,0,0,478,9,2,3
0,0,0,0,337,41,3,3
0,0,0,0,270,69,2,3
0,0,0,0,466,56,1,0
0,0,0,0,121,47,0,0
0,0,0,0,774,59,1,0
0,0,0,0,278,49,2,2
0,0,0,0,708,53,3,3
0,0,0,0,390,47,2,3
0,0,0,0,730,53,2,2
0,0,0,0,609,12,0,0
0,0,0,0,746,31,3,3
0,0,0,0,701,9,3,2
0,0,0,0,606,47,1,1
0,0,0,0,644,19,1,1
0,0,0,0,119,39,0,0
0,0,0,0,95,1,0,1
0,0,0,0,39,41,3,3
0,0,0,0,706,41,0,0
0,0,0,0,728,69,0,0
0,0,0,0,579,12,2,2
0,0,0,0,506,31,0,1
0,0,0,0,384,41,2,3
0,0,0,0,306,56,0,1
0,0,0,0,482,39,3,3
0,0,0,0,255,53,3,2
0,0,0,0,87,69,1,1
0,0,0,0,470,39,3,3
0,0,0,0,279,9,1,1
0,0,0,0,765,31,3,2
0,0,0,0,636,31,2,3
0,0,0,0,653,1,3,3
0,0,0,0,787,31,0,1
0,0,0,0,419,1,3,3
0,0,0,0,632,105,3,3
0,0,0,0,382,19,2,3
0,0,0,0,724,59,2,2
0,0,0,0,181,31,2,3
0,0,0,0,618,44,0,1
0,0,0,0,779,9,1,1
0,0,0,0,168,53,0,0
0,0,0,0,628,53,0,0
0,0,0,0,16,31,0,0
0,0,0,0,236,39,0,0
0,0,0,0,802,39,0,1
0,0,0,0,786,9,0,0
0,0,0,0,205,53,0,0
0,0,0,0,275,69,1,1
0,0,0,0,448,1,3,2
0,0,0,0,63,19,0,1
0,0,0,0,664,69,2,2
0,0,0,0,96,19,2,2
0,0,0,0,284,31,0,1
0,0,0,0,383,47,1,1
0,0,0,0,262,31,2,2
0,0,0,0,408,53,0,1
0,0,0,0,144,19,1,1
0,0,0,0,116,14,2,3
0,0,0,0,242,1,2,2
0,0,0,0,129,47,2,2
0,0,0,0,272,39,0,3
0,0,0,0,696,9,1,0
0,0,0,0,291,39,3,3
0,0,0,0,552,39,0,0
0,0,0,0,271,47,3,3
0,0,0,0,805,14,0,2
0,0,0,0,229,9,0,0
0,0,0,0,34,14,0,0
0,0,0,0,599,31,1,0
0,0,0,0,114,14,2,2
0,0,0,0,434,47,1,1
0,0,0,0,192,41,3,3
0,0,0,0,465,12,3,2
0,0,0,0,502,9,2,2
0,0,0,0,675,59,3,3
0,0,0,0,678,1,3,3
0,0,0,0,380,1,0,0
0,0,0,0,105,53,1,1
0,0,0,0,591,31,1,1
0,0,0,0,718,1,2,2
0,0,0,0,651,36,3,3
0,0,0,0,194,31,1,0
0,0,0,0,589,39,1,1
0,0,0,0,20,9,1,1
0,0,0,0,145,9,0,0
0,0,0,0,150,19,3,3
0,0,0,0,328,53,0,3
0,0,0,0,426,9,1,1
0,0,0,0,3,19,1,1
0,0,0,0,476,65,1,0
0,0,0,0,50,31,1,1
0,0,0,0,185,12,3,3
0,0,0,0,435,105,0,0
0,0,0,0,530,9,3,3
0,0,0,0,710,9,3,3
0,0,0,0,584,12,3,3
0,0,0,0,545,9,1,1
0,0,0,0,646,9,2,3
0,0,0,0,732,53,3,3
0,0,0,0,117,47,3,2
0,0,0,0,388,1,1,1
0,0,0,0,741,12,0,0
0,0,0,0,593,9,1,1
0,0,0,0,414,47,3,3
0,0,0,0,471,36,1,1
0,0,0,0,354,1,0,1
0,0,0,0,454,39,3,2
0,0,0,0,510,44,3,3
0,0,0,0,83,77,1,0
0,0,0,0,141,31,3,3
0,0,0,0,33,9,0,0
0,0,0,0,11,31,0,0
0,0,0,0,58,56,2,3
0,0,0,0,567,56,1,1
0,0,0,0,297,41,2,2
0,0,0,0,330,39,0,0
0,0,0,0,695,12,2,3
0,0,0,0,613,31,0,0
0,0,0,0,442,19,2,3
0,0,0,0,108,53,0,0
