day,hour,minute,second,question,worker,answer,gt
0,0,0,0,388,40,0,1
0,0,0,0,462,4,3,3
0,0,0,0,340,16,0,1
0,0,0,0,708,53,3,3
0,0,0,0,584,40,3,3
0,0,0,0,147,47,3,3
0,0,0,0,598,8,3,2
0,0,0,0,780,73,2,2
0,0,0,0,280,50,3,3
0,0,0,0,328,16,0,3
0,0,0,0,728,16,0,0
0,0,0,0,86,63,0,0
0,0,0,0,80,5,0,1
0,0,0,0,708,29,3,3
0,0,0,0,147,5,3,3
0,0,0,0,651,29,3,3
0,0,0,0,732,53,3,3
0,0,0,0,160,16,0,1
0,0,0,0,204,5,1,1
0,0,0,0,510,44,3,3
0,0,0,0,466,40,1,0
0,0,0,0,103,40,0,1
0,0,0,0,606,16,1,1
0,0,0,0,414,56,3,3
0,0,0,0,414,40,3,3
0,0,0,0,672,56,0,1
0,0,0,0,72,4,3,3
0,0,0,0,296,56,3,0
0,0,0,0,107,40,3,3
0,0,0,0,177,29,0,0
0,0,0,0,424,11,1,1
0,0,0,0,582,76,1,1
0,0,0,0,519,76,2,2
0,0,0,0,577,81,2,2
0,0,0,0,629,47,3,2
0,0,0,0,78,29,3,3
0,0,0,0,118,16,2,2
0,0,0,0,655,56,0,0
0,0,0,0,631,16,2,2
0,0,0,0,434,11,1,1
0,0,0,0,191,16,0,1
0,0,0,0,457,40,1,3
0,0,0,0,207,10,1,1
0,0,0,0,548,47,3,2
0,0,0,0,411,11,0,1
0,0,0,0,372,10,3,3
0,0,0,0,338,10,0,0
0,0,0,0,728,73,0,0
0,0,0,0,168,29,0,0
0,0,0,0,272,29,3,3
0,0,0,0,125,50,0,0
0,0,0,0,635,40,3,3
0,0,0,0,320,16,3,3
0,0,0,0,250,73,3,3
0,0,0,0,150,49,3,3
0,0,0,0,383,79,1,1
0,0,0,0,93,77,2,2
0,0,0,0,529,40,2,2
0,0,0,0,401,16,3,3
0,0,0,0,28,27,2,2
0,0,0,0,121,40,0,0
0,0,0,0,529,10,2,2
0,0,0,0,205,19,0,0
0,0,0,0,423,16,0,0
0,0,0,0,88,10,1,1
0,0,0,0,618,50,0,1
0,0,0,0,711,47,1,1
0,0,0,0,651,40,3,3
0,0,0,0,800,5,2,3
0,0,0,0,435,62,0,0
0,0,0,0,248,29,3,2
0,0,0,0,672,62,0,1
0,0,0,0,627,16,2,2
0,0,0,0,102,73,1,1
0,0,0,0,669,47,3,2
0,0,0,0,631,27,2,2
0,0,0,0,714,47,1,1
0,0,0,0,21,16,2,2
0,0,0,0,740,40,0,1
