day,hour,minute,second,question,worker,answer,gt
0,0,0,0,648,22,3,2
0,0,0,0,736,34,2,2
0,0,0,0,407,50,0,1
0,0,0,0,616,53,0,0
0,0,0,0,459,22,2,2
0,0,0,0,497,21,2,3
0,0,0,0,726,45,3,3
0,0,0,0,450,12,3,3
0,0,0,0,703,30,1,0
0,0,0,0,51,24,3,2
0,0,0,0,572,22,0,1
0,0,0,0,273,22,3,3
0,0,0,0,322,17,3,3
0,0,0,0,647,10,0,0
0,0,0,0,180,23,3,3
0,0,0,0,56,22,0,1
0,0,0,0,670,10,2,2
0,0,0,0,86,27,0,0
0,0,0,0,462,63,3,3
0,0,0,0,565,13,3,2
0,0,0,0,693,58,1,0
0,0,0,0,144,90,1,1
0,0,0,0,71,51,2,2
0,0,0,0,246,13,3,3
0,0,0,0,331,27,3,3
0,0,0,0,303,53,2,3
0,0,0,0,236,24,0,0
0,0,0,0,780,63,2,2
0,0,0,0,553,50,2,2
0,0,0,0,399,50,1,0
0,0,0,0,389,10,2,2
0,0,0,0,63,84,0,1
0,0,0,0,95,13,1,1
0,0,0,0,12,50,0,1
0,0,0,0,739,34,3,2
0,0,0,0,584,22,3,3
0,0,0,0,274,13,2,2
0,0,0,0,26,22,3,3
0,0,0,0,579,13,2,2
0,0,0,0,402,10,0,1
0,0,0,0,530,13,3,3
0,0,0,0,210,13,3,2
0,0,0,0,304,23,0,1
0,0,0,0,280,10,3,3
0,0,0,0,146,22,1,1
0,0,0,0,188,60,0,0
0,0,0,0,447,10,0,0
0,0,0,0,412,23,3,3
0,0,0,0,147,76,3,3
0,0,0,0,597,21,2,2
0,0,0,0,414,23,3,3
0,0,0,0,264,90,1,1
0,0,0,0,184,17,3,3
0,0,0,0,89,13,0,0
0,0,0,0,679,34,0,0
0,0,0,0,59,23,1,1
0,0,0,0,629,53,3,2
0,0,0,0,80,53,0,1
0,0,0,0,690,53,3,3
0,0,0,0,141,80,3,3
0,0,0,0,504,21,1,0
