day,hour,minute,second,question,worker,answer,gt
0,0,0,0,447,56,1,2
0,0,0,0,164,57,1,1
0,0,0,0,276,42,2,1
0,0,0,0,612,57,1,1
0,0,0,0,42,57,2,1
0,0,0,0,194,25,2,1
0,0,0,0,576,25,1,1
0,0,0,0,547,57,1,2
0,0,0,0,766,68,1,1
0,0,0,0,20,56,1,1
0,0,0,0,5,25,1,2
0,0,0,0,509,25,2,2
0,0,0,0,261,56,2,2
0,0,0,0,211,89,2,2
0,0,0,0,654,56,1,1
0,0,0,0,441,25,2,2
0,0,0,0,511,56,2,2
0,0,0,0,506,25,1,1
0,0,0,0,542,25,1,1
0,0,0,0,417,42,2,2
0,0,0,0,450,63,2,1
0,0,0,0,732,42,1,1
0,0,0,0,25,25,2,2
0,0,0,0,226,25,1,1
0,0,0,0,651,42,1,2
0,0,0,0,107,57,2,2
0,0,0,0,475,56,1,2
0,0,0,0,710,25,1,1
0,0,0,0,505,25,2,2
0,0,0,0,344,42,1,1
0,0,0,0,752,56,2,1
0,0,0,0,254,63,2,1
0,0,0,0,656,25,1,1
0,0,0,0,733,42,2,2
0,0,0,0,219,63,2,2
0,0,0,0,734,42,1,1
0,0,0,0,96,42,2,1
0,0,0,0,106,56,2,1
0,0,0,0,136,57,1,1
0,0,0,0,8,110,1,1
0,0,0,0,484,25,1,1
0,0,0,0,795,68,2,2
0,0,0,0,537,25,2,2
0,0,0,0,141,56,2,2
0,0,0,0,103,57,2,2
0,0,0,0,101,25,2,2
0,0,0,0,202,25,2,1
0,0,0,0,100,68,1,1
0,0,0,0,528,57,1,1
0,0,0,0,507,25,2,2
0,0,0,0,799,25,2,2
0,0,0,0,158,25,1,1
0,0,0,0,18,57,1,1
0,0,0,0,300,42,1,1
0,0,0,0,123,42,2,2
0,0,0,0,438,42,1,1
0,0,0,0,671,25,2,2
0,0,0,0,2,56,1,1
0,0,0,0,425,89,2,2
0,0,0,0,97,116,2,2
0,0,0,0,184,25,1,1
0,0,0,0,150,25,1,1
0,0,0,0,426,25,1,1
0,0,0,0,594,57,1,1
0,0,0,0,277,25,1,2
0,0,0,0,669,63,2,2
0,0,0,0,533,42,1,2
0,0,0,0,145,63,2,2
0,0,0,0,147,42,2,2
0,0,0,0,252,25,2,1
0,0,0,0,761,25,2,2
0,0,0,0,792,42,1,1
0,0,0,0,586,42,1,1
0,0,0,0,569,82,2,2
0,0,0,0,711,42,1,2
0,0,0,0,522,68,1,1
0,0,0,0,548,56,1,1
0,0,0,0,693,56,2,2
0,0,0,0,117,25,1,2
0,0,0,0,573,25,1,2
0,0,0,0,746,42,1,1
0,0,0,0,179,25,1,2
0,0,0,0,439,56,2,2
0,0,0,0,591,100,2,2
0,0,0,0,315,63,2,2
0,0,0,0,174,57,1,1
0,0,0,0,590,63,1,1
0,0,0,0,744,42,2,1
0,0,0,0,56,25,2,1
0,0,0,0,585,25,2,2
0,0,0,0,589,25,2,2
0,0,0,0,225,25,2,2
0,0,0,0,266,42,1,1
0,0,0,0,530,25,1,1
0,0,0,0,273,25,2,2
0,0,0,0,575,42,2,2
0,0,0,0,665,25,2,2
0,0,0,0,78,68,2,1
0,0,0,0,256,56,1,1
0,0,0,0,171,25,2,2
0,0,0,0,351,25,2,2
0,0,0,0,236,56,2,1
0,0,0,0,667,89,2,2
0,0,0,0,312,25,1,1
0,0,0,0,747,25,1,2
0,0,0,0,467,25,2,2
0,0,0,0,131,56,1,2
0,0,0,0,556,25,1,1
0,0,0,0,406,25,1,1
0,0,0,0,518,57,2,1
0,0,0,0,165,57,2,2
0,0,0,0,374,25,2,1
0,0,0,0,434,56,2,1
0,0,0,0,657,25,1,2
0,0,0,0,176,42,1,1
0,0,0,0,84,42,2,1
0,0,0,0,581,42,2,2
0,0,0,0,639,25,2,2
0,0,0,0,431,63,2,2
0,0,0,0,532,56,1,1
0,0,0,0,404,68,2,1
0,0,0,0,588,57,1,1
0,0,0,0,278,89,1,1
0,0,0,0,456,57,1,1
0,0,0,0,46,25,1,1
0,0,0,0,420,56,1,1
0,0,0,0,393,25,1,2
0,0,0,0,592,63,1,1
0,0,0,0,412,82,1,1
0,0,0,0,539,63,1,2
0,0,0,0,37,25,2,2
0,0,0,0,521,25,1,2
0,0,0,0,265,68,2,2
0,0,0,0,155,42,1,2
0,0,0,0,405,56,2,2
0,0,0,0,708,56,1,1
0,0,0,0,328,42,1,1
0,0,0,0,621,110,2,2
0,0,0,0,83,57,2,2
0,0,0,0,788,25,1,1
0,0,0,0,437,63,2,2
0,0,0,0,525,57,1,2
0,0,0,0,303,25,2,2
0,0,0,0,682,25,2,1
0,0,0,0,45,25,2,2
0,0,0,0,130,25,1,1
0,0,0,0,485,116,2,2
0,0,0,0,421,25,1,2
0,0,0,0,28,42,2,1
0,0,0,0,640,25,1,1
0,0,0,0,111,25,1,2
0,0,0,0,415,42,1,2
0,0,0,0,687,63,2,2
0,0,0,0,321,25,1,2
0,0,0,0,428,42,2,1
0,0,0,0,352,42,1,1
0,0,0,0,643,25,1,2
0,0,0,0,317,89,1,2
0,0,0,0,221,63,1,2
0,0,0,0,462,25,1,1
0,0,0,0,616,63,1,1
0,0,0,0,289,57,2,2
0,0,0,0,119,25,1,2
0,0,0,0,356,63,1,1
