day,hour,minute,second,question,worker,answer,gt
0,0,0,0,380,62,1,1
0,0,0,0,702,35,2,1
0,0,0,0,565,35,1,2
0,0,0,0,451,37,2,2
0,0,0,0,250,35,1,1
0,0,0,0,235,88,2,2
0,0,0,0,493,86,2,2
0,0,0,0,672,33,1,1
0,0,0,0,777,51,1,2
0,0,0,0,797,33,2,2
0,0,0,0,116,37,1,1
0,0,0,0,251,35,2,2
0,0,0,0,94,37,1,1
0,0,0,0,244,40,1,1
0,0,0,0,540,90,1,1
0,0,0,0,260,51,1,1
0,0,0,0,15,33,1,2
0,0,0,0,350,40,1,1
0,0,0,0,488,62,1,1
0,0,0,0,439,37,2,2
0,0,0,0,473,37,2,2
0,0,0,0,589,37,1,2
0,0,0,0,233,33,2,2
0,0,0,0,478,35,2,1
0,0,0,0,237,37,2,2
0,0,0,0,665,33,2,2
0,0,0,0,341,37,2,2
0,0,0,0,573,33,2,2
0,0,0,0,521,33,2,2
0,0,0,0,87,33,2,2
0,0,0,0,227,33,1,2
0,0,0,0,141,33,1,2
0,0,0,0,518,35,1,1
0,0,0,0,707,35,2,2
0,0,0,0,102,35,1,1
0,0,0,0,535,37,2,2
0,0,0,0,523,88,2,2
0,0,0,0,765,40,2,2
0,0,0,0,389,33,2,2
0,0,0,0,648,88,1,1
0,0,0,0,275,33,2,2
0,0,0,0,529,40,1,2
0,0,0,0,245,33,2,2
0,0,0,0,63,40,2,2
0,0,0,0,351,33,2,2
0,0,0,0,721,40,1,2
0,0,0,0,766,37,1,1
0,0,0,0,134,40,1,1
0,0,0,0,110,62,1,1
0,0,0,0,190,35,1,1
0,0,0,0,261,40,2,2
0,0,0,0,229,33,2,2
0,0,0,0,479,40,2,2
0,0,0,0,460,35,1,1
0,0,0,0,747,40,2,2
0,0,0,0,724,35,1,1
0,0,0,0,730,62,1,1
0,0,0,0,761,35,2,2
0,0,0,0,402,33,1,1
0,0,0,0,174,51,1,1
0,0,0,0,283,40,1,2
0,0,0,0,593,51,2,2
0,0,0,0,80,51,1,1
0,0,0,0,240,33,1,1
0,0,0,0,668,33,1,1
0,0,0,0,572,51,1,1
0,0,0,0,527,106,1,2
0,0,0,0,61,104,2,2
0,0,0,0,281,35,2,2
0,0,0,0,625,90,2,2
0,0,0,0,21,35,1,2
0,0,0,0,47,40,1,2
0,0,0,0,239,33,2,2
0,0,0,0,305,33,2,2
0,0,0,0,203,40,1,2
0,0,0,0,11,90,1,2
0,0,0,0,658,40,2,1
0,0,0,0,107,62,2,2
0,0,0,0,596,40,1,1
0,0,0,0,429,35,2,2
0,0,0,0,739,35,2,2
0,0,0,0,317,51,2,2
0,0,0,0,163,40,2,2
0,0,0,0,248,37,1,1
0,0,0,0,690,40,1,1
0,0,0,0,215,35,2,2
0,0,0,0,503,107,1,2
0,0,0,0,412,33,2,1
0,0,0,0,618,33,2,1
0,0,0,0,424,37,1,1
0,0,0,0,256,40,1,1
0,0,0,0,633,33,1,2
0,0,0,0,361,104,2,2
0,0,0,0,691,33,1,2
0,0,0,0,316,33,2,1
0,0,0,0,773,86,2,2
0,0,0,0,740,33,1,1
0,0,0,0,733,33,2,2
0,0,0,0,586,33,2,1
0,0,0,0,398,62,2,1
0,0,0,0,326,35,1,1
0,0,0,0,775,40,2,2
0,0,0,0,120,33,2,1
0,0,0,0,723,35,2,2
0,0,0,0,522,35,2,1
0,0,0,0,580,88,1,1
0,0,0,0,345,33,2,2
0,0,0,0,756,40,1,1
0,0,0,0,86,33,1,1
0,0,0,0,634,35,1,1
0,0,0,0,395,35,2,2
0,0,0,0,12,37,1,1
0,0,0,0,752,40,1,1
0,0,0,0,712,51,1,1
0,0,0,0,744,33,2,1
0,0,0,0,93,37,2,2
0,0,0,0,719,40,2,2
0,0,0,0,85,33,1,2
0,0,0,0,466,37,1,1
0,0,0,0,89,35,2,2
0,0,0,0,129,40,1,2
0,0,0,0,786,51,1,1
0,0,0,0,792,35,1,1
0,0,0,0,167,40,1,2
0,0,0,0,112,40,1,1
0,0,0,0,25,40,2,2
0,0,0,0,477,106,2,2
0,0,0,0,180,51,1,1
0,0,0,0,396,51,1,1
0,0,0,0,416,33,1,1
0,0,0,0,675,33,1,2
0,0,0,0,647,35,2,2
0,0,0,0,442,33,2,1
0,0,0,0,225,40,1,2
0,0,0,0,78,33,1,1
0,0,0,0,550,40,1,1
0,0,0,0,787,33,1,2
0,0,0,0,791,33,2,2
0,0,0,0,556,33,1,1
0,0,0,0,54,35,2,1
0,0,0,0,630,33,1,1
0,0,0,0,469,40,2,2
0,0,0,0,448,62,1,1
0,0,0,0,621,40,2,2
