day,hour,minute,second,question,worker,answer,gt
0,0,0,0,259,29,1,2
0,0,0,0,411,9,2,2
0,0,0,0,189,29,2,2
0,0,0,0,506,25,1,1
0,0,0,0,785,9,2,2
0,0,0,0,25,25,1,2
0,0,0,0,710,25,1,1
0,0,0,0,505,25,2,2
0,0,0,0,484,25,2,1
0,0,0,0,537,25,1,2
0,0,0,0,479,40,2,2
0,0,0,0,793,6,2,2
0,0,0,0,358,109,1,1
0,0,0,0,158,25,1,1
0,0,0,0,283,40,1,2
0,0,0,0,765,36,2,2
0,0,0,0,571,6,1,2
0,0,0,0,441,9,2,2
0,0,0,0,130,9,1,1
0,0,0,0,20,24,1,1
0,0,0,0,15,24,1,2
0,0,0,0,15,36,1,2
0,0,0,0,622,6,1,1
0,0,0,0,777,24,1,2
0,0,0,0,277,25,2,2
0,0,0,0,212,24,2,1
0,0,0,0,690,40,1,1
0,0,0,0,39,24,2,2
0,0,0,0,252,25,2,1
0,0,0,0,355,6,2,2
0,0,0,0,690,36,1,1
0,0,0,0,117,25,1,2
0,0,0,0,117,6,1,2
0,0,0,0,355,9,2,2
0,0,0,0,179,25,2,2
0,0,0,0,596,6,1,1
0,0,0,0,441,29,2,2
0,0,0,0,519,24,2,2
0,0,0,0,22,24,1,1
0,0,0,0,30,9,1,1
0,0,0,0,756,40,1,1
0,0,0,0,273,25,2,2
0,0,0,0,293,6,2,2
0,0,0,0,226,29,1,1
0,0,0,0,220,24,2,1
0,0,0,0,91,6,2,2
0,0,0,0,56,6,2,1
0,0,0,0,637,6,2,2
0,0,0,0,270,60,1,1
0,0,0,0,171,25,2,2
0,0,0,0,530,24,1,1
0,0,0,0,589,60,2,2
0,0,0,0,225,24,2,2
0,0,0,0,30,29,1,1
0,0,0,0,163,29,2,2
0,0,0,0,103,6,2,2
0,0,0,0,516,9,2,1
0,0,0,0,667,25,2,2
0,0,0,0,25,40,1,2
0,0,0,0,747,25,2,2
0,0,0,0,775,60,2,2
0,0,0,0,437,36,1,2
0,0,0,0,433,29,1,2
0,0,0,0,263,29,2,2
0,0,0,0,22,9,1,1
0,0,0,0,124,36,1,1
0,0,0,0,225,40,2,2
0,0,0,0,732,36,1,1
0,0,0,0,114,24,2,1
0,0,0,0,406,25,1,1
0,0,0,0,250,9,1,1
0,0,0,0,628,61,2,1
0,0,0,0,550,40,1,1
0,0,0,0,48,36,2,1
0,0,0,0,182,6,1,1
0,0,0,0,755,6,1,2
0,0,0,0,621,40,2,2
0,0,0,0,756,24,1,1
0,0,0,0,657,25,2,2
0,0,0,0,656,6,1,1
0,0,0,0,651,6,1,2
0,0,0,0,471,6,1,2
0,0,0,0,258,6,1,1
0,0,0,0,251,9,2,2
0,0,0,0,308,40,2,1
0,0,0,0,665,6,2,2
0,0,0,0,315,40,2,2
0,0,0,0,335,29,2,2
0,0,0,0,85,9,1,2
0,0,0,0,689,24,2,2
0,0,0,0,86,29,1,1
0,0,0,0,422,6,2,1
0,0,0,0,269,24,2,2
0,0,0,0,232,6,2,1
0,0,0,0,755,24,1,2
0,0,0,0,749,9,2,2
0,0,0,0,529,36,1,2
0,0,0,0,283,24,1,2
0,0,0,0,267,6,2,2
0,0,0,0,412,36,1,1
0,0,0,0,591,6,2,2
0,0,0,0,433,24,1,2
0,0,0,0,523,36,2,2
0,0,0,0,444,29,1,1
0,0,0,0,273,40,2,2
0,0,0,0,205,29,2,2
0,0,0,0,667,24,2,2
0,0,0,0,252,29,2,1
0,0,0,0,796,36,1,1
0,0,0,0,95,29,1,2
0,0,0,0,679,70,2,2
0,0,0,0,276,29,1,1
0,0,0,0,126,9,2,1
0,0,0,0,39,29,2,2
0,0,0,0,503,36,2,2
0,0,0,0,316,6,1,1
0,0,0,0,183,9,1,2
0,0,0,0,520,9,2,1
0,0,0,0,671,6,2,2
0,0,0,0,394,24,1,1
0,0,0,0,227,61,2,2
0,0,0,0,788,25,2,1
0,0,0,0,426,70,1,1
0,0,0,0,179,36,2,2
0,0,0,0,243,29,2,2
0,0,0,0,793,36,2,2
0,0,0,0,303,25,2,2
0,0,0,0,207,6,2,2
0,0,0,0,220,6,2,1
0,0,0,0,293,24,2,2
0,0,0,0,263,6,2,2
0,0,0,0,682,25,1,1
0,0,0,0,130,25,1,1
0,0,0,0,421,25,2,2
0,0,0,0,637,29,2,2
0,0,0,0,302,24,1,1
0,0,0,0,574,9,2,1
0,0,0,0,624,9,1,1
0,0,0,0,640,25,1,1
0,0,0,0,255,24,2,2
0,0,0,0,63,9,2,2
0,0,0,0,43,9,2,2
0,0,0,0,682,6,1,1
0,0,0,0,346,60,1,1
0,0,0,0,766,25,2,1
0,0,0,0,111,25,2,2
0,0,0,0,775,6,2,2
0,0,0,0,414,9,1,1
0,0,0,0,140,40,1,1
0,0,0,0,544,24,1,1
0,0,0,0,681,24,1,2
0,0,0,0,112,6,1,1
0,0,0,0,38,36,1,1
0,0,0,0,38,6,1,1
0,0,0,0,509,24,2,2
0,0,0,0,467,36,2,2
0,0,0,0,172,70,2,1
0,0,0,0,534,36,2,1
0,0,0,0,308,24,2,1
0,0,0,0,240,36,1,1
0,0,0,0,255,6,2,2
0,0,0,0,48,24,2,1
0,0,0,0,202,24,2,1
0,0,0,0,57,9,1,2
0,0,0,0,420,6,1,1
0,0,0,0,469,25,2,2
0,0,0,0,732,70,1,1
0,0,0,0,423,61,2,2
0,0,0,0,584,9,1,1
0,0,0,0,590,29,1,1
0,0,0,0,442,60,1,1
0,0,0,0,784,9,1,1
0,0,0,0,556,29,1,1
0,0,0,0,505,9,2,2
0,0,0,0,397,9,2,2
0,0,0,0,520,36,2,1
0,0,0,0,644,24,1,1
0,0,0,0,579,24,2,2
0,0,0,0,308,61,2,1
0,0,0,0,46,9,1,1
0,0,0,0,171,36,2,2
0,0,0,0,112,60,1,1
0,0,0,0,48,25,2,1
0,0,0,0,376,9,1,1
0,0,0,0,640,24,1,1
0,0,0,0,215,36,1,2
0,0,0,0,226,9,1,1
0,0,0,0,291,29,2,2
0,0,0,0,567,24,2,2
0,0,0,0,423,24,2,2
0,0,0,0,84,9,1,1
0,0,0,0,298,60,2,1
0,0,0,0,514,29,2,1
0,0,0,0,23,6,1,2
0,0,0,0,22,29,1,1
0,0,0,0,542,6,1,1
0,0,0,0,650,25,1,1
0,0,0,0,514,36,2,1
0,0,0,0,34,36,2,1
0,0,0,0,718,25,2,1
0,0,0,0,61,25,1,2
0,0,0,0,315,6,2,2
0,0,0,0,348,9,2,1
0,0,0,0,220,61,2,1
0,0,0,0,71,25,2,2
0,0,0,0,71,36,2,2
0,0,0,0,159,40,2,2
0,0,0,0,290,9,1,1
0,0,0,0,354,36,1,1
0,0,0,0,46,75,1,1
0,0,0,0,453,29,2,2
0,0,0,0,657,6,2,2
0,0,0,0,160,75,1,1
0,0,0,0,105,9,2,2
0,0,0,0,615,24,2,2
0,0,0,0,764,29,1,1
0,0,0,0,623,9,2,2
0,0,0,0,13,6,2,2
0,0,0,0,353,29,2,2
0,0,0,0,671,9,2,2
0,0,0,0,758,6,1,1
0,0,0,0,586,9,1,1
0,0,0,0,240,24,1,1
0,0,0,0,258,9,1,1
0,0,0,0,683,6,2,2
0,0,0,0,167,9,1,2
0,0,0,0,389,24,2,2
0,0,0,0,154,9,1,1
0,0,0,0,456,9,2,1
0,0,0,0,704,9,1,1
0,0,0,0,493,6,1,2
0,0,0,0,104,61,1,1
0,0,0,0,363,25,2,2
0,0,0,0,273,29,2,2
0,0,0,0,149,25,1,2
0,0,0,0,384,40,1,1
0,0,0,0,56,75,2,1
0,0,0,0,333,9,2,2
0,0,0,0,168,9,1,1
0,0,0,0,196,24,1,1
