day,hour,minute,second,question,worker,answer,gt
0,0,0,0,797,21,2,2
0,0,0,0,550,12,2,1
0,0,0,0,15,28,1,2
0,0,0,0,530,46,1,1
0,0,0,0,416,12,1,1
0,0,0,0,444,46,1,1
0,0,0,0,85,28,1,2
0,0,0,0,303,12,1,2
0,0,0,0,461,28,2,2
0,0,0,0,320,12,1,1
0,0,0,0,102,21,2,1
0,0,0,0,260,21,1,1
0,0,0,0,316,33,2,1
0,0,0,0,200,46,2,1
0,0,0,0,297,46,2,2
0,0,0,0,27,21,2,2
0,0,0,0,170,12,2,1
0,0,0,0,465,12,2,2
0,0,0,0,308,28,1,1
0,0,0,0,556,28,2,1
0,0,0,0,410,12,2,1
0,0,0,0,247,21,1,2
0,0,0,0,85,33,1,2
0,0,0,0,638,21,1,1
0,0,0,0,416,33,1,1
0,0,0,0,799,12,1,2
0,0,0,0,260,46,1,1
0,0,0,0,556,33,2,1
0,0,0,0,630,33,1,1
0,0,0,0,230,58,2,1
0,0,0,0,452,84,1,1
0,0,0,0,630,12,1,1
0,0,0,0,111,12,1,2
0,0,0,0,550,46,2,1
0,0,0,0,364,33,1,1
0,0,0,0,204,46,1,1
0,0,0,0,245,21,2,2
0,0,0,0,747,12,2,2
0,0,0,0,396,28,1,1
0,0,0,0,228,28,1,1
0,0,0,0,531,85,1,2
0,0,0,0,142,33,1,1
0,0,0,0,727,33,2,2
0,0,0,0,77,33,2,2
0,0,0,0,598,12,1,1
0,0,0,0,82,12,2,1
0,0,0,0,402,12,1,1
0,0,0,0,635,21,2,2
0,0,0,0,643,21,1,2
0,0,0,0,5,46,2,2
0,0,0,0,324,21,1,1
0,0,0,0,227,61,1,2
0,0,0,0,747,28,2,2
0,0,0,0,240,21,1,1
0,0,0,0,227,28,1,2
0,0,0,0,313,12,1,2
0,0,0,0,21,64,2,2
0,0,0,0,791,21,2,2
0,0,0,0,628,21,2,1
0,0,0,0,239,28,2,2
0,0,0,0,260,33,1,1
0,0,0,0,307,21,2,2
0,0,0,0,232,12,2,1
0,0,0,0,530,33,1,1
0,0,0,0,605,61,2,2
0,0,0,0,3,46,2,2
0,0,0,0,661,58,1,2
0,0,0,0,14,28,2,1
0,0,0,0,345,28,2,2
0,0,0,0,22,12,2,1
0,0,0,0,78,12,1,1
0,0,0,0,684,21,1,1
0,0,0,0,494,46,1,1
0,0,0,0,145,12,2,2
0,0,0,0,396,33,1,1
0,0,0,0,770,12,1,1
0,0,0,0,389,21,2,2
0,0,0,0,108,85,2,1
0,0,0,0,33,12,2,2
0,0,0,0,242,84,1,1
0,0,0,0,475,33,1,2
0,0,0,0,713,12,2,2
0,0,0,0,233,21,2,2
0,0,0,0,685,33,2,2
0,0,0,0,308,61,1,1
0,0,0,0,735,12,2,2
0,0,0,0,598,28,1,1
0,0,0,0,186,28,1,1
0,0,0,0,277,28,2,2
0,0,0,0,574,12,1,1
0,0,0,0,765,28,2,2
0,0,0,0,630,21,1,1
0,0,0,0,409,21,1,2
0,0,0,0,781,21,2,2
0,0,0,0,28,12,2,1
0,0,0,0,345,21,2,2
0,0,0,0,163,12,1,2
0,0,0,0,697,12,2,2
0,0,0,0,18,28,1,1
0,0,0,0,60,58,1,1
0,0,0,0,456,21,2,1
0,0,0,0,766,21,1,1
0,0,0,0,87,86,2,2
0,0,0,0,574,84,1,1
0,0,0,0,394,33,1,1
0,0,0,0,164,33,2,1
0,0,0,0,787,12,1,2
0,0,0,0,3,64,2,2
0,0,0,0,73,64,2,2
0,0,0,0,339,12,2,2
0,0,0,0,169,28,2,2
0,0,0,0,305,21,2,2
0,0,0,0,654,21,1,1
0,0,0,0,185,12,1,2
0,0,0,0,244,28,2,1
0,0,0,0,330,64,2,1
0,0,0,0,746,84,1,1
0,0,0,0,499,12,2,2
0,0,0,0,499,58,2,2
0,0,0,0,353,21,2,2
0,0,0,0,774,28,1,1
0,0,0,0,742,33,1,1
0,0,0,0,283,12,2,2
0,0,0,0,351,28,2,2
0,0,0,0,620,12,1,1
0,0,0,0,492,58,1,1
0,0,0,0,423,12,1,2
0,0,0,0,455,28,1,2
0,0,0,0,33,61,2,2
0,0,0,0,444,21,1,1
0,0,0,0,14,73,2,1
0,0,0,0,44,12,1,1
0,0,0,0,569,21,1,2
0,0,0,0,662,21,2,1
0,0,0,0,185,28,1,2
0,0,0,0,533,21,1,2
0,0,0,0,74,64,1,1
0,0,0,0,739,28,2,2
0,0,0,0,466,12,1,1
0,0,0,0,558,28,2,1
0,0,0,0,57,33,2,2
0,0,0,0,74,33,1,1
0,0,0,0,240,64,1,1
0,0,0,0,787,21,1,2
0,0,0,0,233,28,2,2
0,0,0,0,250,64,1,1
0,0,0,0,104,12,1,1
0,0,0,0,94,64,2,1
0,0,0,0,693,46,1,2
0,0,0,0,455,33,1,2
0,0,0,0,230,21,2,1
0,0,0,0,726,12,1,1
0,0,0,0,141,12,1,2
0,0,0,0,311,12,2,2
0,0,0,0,154,46,1,1
0,0,0,0,455,46,1,2
0,0,0,0,659,28,2,2
0,0,0,0,271,33,2,2
0,0,0,0,314,21,1,1
0,0,0,0,247,28,1,2
0,0,0,0,588,33,1,1
0,0,0,0,148,12,1,1
0,0,0,0,218,85,1,1
0,0,0,0,617,33,2,2
0,0,0,0,254,28,1,1
0,0,0,0,714,64,1,1
0,0,0,0,61,12,1,2
0,0,0,0,351,12,2,2
0,0,0,0,596,12,1,1
0,0,0,0,435,46,1,2
0,0,0,0,691,28,1,2
0,0,0,0,772,21,1,1
0,0,0,0,552,58,1,1
0,0,0,0,461,21,2,2
0,0,0,0,504,28,1,1
0,0,0,0,280,64,1,1
0,0,0,0,564,33,1,1
0,0,0,0,268,84,1,1
0,0,0,0,288,58,1,1
0,0,0,0,791,28,2,2
0,0,0,0,672,64,1,1
0,0,0,0,242,73,1,1
0,0,0,0,664,28,1,1
0,0,0,0,718,64,2,1
0,0,0,0,349,33,2,2
0,0,0,0,72,12,1,1
0,0,0,0,186,58,1,1
0,0,0,0,563,21,2,2
0,0,0,0,572,12,2,1
0,0,0,0,124,28,2,1
0,0,0,0,45,85,2,2
0,0,0,0,235,21,2,2
0,0,0,0,565,21,2,2
0,0,0,0,741,61,1,2
0,0,0,0,222,12,1,1
0,0,0,0,750,12,1,1
0,0,0,0,83,21,2,2
0,0,0,0,342,12,2,1
0,0,0,0,228,21,1,1
0,0,0,0,192,84,2,1
0,0,0,0,41,21,2,2
0,0,0,0,222,21,1,1
0,0,0,0,316,12,2,1
0,0,0,0,654,12,1,1
0,0,0,0,331,21,1,2
0,0,0,0,35,33,2,2
0,0,0,0,549,28,2,2
0,0,0,0,243,12,2,2
0,0,0,0,120,12,2,1
0,0,0,0,664,58,1,1
0,0,0,0,158,28,1,1
0,0,0,0,128,21,1,1
0,0,0,0,348,28,2,1
0,0,0,0,298,12,1,1
0,0,0,0,739,12,2,2
0,0,0,0,362,58,2,1
0,0,0,0,537,28,1,2
0,0,0,0,70,12,2,1
0,0,0,0,267,21,2,2
0,0,0,0,735,33,2,2
0,0,0,0,447,12,2,2
0,0,0,0,321,33,1,2
0,0,0,0,291,12,2,2
0,0,0,0,98,21,1,1
0,0,0,0,765,46,2,2
0,0,0,0,554,61,2,1
