day,hour,minute,second,question,worker,answer,gt
0,0,0,0,797,15,1,2
0,0,0,0,167,15,1,2
0,0,0,0,243,1,2,2
0,0,0,0,263,59,2,2
0,0,0,0,558,15,2,1
0,0,0,0,485,15,2,2
0,0,0,0,155,15,2,2
0,0,0,0,797,1,1,2
0,0,0,0,400,1,1,1
0,0,0,0,55,1,2,2
0,0,0,0,152,1,1,1
0,0,0,0,227,15,1,2
0,0,0,0,237,21,1,2
0,0,0,0,254,1,1,1
0,0,0,0,102,21,2,1
0,0,0,0,547,1,2,2
0,0,0,0,663,21,2,2
0,0,0,0,637,1,1,2
0,0,0,0,375,15,2,2
0,0,0,0,332,1,1,1
0,0,0,0,556,1,2,1
0,0,0,0,387,21,2,2
0,0,0,0,626,55,1,1
0,0,0,0,166,1,1,1
0,0,0,0,51,1,2,2
0,0,0,0,690,48,1,1
0,0,0,0,325,21,2,2
0,0,0,0,181,21,2,2
0,0,0,0,44,1,1,1
0,0,0,0,122,1,1,1
0,0,0,0,657,30,1,2
0,0,0,0,624,1,2,1
0,0,0,0,763,15,1,2
0,0,0,0,129,21,1,2
0,0,0,0,142,30,1,1
0,0,0,0,615,21,1,2
0,0,0,0,552,59,1,1
0,0,0,0,170,1,1,1
0,0,0,0,80,1,1,1
0,0,0,0,68,15,1,1
0,0,0,0,524,15,1,1
0,0,0,0,184,1,1,1
0,0,0,0,784,1,2,1
0,0,0,0,141,15,2,2
0,0,0,0,578,15,1,1
0,0,0,0,729,120,2,2
0,0,0,0,85,55,2,2
0,0,0,0,582,15,1,1
0,0,0,0,514,30,2,1
0,0,0,0,27,30,1,2
0,0,0,0,90,15,1,1
0,0,0,0,711,30,2,2
0,0,0,0,168,30,2,1
0,0,0,0,311,21,1,2
0,0,0,0,406,21,2,1
0,0,0,0,470,59,1,1
0,0,0,0,408,1,1,1
0,0,0,0,200,15,2,1
0,0,0,0,511,59,1,2
0,0,0,0,580,15,1,1
0,0,0,0,134,30,2,1
0,0,0,0,498,30,2,1
0,0,0,0,549,30,2,2
0,0,0,0,648,15,1,1
0,0,0,0,502,30,2,1
