day,hour,minute,second,question,worker,answer,gt
0,0,0,0,388,40,0,1
0,0,0,0,378,29,2,2
0,0,0,0,99,36,0,0
0,0,0,0,274,42,2,2
0,0,0,0,496,16,0,1
0,0,0,0,141,20,3,3
0,0,0,0,642,30,0,0
0,0,0,0,478,9,3,3
0,0,0,0,140,13,1,0
0,0,0,0,736,16,2,2
0,0,0,0,605,61,3,2
0,0,0,0,199,16,2,3
0,0,0,0,679,37,0,0
0,0,0,0,95,1,1,1
0,0,0,0,584,40,3,3
0,0,0,0,306,56,1,1
0,0,0,0,63,2,0,1
0,0,0,0,373,23,2,2
0,0,0,0,673,58,0,0
0,0,0,0,360,16,0,0
0,0,0,0,35,23,3,3
0,0,0,0,279,17,1,1
0,0,0,0,236,43,0,0
0,0,0,0,445,13,0,0
0,0,0,0,705,20,2,2
0,0,0,0,181,15,2,3
0,0,0,0,99,21,0,0
0,0,0,0,259,1,2,2
0,0,0,0,565,35,3,2
0,0,0,0,324,2,3,3
0,0,0,0,306,61,1,1
0,0,0,0,755,30,3,3
0,0,0,0,581,43,2,2
0,0,0,0,484,28,3,3
0,0,0,0,426,34,0,1
0,0,0,0,337,3,3,3
0,0,0,0,706,37,0,0
0,0,0,0,7,13,0,0
0,0,0,0,300,21,1,1
0,0,0,0,54,23,0,0
0,0,0,0,39,23,3,3
0,0,0,0,696,9,0,0
0,0,0,0,758,34,3,3
0,0,0,0,368,34,0,0
0,0,0,0,229,9,0,0
0,0,0,0,617,21,3,2
0,0,0,0,297,34,2,2
0,0,0,0,502,9,2,2
0,0,0,0,678,1,3,3
0,0,0,0,180,13,3,3
0,0,0,0,380,1,0,0
0,0,0,0,39,13,3,3
0,0,0,0,304,29,0,1
0,0,0,0,262,40,2,2
0,0,0,0,541,21,2,2
0,0,0,0,306,9,1,1
0,0,0,0,247,35,3,2
0,0,0,0,782,43,2,2
0,0,0,0,426,9,0,1
0,0,0,0,266,29,1,1
0,0,0,0,764,16,3,2
0,0,0,0,770,34,3,3
0,0,0,0,530,9,3,3
0,0,0,0,95,9,1,1
0,0,0,0,281,20,0,0
0,0,0,0,708,29,3,3
0,0,0,0,744,20,2,2
0,0,0,0,599,34,1,0
0,0,0,0,548,21,3,2
0,0,0,0,368,9,0,0
0,0,0,0,651,29,3,3
0,0,0,0,274,61,2,2
0,0,0,0,437,43,2,3
0,0,0,0,231,17,1,1
0,0,0,0,340,36,0,1
0,0,0,0,639,37,3,3
0,0,0,0,493,40,0,1
0,0,0,0,160,16,0,1
0,0,0,0,388,1,0,1
0,0,0,0,755,42,3,3
0,0,0,0,793,35,2,2
0,0,0,0,530,15,3,3
0,0,0,0,227,43,3,3
0,0,0,0,83,77,0,0
0,0,0,0,800,66,2,3
0,0,0,0,141,31,3,3
0,0,0,0,50,35,1,1
0,0,0,0,11,31,0,0
0,0,0,0,259,58,2,2
0,0,0,0,21,63,2,2
0,0,0,0,555,20,3,2
0,0,0,0,251,40,0,1
0,0,0,0,401,40,2,3
0,0,0,0,574,28,0,0
0,0,0,0,53,13,1,1
0,0,0,0,392,7,0,1
0,0,0,0,753,35,0,0
0,0,0,0,739,21,3,2
0,0,0,0,362,43,1,1
0,0,0,0,297,41,2,2
0,0,0,0,530,1,3,3
0,0,0,0,716,13,1,1
0,0,0,0,95,20,1,1
0,0,0,0,466,40,1,0
0,0,0,0,751,35,2,0
0,0,0,0,378,13,2,2
0,0,0,0,103,40,0,1
0,0,0,0,58,66,2,3
0,0,0,0,391,41,2,3
0,0,0,0,419,43,3,3
0,0,0,0,567,20,1,1
0,0,0,0,651,13,3,3
0,0,0,0,304,61,0,1
0,0,0,0,329,9,3,3
0,0,0,0,678,43,3,3
0,0,0,0,655,2,0,0
0,0,0,0,584,61,3,3
0,0,0,0,216,70,1,0
0,0,0,0,627,9,3,2
0,0,0,0,673,34,0,0
0,0,0,0,164,31,2,3
0,0,0,0,657,20,2,3
0,0,0,0,293,30,3,3
0,0,0,0,758,58,3,3
0,0,0,0,250,83,3,3
0,0,0,0,405,58,0,2
0,0,0,0,721,84,3,2
0,0,0,0,749,31,3,2
0,0,0,0,223,9,2,2
0,0,0,0,68,31,0,0
0,0,0,0,380,3,0,0
0,0,0,0,89,35,0,0
0,0,0,0,171,9,2,2
0,0,0,0,210,48,3,2
0,0,0,0,75,23,3,3
0,0,0,0,588,43,0,1
0,0,0,0,414,56,3,3
0,0,0,0,557,17,3,3
0,0,0,0,87,1,1,1
0,0,0,0,755,58,3,3
0,0,0,0,311,101,3,3
0,0,0,0,155,1,2,2
0,0,0,0,461,35,2,3
0,0,0,0,446,21,3,3
0,0,0,0,434,30,0,1
0,0,0,0,471,41,1,1
0,0,0,0,414,40,3,3
0,0,0,0,208,9,1,1
0,0,0,0,672,56,0,1
0,0,0,0,577,31,2,2
0,0,0,0,545,58,1,1
0,0,0,0,446,13,3,3
0,0,0,0,682,15,1,1
0,0,0,0,626,58,3,3
0,0,0,0,296,56,3,0
0,0,0,0,107,40,2,3
0,0,0,0,751,16,2,0
0,0,0,0,374,2,0,1
0,0,0,0,209,43,2,2
0,0,0,0,394,31,3,3
