day,hour,minute,second,question,worker,answer,gt
0,0,0,0,99,36,0,0
0,0,0,0,274,42,2,2
0,0,0,0,141,20,3,3
0,0,0,0,140,13,1,0
0,0,0,0,258,34,3,3
0,0,0,0,605,61,3,2
0,0,0,0,390,47,2,3
0,0,0,0,616,28,0,0
0,0,0,0,644,19,1,1
0,0,0,0,146,15,1,1
0,0,0,0,678,13,3,3
0,0,0,0,373,23,2,2
0,0,0,0,478,27,3,3
0,0,0,0,109,15,1,1
0,0,0,0,449,57,3,3
0,0,0,0,35,23,3,3
0,0,0,0,99,73,0,0
0,0,0,0,690,3,3,3
0,0,0,0,121,34,0,0
0,0,0,0,236,39,0,0
0,0,0,0,705,20,2,2
0,0,0,0,780,73,2,2
0,0,0,0,181,15,2,3
0,0,0,0,778,73,1,1
0,0,0,0,284,31,0,1
0,0,0,0,306,61,1,1
0,0,0,0,581,43,2,2
0,0,0,0,484,28,3,3
0,0,0,0,426,34,0,1
0,0,0,0,670,25,2,2
0,0,0,0,54,23,0,0
0,0,0,0,1,10,3,3
0,0,0,0,552,39,0,0
0,0,0,0,368,34,0,0
0,0,0,0,564,5,3,2
0,0,0,0,759,43,1,1
0,0,0,0,325,61,3,2
0,0,0,0,180,13,3,3
0,0,0,0,408,13,0,1
0,0,0,0,39,13,2,3
0,0,0,0,24,25,0,1
0,0,0,0,262,40,2,2
0,0,0,0,651,36,3,3
0,0,0,0,233,10,1,1
0,0,0,0,782,43,2,2
0,0,0,0,150,34,3,3
0,0,0,0,770,34,3,3
0,0,0,0,86,63,0,0
0,0,0,0,80,5,0,1
0,0,0,0,434,31,1,1
0,0,0,0,281,20,0,0
0,0,0,0,599,34,1,0
0,0,0,0,147,5,3,3
0,0,0,0,274,61,2,2
0,0,0,0,437,43,2,3
0,0,0,0,340,36,0,1
0,0,0,0,16,25,0,0
0,0,0,0,618,60,1,1
0,0,0,0,30,20,1,1
0,0,0,0,204,5,1,1
0,0,0,0,414,47,3,3
0,0,0,0,755,42,3,3
0,0,0,0,284,39,0,1
0,0,0,0,530,15,3,3
0,0,0,0,141,31,3,3
0,0,0,0,21,63,2,2
0,0,0,0,482,54,3,3
0,0,0,0,446,23,3,3
0,0,0,0,749,13,2,2
0,0,0,0,251,40,0,1
0,0,0,0,574,28,0,0
0,0,0,0,53,13,1,1
0,0,0,0,362,43,1,1
0,0,0,0,282,60,1,1
0,0,0,0,716,13,1,1
0,0,0,0,95,20,1,1
0,0,0,0,442,19,3,3
0,0,0,0,629,43,3,2
0,0,0,0,378,13,2,2
0,0,0,0,389,20,2,2
0,0,0,0,43,25,3,3
0,0,0,0,651,13,3,3
0,0,0,0,304,61,0,1
0,0,0,0,678,43,3,3
0,0,0,0,584,61,3,3
0,0,0,0,216,70,1,0
0,0,0,0,463,54,0,1
0,0,0,0,749,31,2,2
0,0,0,0,68,31,0,0
0,0,0,0,210,48,3,2
0,0,0,0,75,23,3,3
0,0,0,0,739,60,3,2
0,0,0,0,588,43,0,1
0,0,0,0,95,10,1,1
0,0,0,0,719,25,0,0
0,0,0,0,470,61,3,3
0,0,0,0,487,31,3,3
0,0,0,0,381,23,3,3
0,0,0,0,619,20,1,1
0,0,0,0,147,61,3,3
0,0,0,0,414,40,3,3
0,0,0,0,78,20,3,3
0,0,0,0,573,62,3,3
0,0,0,0,446,13,3,3
0,0,0,0,541,57,2,2
0,0,0,0,306,55,1,1
0,0,0,0,107,40,2,3
0,0,0,0,209,43,2,2
0,0,0,0,482,10,3,3
0,0,0,0,495,25,2,2
0,0,0,0,567,55,1,1
0,0,0,0,394,31,3,3
0,0,0,0,605,42,3,2
0,0,0,0,61,19,3,3
0,0,0,0,561,55,1,1
0,0,0,0,628,20,0,0
0,0,0,0,666,43,0,0
0,0,0,0,735,42,2,2
0,0,0,0,216,26,1,0
0,0,0,0,213,15,0,1
0,0,0,0,690,25,3,3
0,0,0,0,421,6,3,3
0,0,0,0,152,6,0,1
0,0,0,0,554,10,2,2
0,0,0,0,611,34,3,3
0,0,0,0,102,31,1,1
0,0,0,0,457,53,0,3
0,0,0,0,188,40,0,0
0,0,0,0,362,45,1,1
0,0,0,0,669,19,3,2
0,0,0,0,302,23,1,0
0,0,0,0,225,34,0,0
0,0,0,0,233,13,1,1
0,0,0,0,688,55,3,3
0,0,0,0,30,3,1,1
0,0,0,0,198,28,2,2
0,0,0,0,577,81,2,2
0,0,0,0,645,20,3,2
0,0,0,0,43,31,3,3
0,0,0,0,97,31,1,1
0,0,0,0,390,43,2,3
0,0,0,0,412,13,3,3
0,0,0,0,629,47,3,2
0,0,0,0,89,48,0,0
0,0,0,0,61,43,3,3
0,0,0,0,719,88,0,0
0,0,0,0,555,23,2,2
0,0,0,0,32,25,1,1
0,0,0,0,109,78,1,1
0,0,0,0,435,27,0,0
0,0,0,0,618,13,1,1
0,0,0,0,555,34,2,2
0,0,0,0,101,3,2,2
0,0,0,0,731,54,3,3
0,0,0,0,105,31,1,1
0,0,0,0,724,3,2,2
0,0,0,0,412,45,3,3
0,0,0,0,641,28,3,2
0,0,0,0,107,34,2,3
0,0,0,0,677,55,1,1
0,0,0,0,457,40,0,3
0,0,0,0,7,34,1,0
0,0,0,0,330,47,0,0
0,0,0,0,262,43,2,2
0,0,0,0,647,23,0,0
0,0,0,0,626,31,3,3
0,0,0,0,211,3,0,0
0,0,0,0,652,62,1,0
0,0,0,0,207,10,1,1
0,0,0,0,303,57,2,3
0,0,0,0,128,28,3,3
0,0,0,0,548,47,3,2
0,0,0,0,530,55,3,3
0,0,0,0,74,39,1,1
0,0,0,0,369,23,0,2
0,0,0,0,63,34,0,1
0,0,0,0,315,28,0,0
0,0,0,0,20,13,1,1
0,0,0,0,106,55,3,3
0,0,0,0,476,27,1,0
0,0,0,0,361,55,2,2
0,0,0,0,194,20,1,0
0,0,0,0,719,54,0,0
0,0,0,0,670,55,2,2
0,0,0,0,372,10,3,3
0,0,0,0,200,25,3,3
0,0,0,0,103,31,1,1
0,0,0,0,338,10,0,0
0,0,0,0,634,23,0,0
0,0,0,0,463,61,0,1
0,0,0,0,412,28,3,3
0,0,0,0,797,61,3,3
0,0,0,0,728,73,0,0
0,0,0,0,408,55,0,1
0,0,0,0,771,73,2,2
0,0,0,0,727,43,3,3
0,0,0,0,86,25,0,0
0,0,0,0,87,34,1,1
0,0,0,0,198,20,2,2
0,0,0,0,506,3,0,1
0,0,0,0,565,28,3,2
0,0,0,0,699,25,0,0
0,0,0,0,598,13,3,2
0,0,0,0,125,39,0,0
0,0,0,0,162,85,1,1
0,0,0,0,463,55,0,1
0,0,0,0,794,45,3,3
0,0,0,0,635,40,2,3
0,0,0,0,329,60,3,3
0,0,0,0,174,6,3,3
0,0,0,0,204,43,1,1
0,0,0,0,229,13,0,0
0,0,0,0,577,28,2,2
0,0,0,0,751,3,0,0
0,0,0,0,381,39,3,3
0,0,0,0,250,73,3,3
0,0,0,0,175,13,1,1
0,0,0,0,702,42,2,3
0,0,0,0,421,15,3,3
0,0,0,0,618,55,1,1
0,0,0,0,365,6,1,1
0,0,0,0,383,79,1,1
0,0,0,0,120,63,0,0
0,0,0,0,726,43,3,3
0,0,0,0,60,81,3,2
0,0,0,0,334,47,3,3
0,0,0,0,618,20,1,1
0,0,0,0,404,20,3,3
0,0,0,0,191,57,0,1
0,0,0,0,435,20,0,0
0,0,0,0,471,10,1,1
0,0,0,0,103,55,1,1
0,0,0,0,224,10,0,0
0,0,0,0,72,43,2,3
0,0,0,0,70,55,2,2
0,0,0,0,623,5,0,0
0,0,0,0,661,28,0,1
0,0,0,0,248,47,3,2
0,0,0,0,507,43,2,2
0,0,0,0,791,23,2,3
0,0,0,0,152,53,0,1
0,0,0,0,368,47,0,0
0,0,0,0,28,27,2,2
0,0,0,0,467,34,2,2
0,0,0,0,3,3,1,1
0,0,0,0,319,20,3,2
0,0,0,0,267,31,3,2
0,0,0,0,361,54,2,2
0,0,0,0,711,72,0,1
0,0,0,0,246,23,3,3
0,0,0,0,121,40,0,0
0,0,0,0,205,43,0,0
0,0,0,0,529,10,2,2
0,0,0,0,699,13,0,0
0,0,0,0,521,43,1,0
0,0,0,0,401,23,3,3
0,0,0,0,97,15,1,1
0,0,0,0,205,19,0,0
0,0,0,0,166,13,2,2
0,0,0,0,296,3,3,0
0,0,0,0,770,53,3,3
0,0,0,0,18,43,1,1
0,0,0,0,772,27,1,1
0,0,0,0,581,63,2,2
0,0,0,0,555,40,2,2
0,0,0,0,64,55,2,2
0,0,0,0,88,10,1,1
0,0,0,0,106,54,3,3
0,0,0,0,717,42,2,3
0,0,0,0,323,25,3,2
0,0,0,0,606,25,1,1
