day,hour,minute,second,question,worker,answer,gt
0,0,0,0,574,1,0,0
0,0,0,0,584,22,3,3
0,0,0,0,274,42,2,2
0,0,0,0,496,16,0,1
0,0,0,0,141,20,3,3
0,0,0,0,478,9,3,3
0,0,0,0,56,35,0,1
0,0,0,0,278,49,2,2
0,0,0,0,708,53,3,3
0,0,0,0,199,16,2,3
0,0,0,0,412,50,3,3
0,0,0,0,616,28,0,0
0,0,0,0,95,1,1,1
0,0,0,0,579,12,2,2
0,0,0,0,678,13,3,3
0,0,0,0,500,39,2,2
0,0,0,0,373,23,2,2
0,0,0,0,478,27,3,3
0,0,0,0,360,16,0,0
0,0,0,0,579,51,2,2
0,0,0,0,628,53,0,0
0,0,0,0,445,13,0,0
0,0,0,0,705,20,2,2
0,0,0,0,223,45,2,2
0,0,0,0,63,19,1,1
0,0,0,0,565,35,3,2
0,0,0,0,487,25,2,3
0,0,0,0,484,28,3,3
0,0,0,0,384,94,2,3
0,0,0,0,706,37,0,0
0,0,0,0,670,25,2,2
0,0,0,0,7,13,0,0
0,0,0,0,39,23,3,3
0,0,0,0,272,39,3,3
0,0,0,0,696,9,0,0
0,0,0,0,552,39,0,0
0,0,0,0,446,55,3,3
0,0,0,0,325,61,3,2
0,0,0,0,678,1,3,3
0,0,0,0,180,13,3,3
0,0,0,0,280,50,3,3
0,0,0,0,408,13,0,1
0,0,0,0,39,13,3,3
0,0,0,0,24,25,0,1
0,0,0,0,304,29,0,1
0,0,0,0,306,9,0,1
0,0,0,0,233,10,1,1
0,0,0,0,247,35,3,2
0,0,0,0,426,9,0,1
0,0,0,0,266,29,1,1
0,0,0,0,328,16,0,3
0,0,0,0,705,22,2,2
0,0,0,0,728,16,0,0
0,0,0,0,764,16,3,2
0,0,0,0,530,9,3,3
0,0,0,0,582,13,1,1
0,0,0,0,95,9,1,1
0,0,0,0,281,20,0,0
0,0,0,0,584,12,3,3
0,0,0,0,708,29,3,3
0,0,0,0,744,20,2,2
0,0,0,0,701,94,3,2
0,0,0,0,160,42,0,1
0,0,0,0,651,29,3,3
0,0,0,0,274,61,2,2
0,0,0,0,72,35,3,3
0,0,0,0,732,53,3,3
0,0,0,0,160,16,0,1
0,0,0,0,388,1,0,1
0,0,0,0,741,12,0,0
0,0,0,0,30,20,1,1
0,0,0,0,755,42,3,3
0,0,0,0,74,25,1,1
0,0,0,0,454,39,2,2
0,0,0,0,800,66,2,3
