day,hour,minute,second,question,worker,answer,gt
0,0,0,0,584,22,3,3
0,0,0,0,693,14,1,0
0,0,0,0,146,22,1,1
0,0,0,0,496,16,0,1
0,0,0,0,736,16,2,2
0,0,0,0,461,50,2,3
0,0,0,0,12,43,0,1
0,0,0,0,63,2,0,1
0,0,0,0,678,13,3,3
0,0,0,0,692,22,0,0
0,0,0,0,186,58,2,2
0,0,0,0,360,16,0,0
0,0,0,0,99,73,0,0
0,0,0,0,491,7,3,3
0,0,0,0,579,51,2,2
0,0,0,0,236,43,0,0
0,0,0,0,598,8,3,2
0,0,0,0,445,13,0,0
0,0,0,0,236,39,0,0
0,0,0,0,782,58,2,2
0,0,0,0,487,25,2,3
0,0,0,0,324,2,3,3
0,0,0,0,306,61,1,1
0,0,0,0,581,43,2,2
0,0,0,0,426,34,0,1
0,0,0,0,337,3,3,3
0,0,0,0,670,25,2,2
0,0,0,0,272,39,3,3
0,0,0,0,758,34,3,3
0,0,0,0,1,10,3,3
0,0,0,0,564,5,3,2
0,0,0,0,297,34,2,2
0,0,0,0,325,61,3,2
0,0,0,0,291,84,3,3
0,0,0,0,280,50,3,3
0,0,0,0,39,13,3,3
0,0,0,0,651,36,3,3
0,0,0,0,233,10,1,1
0,0,0,0,782,43,2,2
0,0,0,0,705,22,2,2
0,0,0,0,728,16,0,0
0,0,0,0,582,13,1,1
0,0,0,0,657,107,3,3
0,0,0,0,131,58,2,0
0,0,0,0,274,61,2,2
0,0,0,0,231,17,1,1
0,0,0,0,340,36,0,1
0,0,0,0,160,16,0,1
0,0,0,0,454,39,2,2
0,0,0,0,800,66,2,3
0,0,0,0,71,13,2,2
0,0,0,0,588,24,0,1
0,0,0,0,476,36,1,0
0,0,0,0,574,28,0,0
0,0,0,0,53,13,1,1
0,0,0,0,392,7,0,1
0,0,0,0,297,41,2,2
0,0,0,0,282,60,1,1
0,0,0,0,378,13,2,2
0,0,0,0,58,66,3,3
0,0,0,0,391,41,2,3
0,0,0,0,43,25,3,3
0,0,0,0,651,13,3,3
0,0,0,0,678,43,3,3
0,0,0,0,584,61,3,3
0,0,0,0,673,34,0,0
0,0,0,0,577,2,2,2
0,0,0,0,758,58,3,3
0,0,0,0,159,22,0,1
0,0,0,0,276,22,3,2
0,0,0,0,739,60,3,2
0,0,0,0,588,43,0,1
0,0,0,0,95,10,1,1
0,0,0,0,719,25,0,0
0,0,0,0,470,61,3,3
0,0,0,0,311,101,3,3
0,0,0,0,423,65,0,0
0,0,0,0,276,50,3,2
0,0,0,0,147,61,3,3
0,0,0,0,471,41,1,1
0,0,0,0,622,41,2,2
0,0,0,0,132,22,1,1
0,0,0,0,446,13,3,3
0,0,0,0,626,58,3,3
0,0,0,0,399,61,1,0
0,0,0,0,751,16,2,0
0,0,0,0,209,43,2,2
