day,hour,minute,second,question,worker,answer,gt
0,0,0,0,693,14,1,0
0,0,0,0,642,30,0,0
0,0,0,0,258,34,3,3
0,0,0,0,736,16,2,2
0,0,0,0,708,53,3,3
0,0,0,0,199,16,2,3
0,0,0,0,679,37,0,0
0,0,0,0,644,19,1,1
0,0,0,0,522,35,0,2
0,0,0,0,306,56,1,1
0,0,0,0,500,39,2,2
0,0,0,0,186,58,2,2
0,0,0,0,728,10,0,0
0,0,0,0,673,58,0,0
0,0,0,0,360,16,0,0
0,0,0,0,690,3,3,3
0,0,0,0,628,53,0,0
0,0,0,0,598,8,3,2
0,0,0,0,99,21,0,0
0,0,0,0,223,45,2,2
0,0,0,0,63,19,1,1
0,0,0,0,306,61,1,1
0,0,0,0,144,19,1,1
0,0,0,0,670,25,2,2
0,0,0,0,300,21,1,1
0,0,0,0,272,39,3,3
0,0,0,0,696,9,0,0
0,0,0,0,758,34,3,3
0,0,0,0,1,10,3,3
0,0,0,0,564,5,3,2
0,0,0,0,617,21,3,2
0,0,0,0,297,34,2,2
0,0,0,0,325,61,3,2
0,0,0,0,502,9,2,2
0,0,0,0,205,14,0,0
0,0,0,0,280,50,3,3
0,0,0,0,651,36,3,3
0,0,0,0,306,9,1,1
0,0,0,0,426,9,1,1
0,0,0,0,150,34,3,3
0,0,0,0,328,16,0,3
0,0,0,0,728,16,0,0
0,0,0,0,764,16,3,2
0,0,0,0,80,5,0,1
0,0,0,0,535,35,3,3
0,0,0,0,701,94,3,2
0,0,0,0,131,58,2,0
0,0,0,0,548,21,3,2
0,0,0,0,160,42,0,1
0,0,0,0,368,9,1,0
0,0,0,0,274,61,2,2
0,0,0,0,72,35,3,3
0,0,0,0,340,36,0,1
0,0,0,0,639,37,3,3
0,0,0,0,732,53,3,3
0,0,0,0,160,16,0,1
0,0,0,0,755,42,3,3
0,0,0,0,793,35,2,2
0,0,0,0,510,44,3,3
0,0,0,0,800,66,2,3
0,0,0,0,28,19,0,2
0,0,0,0,259,58,2,2
0,0,0,0,703,25,1,0
0,0,0,0,424,21,1,1
0,0,0,0,753,35,0,0
0,0,0,0,739,21,3,2
0,0,0,0,751,35,2,0
0,0,0,0,58,66,2,3
0,0,0,0,339,2,3,2
0,0,0,0,329,9,3,3
0,0,0,0,584,61,3,3
0,0,0,0,627,9,3,2
0,0,0,0,673,34,0,0
0,0,0,0,577,2,2,2
0,0,0,0,758,58,3,3
0,0,0,0,250,83,3,3
0,0,0,0,405,58,0,2
0,0,0,0,309,25,1,0
0,0,0,0,223,9,2,2
0,0,0,0,380,3,0,0
0,0,0,0,171,9,2,2
0,0,0,0,152,35,0,1
0,0,0,0,95,10,0,1
0,0,0,0,470,61,3,3
0,0,0,0,755,58,3,3
0,0,0,0,794,30,3,3
0,0,0,0,461,35,2,3
0,0,0,0,446,21,3,3
0,0,0,0,147,61,3,3
0,0,0,0,672,56,0,1
0,0,0,0,573,62,3,3
0,0,0,0,545,58,1,1
0,0,0,0,260,81,2,2
0,0,0,0,626,58,3,3
0,0,0,0,399,61,1,0
0,0,0,0,751,16,2,0
0,0,0,0,374,2,0,1
0,0,0,0,482,10,3,3
0,0,0,0,205,9,0,0
0,0,0,0,495,25,2,2
0,0,0,0,7,21,0,0
0,0,0,0,605,42,3,2
0,0,0,0,61,19,3,3
0,0,0,0,710,35,3,3
0,0,0,0,735,42,2,2
0,0,0,0,751,36,2,0
0,0,0,0,690,25,3,3
0,0,0,0,279,34,1,1
0,0,0,0,503,63,3,3
0,0,0,0,554,10,2,2
0,0,0,0,457,53,0,3
0,0,0,0,562,21,1,1
0,0,0,0,339,14,3,2
0,0,0,0,769,58,3,3
0,0,0,0,694,35,3,3
0,0,0,0,577,81,2,2
0,0,0,0,536,50,1,1
0,0,0,0,89,48,0,0
0,0,0,0,710,16,3,3
0,0,0,0,719,88,0,0
0,0,0,0,370,9,3,3
0,0,0,0,427,3,3,3
0,0,0,0,655,56,1,0
0,0,0,0,426,35,1,1
