worker,WPCR
13,3.7272970380385073e-06
9,4.176756003471116e-05
28,4.20346043428603e-05
45,4.371880674156753e-05
41,4.52111894954782e-05
50,4.821755596680008e-05
74,4.821755596680008e-05
19,4.988315306732674e-05
49,5.035490145641891e-05
65,5.046940449178819e-05
64,5.468982866147984e-05
27,6.495711939847465e-05
72,6.727187178756297e-05
38,6.851659191516382e-05
22,7.079800503295708e-05
68,7.08127704815674e-05
31,8.052445421878607e-05
59,8.508689988520265e-05
78,8.508689988523388e-05
119,8.508689988524082e-05
116,8.508689988524082e-05
115,8.726719597041896e-05
96,9.273403053689996e-05
106,9.690015203154753e-05
103,9.6900152031551e-05
70,9.710859574661376e-05
44,9.966466358493978e-05
17,0.00010448071975024606
12,0.00010993187723654096
69,0.00011296894047426245
43,0.00011525701802230642
1,0.00012073542750014321
11,0.0001334369649234335
114,0.00013484155072088916
117,0.00013484155072088916
120,0.00013484155072088916
109,0.00013484155072092385
100,0.00013484155072092385
75,0.00013484155072092385
101,0.00013484155072092385
104,0.00013484155072092385
105,0.00013484155072092385
107,0.00013484155072092385
88,0.00013484155072092385
77,0.00013484155072092385
110,0.00013484155072092385
79,0.00013484155072092385
112,0.00013484155072092385
86,0.00013484155072092385
89,0.00013484155072092385
16,0.00013625790499676577
35,0.00013638405245237212
87,0.00014770195322000995
53,0.00016301248562428788
32,0.00016797123334832964
57,0.00016830812415288832
84,0.00016830812415288832
26,0.0001708270430158497
95,0.0001771140063484937
55,0.00018080649689547132
76,0.00018999793018987382
91,0.00018999793018987382
14,0.00019410237939894784
62,0.00019527699202770768
98,0.00019795304591813112
71,0.00020065933095912009
15,0.0002010088818704195
66,0.00020223103849619645
20,0.00020566883584903495
60,0.00020664599195088784
83,0.00020664599195088784
93,0.00020664599195088784
111,0.00020664599195088784
58,0.00020671877349329182
4,0.0002069334937731225
92,0.00021051094753841634
24,0.0002144387296499871
63,0.00021798412990995178
54,0.00021856233766548785
52,0.0002205785339363317
40,0.00022085829989671596
61,0.00022101143675538545
67,0.00022101143675538545
10,0.0002223359346856732
51,0.0002227139284040787
102,0.00022308826168078097
80,0.00022308826168078097
21,0.00022591556035668828
73,0.0002277949475729471
47,0.00023461068711354977
6,0.0002349860625084424
2,0.00024662961136819733
5,0.00026070265385923913
36,0.0002663672878552535
37,0.0002985853581032802
39,0.000364015761388517
25,0.0004401205878833865
48,0.00044729769683000617
8,0.00044872640568108593
85,0.000471495203209861
56,0.0004934706019716489
118,0.0005111136936804192
108,0.0005111136936804227
97,0.0005111136936804227
90,0.0005111136936804227
94,0.0005112763477141784
23,0.000568824045644345
46,0.0005688786941669619
33,0.0006607976955996415
42,0.0006650085506574657
82,0.0007554188759269428
99,0.0008144642350717615
34,0.0008356780766486833
7,0.0008492504799934471
3,0.0009020201740981941
81,0.001047300141305961
18,0.001073950276124655
29,0.0010881041992600975
30,0.0012044765498680603
113,0.0015780908331585776
