day,hour,minute,second,question,worker,answer,gt
0,0,0,0,235,26,2,2
0,0,0,0,401,41,2,3
0,0,0,0,493,37,0,1
0,0,0,0,313,41,2,3
0,0,0,0,616,53,0,0
0,0,0,0,450,12,3,3
0,0,0,0,703,30,1,0
0,0,0,0,612,73,0,0
0,0,0,0,51,24,3,2
0,0,0,0,278,37,2,2
0,0,0,0,322,17,3,3
0,0,0,0,238,40,3,2
0,0,0,0,647,10,0,0
0,0,0,0,180,23,3,3
0,0,0,0,197,32,3,3
0,0,0,0,266,37,1,1
0,0,0,0,388,16,0,1
0,0,0,0,696,16,0,0
0,0,0,0,670,10,2,2
0,0,0,0,565,13,3,2
0,0,0,0,708,16,3,3
0,0,0,0,693,58,1,0
0,0,0,0,71,51,2,2
0,0,0,0,246,13,3,3
0,0,0,0,560,26,1,1
0,0,0,0,584,16,3,3
0,0,0,0,303,53,2,3
0,0,0,0,294,16,3,2
0,0,0,0,620,16,0,0
0,0,0,0,236,24,0,0
0,0,0,0,120,35,0,0
0,0,0,0,35,70,3,3
0,0,0,0,389,10,2,2
0,0,0,0,388,40,1,1
0,0,0,0,95,13,1,1
0,0,0,0,274,13,2,2
0,0,0,0,421,42,3,3
0,0,0,0,579,13,2,2
0,0,0,0,642,16,0,0
0,0,0,0,402,10,0,1
0,0,0,0,530,13,3,3
0,0,0,0,210,13,3,2
0,0,0,0,304,23,0,1
0,0,0,0,280,10,3,3
0,0,0,0,342,41,3,3
0,0,0,0,447,10,0,0
0,0,0,0,412,23,3,3
0,0,0,0,223,35,2,2
0,0,0,0,147,76,3,3
0,0,0,0,673,35,0,0
0,0,0,0,617,35,3,2
0,0,0,0,628,35,0,0
0,0,0,0,414,23,3,3
0,0,0,0,274,42,2,2
0,0,0,0,269,16,0,0
0,0,0,0,496,16,0,1
0,0,0,0,184,17,3,3
0,0,0,0,89,13,0,0
0,0,0,0,372,40,3,3
0,0,0,0,340,16,0,1
0,0,0,0,59,23,1,1
0,0,0,0,629,53,3,2
0,0,0,0,764,35,3,2
0,0,0,0,227,35,3,3
0,0,0,0,80,53,0,1
0,0,0,0,690,53,3,3
0,0,0,0,381,82,3,3
0,0,0,0,642,30,1,0
0,0,0,0,7,35,0,0
0,0,0,0,605,40,3,2
0,0,0,0,502,30,2,2
0,0,0,0,337,41,3,3
0,0,0,0,699,16,0,0
0,0,0,0,781,30,1,1
0,0,0,0,112,13,0,0
0,0,0,0,175,30,1,1
0,0,0,0,140,13,1,0
0,0,0,0,736,16,3,2
0,0,0,0,172,37,2,2
0,0,0,0,774,59,1,0
0,0,0,0,638,73,2,2
0,0,0,0,56,35,0,1
0,0,0,0,405,35,0,2
0,0,0,0,199,16,3,3
0,0,0,0,652,13,1,0
0,0,0,0,679,37,1,0
0,0,0,0,651,10,3,3
0,0,0,0,731,10,3,3
0,0,0,0,445,16,0,0
0,0,0,0,730,53,2,2
0,0,0,0,609,12,0,0
0,0,0,0,324,24,3,3
0,0,0,0,212,35,0,1
0,0,0,0,741,35,0,0
0,0,0,0,323,40,3,2
0,0,0,0,522,35,3,2
0,0,0,0,782,73,2,2
0,0,0,0,426,13,0,1
0,0,0,0,39,41,3,3
0,0,0,0,706,41,0,0
0,0,0,0,579,12,2,2
0,0,0,0,24,23,0,1
0,0,0,0,94,23,3,3
0,0,0,0,384,41,2,3
0,0,0,0,281,23,0,0
